7/18/2019/10:21:33	F1   	1013.0	0.0	28.6863	18.38	98.02	28.9687	18.38	99.78	28.6400	18.38	98.43	29.3500	18.38	97.88	NaN	18.33	NaN	28.5188	18.33	99.06	28.5512	18.33	98.41	28.6013	18.33	98.65	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3388	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:21:34	F1   	1013.0	0.0	28.6850	18.38	98.04	28.9800	18.38	99.67	28.6350	18.38	98.47	29.3600	18.38	97.78	NaN	18.34	NaN	28.4937	18.34	99.30	28.5500	18.34	98.38	28.6000	18.34	98.63	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:21:35	F1   	1013.0	0.0	28.6800	18.38	98.08	28.9675	18.38	99.79	28.6425	18.38	98.40	29.3513	18.38	97.86	NaN	18.34	NaN	28.4988	18.34	99.24	28.5500	18.34	98.38	28.6088	18.34	98.54	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:21:36	F1   	1013.0	0.0	28.6850	18.38	98.04	28.9600	18.38	99.86	28.6450	18.38	98.38	29.3350	18.38	98.01	NaN	18.34	NaN	28.5000	18.34	99.23	28.5500	18.34	98.38	28.6013	18.34	98.62	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3312	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:21:37	F1   	1013.0	0.0	28.7025	18.38	97.87	28.9662	18.38	99.80	28.6525	18.38	98.31	29.3425	18.38	97.94	NaN	18.33	NaN	28.5088	18.33	99.17	28.5325	18.33	98.61	28.5912	18.33	98.75	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3388	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:21:38	F1   	1013.0	0.0	28.7050	18.38	97.84	28.9600	18.38	99.86	28.6500	18.38	98.34	29.3550	18.38	97.83	NaN	18.34	NaN	28.5012	18.34	99.22	28.5300	18.34	98.60	28.5812	18.34	98.82	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3312	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:21:39	F1   	1013.0	0.0	28.6938	18.38	97.95	28.9812	18.38	99.66	28.6275	18.38	98.54	29.3475	18.38	97.90	NaN	18.33	NaN	28.4912	18.33	99.37	28.5300	18.33	98.64	28.6150	18.33	98.51	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:21:40	F1   	1013.0	0.0	28.6900	18.38	97.99	28.9937	18.38	99.54	28.6387	18.38	98.44	29.3400	18.38	97.97	NaN	18.33	NaN	28.5075	18.33	99.19	28.5475	18.33	98.45	28.6025	18.33	98.64	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:21:41	F1   	1013.0	0.0	28.6950	18.38	97.94	28.9750	18.38	99.72	28.6400	18.38	98.43	29.3400	18.38	97.97	NaN	18.33	NaN	28.5188	18.33	99.07	28.5325	18.33	98.61	28.5825	18.33	98.84	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:21:42	F1   	1013.0	0.0	28.6950	18.38	97.94	28.9600	18.38	99.86	28.6200	18.38	98.61	29.3450	18.38	97.92	NaN	18.33	NaN	28.4937	18.33	99.35	28.5475	18.33	98.45	28.5888	18.33	98.78	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:21:43	F1   	1013.0	0.0	28.6900	18.38	97.99	28.9550	18.38	99.91	28.6150	18.38	98.66	29.3500	18.38	97.88	NaN	18.33	NaN	28.4988	18.33	99.29	28.5500	18.33	98.43	28.6163	18.33	98.50	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:21:44	F1   	1013.0	0.0	28.6850	18.38	98.04	28.9550	18.38	99.91	28.6200	18.38	98.61	29.3450	18.38	97.92	NaN	18.33	NaN	28.4912	18.33	99.38	28.5412	18.33	98.52	28.6025	18.33	98.64	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:21:45	F1   	1013.0	0.0	28.6800	18.38	98.08	28.9650	18.38	99.81	28.6200	18.38	98.61	29.3450	18.38	97.92	NaN	18.33	NaN	28.5162	18.33	99.10	28.5400	18.33	98.53	28.5912	18.33	98.75	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:21:46	F1   	1013.0	0.0	28.6863	18.38	98.02	28.9763	18.38	99.71	28.6137	18.38	98.67	29.3500	18.38	97.88	NaN	18.33	NaN	28.5025	18.33	99.25	28.5400	18.33	98.53	28.5988	18.33	98.68	NaN	NaN	NaN	NaN	18.3738	18.37	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:21:47	F1   	1013.0	0.0	28.6850	18.37	98.06	28.9700	18.37	99.78	28.6150	18.37	98.67	29.3500	18.37	97.89	NaN	18.33	NaN	28.5088	18.33	99.18	28.5312	18.33	98.63	28.5825	18.33	98.84	NaN	NaN	NaN	NaN	18.3750	18.37	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:21:48	F1   	1013.0	0.0	28.6863	18.37	98.04	28.9600	18.37	99.88	28.6200	18.37	98.62	29.3437	18.37	97.95	NaN	18.33	NaN	28.5275	18.33	98.97	28.5300	18.33	98.64	28.5975	18.33	98.69	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:21:49	F1   	1013.0	0.0	28.6800	18.38	98.08	28.9650	18.38	99.81	28.6250	18.38	98.57	29.3300	18.38	98.06	NaN	18.33	NaN	28.5038	18.33	99.24	28.5475	18.33	98.45	28.6088	18.33	98.58	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3388	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:21:50	F1   	1013.0	0.0	28.6825	18.38	98.06	28.9575	18.38	99.88	28.6175	18.38	98.63	29.3325	18.38	98.04	NaN	18.34	NaN	28.4650	18.34	99.62	28.5500	18.34	98.38	28.5750	18.34	98.88	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:21:51	F1   	1013.0	0.0	28.6800	18.38	98.08	28.9650	18.38	99.81	28.6200	18.38	98.61	29.3350	18.38	98.01	NaN	18.34	NaN	28.5125	18.34	99.09	28.5237	18.34	98.66	28.5963	18.34	98.67	NaN	NaN	NaN	NaN	18.3850	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:21:52	F1   	1013.0	0.0	28.6700	18.38	98.17	28.9750	18.38	99.70	28.6200	18.38	98.60	29.3350	18.38	98.00	NaN	18.34	NaN	28.5200	18.34	99.01	28.5375	18.34	98.51	28.6088	18.34	98.54	NaN	NaN	NaN	NaN	18.3850	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:21:53	F1   	1013.0	0.0	28.6825	18.38	98.04	28.9825	18.38	99.63	28.6225	18.38	98.58	29.3400	18.38	97.95	NaN	18.34	NaN	28.4763	18.34	99.49	28.5312	18.34	98.58	28.6013	18.34	98.62	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:21:54	F1   	1013.0	0.0	28.6850	18.38	98.04	28.9850	18.38	99.62	28.6250	18.38	98.57	29.3450	18.38	97.92	NaN	18.34	NaN	28.4875	18.34	99.37	28.5650	18.34	98.22	28.5912	18.34	98.72	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3312	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:21:55	F1   	1013.0	0.0	28.6750	18.38	98.13	28.9700	18.38	99.77	28.6200	18.38	98.61	29.3500	18.38	97.88	NaN	18.33	NaN	28.5425	18.33	98.80	28.5525	18.33	98.39	28.5725	18.33	98.93	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:21:56	F1   	1013.0	0.0	28.6750	18.38	98.13	28.9700	18.38	99.77	28.6300	18.38	98.52	29.3350	18.38	98.01	NaN	18.33	NaN	28.5150	18.33	99.11	28.5500	18.33	98.43	28.5875	18.33	98.79	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:21:57	F1   	1013.0	0.0	28.6800	18.38	98.08	28.9650	18.38	99.81	28.6300	18.38	98.52	29.3350	18.38	98.01	NaN	18.33	NaN	28.5012	18.33	99.26	28.5325	18.33	98.61	28.5812	18.33	98.85	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:21:58	F1   	1013.0	0.0	28.6800	18.38	98.08	28.9650	18.38	99.81	28.6200	18.38	98.61	29.3300	18.38	98.06	NaN	18.33	NaN	28.4825	18.33	99.47	28.5388	18.33	98.55	28.5975	18.33	98.69	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:21:59	F1   	1013.0	0.0	28.6850	18.38	98.04	28.9750	18.38	99.72	28.6200	18.38	98.61	29.3250	18.38	98.11	NaN	18.33	NaN	28.5237	18.33	99.01	28.5575	18.33	98.34	28.6000	18.33	98.66	NaN	NaN	NaN	NaN	18.3850	18.38	OFF	18.3388	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:22:00	F1   	1013.0	0.0	28.6775	18.38	98.09	28.9763	18.38	99.69	28.6075	18.38	98.72	29.3400	18.38	97.95	NaN	18.34	NaN	28.5125	18.34	99.10	28.5338	18.34	98.56	28.5912	18.34	98.72	NaN	NaN	NaN	NaN	18.3837	18.38	OFF	18.3312	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:22:01	F1   	1013.0	0.0	28.6700	18.38	98.17	28.9700	18.38	99.75	28.6050	18.38	98.74	29.3500	18.38	97.87	NaN	18.33	NaN	28.5012	18.33	99.26	28.5562	18.33	98.35	28.5988	18.33	98.67	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3388	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:22:02	F1   	1013.0	0.0	28.6800	18.38	98.08	28.9600	18.38	99.86	28.6150	18.38	98.66	29.3500	18.38	97.88	NaN	18.34	NaN	28.5088	18.34	99.14	28.5338	18.34	98.56	28.6000	18.34	98.63	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:22:03	F1   	1013.0	0.0	28.6900	18.38	97.99	28.9662	18.38	99.80	28.6075	18.38	98.73	29.3275	18.38	98.08	NaN	18.34	NaN	28.5012	18.34	99.21	28.5300	18.34	98.59	28.5825	18.34	98.80	NaN	NaN	NaN	NaN	18.3863	18.39	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:22:04	F1   	1013.0	0.0	28.6850	18.39	98.02	28.9750	18.39	99.70	28.6250	18.39	98.55	29.3250	18.39	98.09	NaN	18.34	NaN	28.4912	18.34	99.33	28.5300	18.34	98.59	28.5975	18.34	98.65	NaN	NaN	NaN	NaN	18.3850	18.38	OFF	18.3312	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:22:05	F1   	1013.0	0.0	28.6750	18.38	98.12	28.9850	18.38	99.61	28.6400	18.38	98.42	29.3350	18.38	98.00	NaN	18.33	NaN	28.4988	18.33	99.29	28.5300	18.33	98.64	28.5738	18.33	98.92	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3388	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:22:06	F1   	1013.0	0.0	28.6762	18.38	98.12	28.9775	18.38	99.69	28.6113	18.38	98.69	29.3337	18.38	98.03	NaN	18.34	NaN	28.4912	18.34	99.33	28.5388	18.34	98.51	28.5963	18.34	98.67	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:22:07	F1   	1013.0	0.0	28.6800	18.38	98.08	28.9700	18.38	99.77	28.6050	18.38	98.75	29.3300	18.38	98.06	NaN	18.34	NaN	28.5075	18.34	99.15	28.5400	18.34	98.49	28.5650	18.34	98.98	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:22:08	F1   	1013.0	0.0	28.6738	18.38	98.15	28.9763	18.38	99.71	28.6163	18.38	98.65	29.3300	18.38	98.06	NaN	18.34	NaN	28.5100	18.34	99.12	28.5400	18.34	98.49	28.5950	18.34	98.68	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:22:09	F1   	1013.0	0.0	28.6750	18.38	98.13	28.9750	18.38	99.72	28.6300	18.38	98.52	29.3400	18.38	97.97	NaN	18.34	NaN	28.4838	18.34	99.41	28.5400	18.34	98.49	28.5912	18.34	98.72	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:22:10	F1   	1013.0	0.0	28.6738	18.38	98.15	28.9638	18.38	99.82	28.6337	18.38	98.49	29.3437	18.38	97.93	NaN	18.34	NaN	28.4887	18.34	99.35	28.5488	18.34	98.39	28.5812	18.34	98.81	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:22:11	F1   	1013.0	0.0	28.6600	18.38	98.28	28.9600	18.38	99.86	28.6250	18.38	98.57	29.3400	18.38	97.97	NaN	18.34	NaN	28.5162	18.34	99.05	28.5237	18.34	98.66	28.5800	18.34	98.83	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:22:12	F1   	1013.0	0.0	28.6600	18.38	98.28	28.9600	18.38	99.86	28.6300	18.38	98.52	29.3350	18.38	98.01	NaN	18.34	NaN	28.5025	18.34	99.20	28.5200	18.34	98.70	28.5975	18.34	98.65	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:22:13	F1   	1013.0	0.0	28.6700	18.38	98.18	28.9750	18.38	99.72	28.6300	18.38	98.52	29.3250	18.38	98.11	NaN	18.34	NaN	28.5000	18.34	99.23	28.5288	18.34	98.61	28.6000	18.34	98.63	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:22:14	F1   	1013.0	0.0	28.6700	18.38	98.18	28.9713	18.38	99.75	28.6262	18.38	98.55	29.3262	18.38	98.09	NaN	18.34	NaN	28.5000	18.34	99.23	28.5212	18.34	98.69	28.5912	18.34	98.72	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:22:15	F1   	1013.0	0.0	28.6700	18.38	98.18	28.9600	18.38	99.86	28.6175	18.38	98.63	29.3238	18.38	98.12	NaN	18.34	NaN	28.4912	18.34	99.33	28.5375	18.34	98.51	28.5900	18.34	98.73	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:22:16	F1   	1013.0	0.0	28.6762	18.38	98.12	28.9537	18.38	99.92	28.6163	18.38	98.65	29.3450	18.38	97.92	NaN	18.34	NaN	28.4812	18.34	99.44	28.5488	18.34	98.39	28.5900	18.34	98.73	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:22:17	F1   	1013.0	0.0	28.6800	18.38	98.08	28.9650	18.38	99.81	28.6200	18.38	98.61	29.3450	18.38	97.92	NaN	18.34	NaN	28.4975	18.34	99.26	28.5412	18.34	98.47	28.5725	18.34	98.90	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:22:18	F1   	1013.0	0.0	28.6675	18.38	98.21	28.9737	18.38	99.73	28.6262	18.38	98.55	29.3362	18.38	98.00	NaN	18.34	NaN	28.4912	18.34	99.33	28.5225	18.34	98.68	28.5963	18.34	98.67	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:22:19	F1   	1013.0	0.0	28.6650	18.38	98.23	28.9650	18.38	99.81	28.6250	18.38	98.57	29.3400	18.38	97.97	NaN	18.34	NaN	28.4900	18.34	99.34	28.5375	18.34	98.51	28.5738	18.34	98.89	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:22:20	F1   	1013.0	0.0	28.6825	18.38	98.06	28.9600	18.38	99.86	28.6137	18.38	98.67	29.3337	18.38	98.03	NaN	18.34	NaN	28.5250	18.34	98.95	28.5225	18.34	98.68	28.5787	18.34	98.84	NaN	NaN	NaN	NaN	18.3863	18.39	OFF	18.3312	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:22:21	F1   	1013.0	0.0	28.6800	18.39	98.06	28.9650	18.39	99.79	28.6050	18.39	98.74	29.3300	18.39	98.04	NaN	18.33	NaN	28.5212	18.33	99.04	28.5200	18.33	98.74	28.5712	18.33	98.95	NaN	NaN	NaN	NaN	18.3850	18.38	OFF	18.3388	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:22:22	F1   	1013.0	0.0	28.6575	18.38	98.29	28.9638	18.38	99.81	28.6062	18.38	98.73	29.3238	18.38	98.10	NaN	18.34	NaN	28.4937	18.34	99.30	28.5200	18.34	98.71	28.5700	18.34	98.93	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:22:23	F1   	1013.0	0.0	28.6500	18.38	98.38	28.9500	18.38	99.96	28.6250	18.38	98.57	29.3200	18.38	98.15	NaN	18.34	NaN	28.4900	18.34	99.34	28.5288	18.34	98.61	28.5787	18.34	98.84	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:22:24	F1   	1013.0	0.0	28.6438	18.38	98.44	28.9462	18.38	99.99	28.6212	18.38	98.60	29.3200	18.38	98.15	NaN	18.34	NaN	28.4988	18.34	99.24	28.5475	18.34	98.41	28.5888	18.34	98.74	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3488	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:22:25	F1   	1013.0	0.0	28.6500	18.38	98.38	28.9650	18.38	99.81	28.6150	18.38	98.66	29.3150	18.38	98.20	NaN	18.35	NaN	28.5175	18.35	98.99	28.5500	18.35	98.34	28.5812	18.35	98.78	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3412	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:22:26	F1   	1013.0	0.0	28.6663	18.38	98.22	28.9800	18.38	99.67	28.6200	18.38	98.61	29.3225	18.38	98.13	NaN	18.34	NaN	28.5375	18.34	98.81	28.5150	18.34	98.75	28.5888	18.34	98.74	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3488	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:22:27	F1   	1013.0	0.0	28.6700	18.38	98.18	28.9700	18.38	99.77	28.6050	18.38	98.75	29.3350	18.38	98.01	NaN	18.35	NaN	28.5225	18.35	98.94	28.5275	18.35	98.58	28.5988	18.35	98.61	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3412	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:22:28	F1   	1013.0	0.0	28.6700	18.38	98.18	28.9537	18.38	99.92	28.6025	18.38	98.77	29.3275	18.38	98.08	NaN	18.34	NaN	28.5025	18.34	99.19	28.5125	18.34	98.78	28.5912	18.34	98.71	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:22:29	F1   	1013.0	0.0	28.6700	18.38	98.18	28.9500	18.38	99.96	28.6200	18.38	98.61	29.3250	18.38	98.11	NaN	18.34	NaN	28.4737	18.34	99.52	28.5188	18.34	98.72	28.5812	18.34	98.81	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3488	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:22:30	F1   	1013.0	0.0	28.6638	18.38	98.24	28.9625	18.38	99.84	28.6363	18.38	98.46	29.3175	18.38	98.18	NaN	18.35	NaN	28.5137	18.35	99.03	28.5200	18.35	98.66	28.5800	18.35	98.80	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3412	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:22:31	F1   	1013.0	0.0	28.6600	18.38	98.28	28.9550	18.38	99.91	28.6350	18.38	98.47	29.3150	18.38	98.20	NaN	18.34	NaN	28.5113	18.34	99.10	28.5200	18.34	98.70	28.5800	18.34	98.82	NaN	NaN	NaN	NaN	18.3850	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:22:32	F1   	1013.0	0.0	28.6537	18.38	98.32	28.9587	18.38	99.86	28.6238	18.38	98.57	29.3262	18.38	98.08	NaN	18.34	NaN	28.5012	18.34	99.21	28.5200	18.34	98.70	28.5800	18.34	98.83	NaN	NaN	NaN	NaN	18.3837	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:22:33	F1   	1013.0	0.0	28.6500	18.38	98.36	28.9700	18.38	99.75	28.6100	18.38	98.70	29.3250	18.38	98.10	NaN	18.34	NaN	28.5263	18.34	98.94	28.5375	18.34	98.51	28.5975	18.34	98.65	NaN	NaN	NaN	NaN	18.3850	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:22:34	F1   	1013.0	0.0	28.6450	18.38	98.41	28.9650	18.38	99.80	28.6100	18.38	98.69	29.3250	18.38	98.09	NaN	18.34	NaN	28.4863	18.34	99.38	28.5312	18.34	98.58	28.5912	18.34	98.72	NaN	NaN	NaN	NaN	18.3900	18.39	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:22:35	F1   	1013.0	0.0	28.6588	18.39	98.26	28.9725	18.39	99.71	28.6262	18.39	98.53	29.3425	18.39	97.92	NaN	18.34	NaN	28.4975	18.34	99.26	28.5300	18.34	98.59	28.5988	18.34	98.64	NaN	NaN	NaN	NaN	18.3837	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:22:36	F1   	1013.0	0.0	28.6650	18.38	98.22	28.9650	18.38	99.80	28.6150	18.38	98.65	29.3350	18.38	98.00	NaN	18.34	NaN	28.5088	18.34	99.13	28.5212	18.34	98.69	28.6000	18.34	98.63	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:22:37	F1   	1013.0	0.0	28.6537	18.38	98.34	28.9687	18.38	99.78	28.6125	18.38	98.68	29.3137	18.38	98.21	NaN	18.34	NaN	28.5100	18.34	99.12	28.5025	18.34	98.89	28.5912	18.34	98.72	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3312	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:22:38	F1   	1013.0	0.0	28.6700	18.38	98.18	28.9650	18.38	99.81	28.6100	18.38	98.70	29.3200	18.38	98.15	NaN	18.33	NaN	28.4750	18.33	99.55	28.5350	18.33	98.58	28.6075	18.33	98.58	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:22:39	F1   	1013.0	0.0	28.6750	18.38	98.13	28.9550	18.38	99.91	28.6000	18.38	98.80	29.3200	18.38	98.15	NaN	18.33	NaN	28.4875	18.33	99.42	28.5225	18.33	98.72	28.5925	18.33	98.74	NaN	NaN	NaN	NaN	18.3800	18.38	OFF	18.3388	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/10:22:40	F1   	1013.0	0.0	28.6725	18.38	98.16	28.9413	18.38	100.04	28.6000	18.38	98.80	29.3100	18.38	98.24	NaN	18.34	NaN	28.4725	18.34	99.54	28.5025	18.34	98.90	28.5637	18.34	98.99	NaN	NaN	NaN	NaN	18.3863	18.39	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
