Date & time of file creation	7/17/2019 09:14																																													
Raw data file path	C:\Users\yaa23\Desktop\Resp\20190717_PredatorExp_Acc_raw.txt																																													
Data file path	C:\Users\yaa23\Desktop\Resp\20190717_PredatorExp_Acc.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
7/17/2019/09:30:24	M1   	1014.9	0.0	28.6188	17.94	100.16	29.2088	17.94	99.79	28.6975	17.94	99.16	29.2763	17.94	100.28	NaN	17.90	NaN	28.7300	17.90	97.34	28.6575	17.90	98.31	28.5350	17.90	100.43	NaN	NaN	NaN	NaN	17.9400	17.94	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:30:25	M1   	1014.9	0.0	28.5900	17.94	100.44	29.2100	17.94	99.77	28.6900	17.94	99.23	29.2600	17.94	100.43	NaN	17.90	NaN	28.7075	17.90	97.59	28.6537	17.90	98.35	28.5575	17.90	100.20	NaN	NaN	NaN	NaN	17.9400	17.94	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:30:26	M1   	1014.9	0.0	28.5988	17.94	100.35	29.2100	17.94	99.77	28.6725	17.94	99.39	29.2600	17.94	100.43	NaN	17.90	NaN	28.6625	17.90	98.08	28.6550	17.90	98.33	28.5650	17.90	100.13	NaN	NaN	NaN	NaN	17.9400	17.94	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:30:27	M1   	1014.9	0.0	28.6300	17.94	100.04	29.2300	17.94	99.58	28.7000	17.94	99.13	29.2700	17.94	100.34	NaN	17.90	NaN	28.6625	17.90	98.08	28.6450	17.90	98.44	28.5475	17.90	100.30	NaN	NaN	NaN	NaN	17.9400	17.94	OFF	17.8975	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:30:28	M1   	1014.9	0.0	28.6125	17.94	100.22	29.1950	17.94	99.92	28.6738	17.94	99.38	29.2700	17.94	100.34	NaN	17.90	NaN	28.7187	17.90	97.48	28.6600	17.90	98.29	28.5362	17.90	100.43	NaN	NaN	NaN	NaN	17.9400	17.94	OFF	17.8938	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:30:29	M1   	1014.9	0.0	28.6188	17.94	100.16	29.1988	17.94	99.88	28.6962	17.94	99.17	29.2525	17.94	100.50	NaN	17.89	NaN	28.6900	17.89	97.81	28.6625	17.89	98.28	28.5325	17.89	100.48	NaN	NaN	NaN	NaN	17.9400	17.94	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:30:30	M1   	1014.9	0.0	28.6112	17.94	100.23	29.2088	17.94	99.79	28.7000	17.94	99.13	29.2588	17.94	100.44	NaN	17.90	NaN	28.6575	17.90	98.13	28.6675	17.90	98.20	28.5400	17.90	100.38	NaN	NaN	NaN	NaN	17.9400	17.94	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:30:31	M1   	1014.9	0.0	28.6013	17.94	100.33	29.2187	17.94	99.69	28.6913	17.94	99.21	29.2512	17.94	100.51	NaN	17.90	NaN	28.6612	17.90	98.09	28.6562	17.90	98.32	28.5475	17.90	100.30	NaN	NaN	NaN	NaN	17.9400	17.94	OFF	17.8962	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:30:32	M1   	1014.9	0.0	28.6175	17.94	100.17	29.2112	17.94	99.76	28.6900	17.94	99.23	29.2675	17.94	100.36	NaN	17.90	NaN	28.6850	17.90	97.85	28.6575	17.90	98.32	28.5625	17.90	100.16	NaN	NaN	NaN	NaN	17.9400	17.94	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:30:33	M1   	1014.9	0.0	28.6462	17.94	99.88	29.2100	17.94	99.77	28.6812	17.94	99.31	29.2875	17.94	100.17	NaN	17.89	NaN	28.7050	17.89	97.66	28.6750	17.89	98.16	28.5700	17.89	100.11	NaN	NaN	NaN	NaN	17.9400	17.94	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:30:34	M1   	1014.9	0.0	28.6150	17.94	100.19	29.2100	17.94	99.77	28.7063	17.94	99.08	29.2725	17.94	100.31	NaN	17.89	NaN	28.7125	17.89	97.58	28.6600	17.89	98.32	28.5650	17.89	100.16	NaN	NaN	NaN	NaN	17.9400	17.94	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:30:35	M1   	1014.9	0.0	28.6200	17.94	100.14	29.2200	17.94	99.68	28.7000	17.94	99.13	29.2500	17.94	100.53	NaN	17.89	NaN	28.6938	17.89	97.79	28.6600	17.89	98.32	28.5463	17.89	100.35	NaN	NaN	NaN	NaN	17.9400	17.94	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:30:36	M1   	1014.9	0.0	28.6025	17.94	100.32	29.2200	17.94	99.68	28.7088	17.94	99.05	29.2675	17.94	100.36	NaN	17.89	NaN	28.6925	17.89	97.80	28.6600	17.89	98.32	28.5425	17.89	100.39	NaN	NaN	NaN	NaN	17.9400	17.94	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:30:37	M1   	1014.9	0.0	28.6088	17.94	100.26	29.2200	17.94	99.68	28.7012	17.94	99.12	29.2613	17.94	100.42	NaN	17.89	NaN	28.6700	17.89	98.05	28.6600	17.89	98.32	28.5550	17.89	100.26	NaN	NaN	NaN	NaN	17.9400	17.94	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:30:38	M1   	1014.9	0.0	28.6000	17.94	100.34	29.2000	17.94	99.87	28.6700	17.94	99.41	29.2600	17.94	100.43	NaN	17.89	NaN	28.6663	17.89	98.09	28.6638	17.89	98.28	28.5663	17.89	100.15	NaN	NaN	NaN	NaN	17.9400	17.94	OFF	17.8938	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:30:39	M1   	1014.9	0.0	28.6350	17.94	100.00	29.2175	17.94	99.70	28.7050	17.94	99.09	29.2688	17.94	100.35	NaN	17.89	NaN	28.6650	17.89	98.08	28.6700	17.89	98.20	28.5525	17.89	100.27	NaN	NaN	NaN	NaN	17.9400	17.94	OFF	17.8975	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:30:40	M1   	1014.9	0.0	28.6000	17.94	100.34	29.2300	17.94	99.58	28.7100	17.94	99.04	29.2700	17.94	100.34	NaN	17.90	NaN	28.6837	17.90	97.86	28.6700	17.90	98.18	28.5413	17.90	100.37	NaN	NaN	NaN	NaN	17.9400	17.94	OFF	17.8938	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:30:41	M1   	1014.9	0.0	28.6088	17.94	100.26	29.2037	17.94	99.83	28.6925	17.94	99.20	29.2525	17.94	100.50	NaN	17.89	NaN	28.6975	17.89	97.73	28.6700	17.89	98.20	28.5487	17.89	100.31	NaN	NaN	NaN	NaN	17.9488	17.95	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:30:42	M1   	1014.9	0.0	28.6000	17.95	100.31	29.2300	17.95	99.56	28.7000	17.95	99.11	29.2600	17.95	100.41	NaN	17.90	NaN	28.7000	17.90	97.67	28.6675	17.90	98.20	28.5375	17.90	100.40	NaN	NaN	NaN	NaN	17.9400	17.94	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:30:43	M1   	1014.9	0.0	28.6088	17.94	100.26	29.2037	17.94	99.83	28.7088	17.94	99.05	29.2688	17.94	100.35	NaN	17.90	NaN	28.6775	17.90	97.91	28.6550	17.90	98.33	28.5550	17.90	100.23	NaN	NaN	NaN	NaN	17.9488	17.95	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:30:44	M1   	1014.9	0.0	28.6188	17.95	100.13	29.2175	17.95	99.68	28.7100	17.95	99.02	29.2613	17.95	100.40	NaN	17.90	NaN	28.7025	17.90	97.64	28.6500	17.90	98.39	28.5475	17.90	100.30	NaN	NaN	NaN	NaN	17.9500	17.95	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:30:45	M1   	1014.9	0.0	28.6112	17.95	100.20	29.2375	17.95	99.48	28.7100	17.95	99.02	29.2512	17.95	100.49	NaN	17.90	NaN	28.7100	17.90	97.56	28.6800	17.90	98.06	28.5675	17.90	100.10	NaN	NaN	NaN	NaN	17.9500	17.95	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:30:46	M1   	1014.9	0.0	28.6013	17.95	100.30	29.2050	17.95	99.79	28.6837	17.95	99.26	29.2588	17.95	100.42	NaN	17.90	NaN	28.6950	17.90	97.72	28.6762	17.90	98.10	28.5562	17.90	100.21	NaN	NaN	NaN	NaN	17.9500	17.95	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:30:47	M1   	1014.9	0.0	28.6300	17.95	100.01	29.2300	17.95	99.55	28.7000	17.95	99.11	29.2600	17.95	100.40	NaN	17.90	NaN	28.6800	17.90	97.89	28.6675	17.90	98.20	28.5550	17.90	100.23	NaN	NaN	NaN	NaN	17.9500	17.95	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:30:48	M1   	1014.9	0.0	28.6125	17.95	100.18	29.2212	17.95	99.64	28.7000	17.95	99.11	29.2512	17.95	100.49	NaN	17.90	NaN	28.7050	17.90	97.61	28.6625	17.90	98.25	28.5600	17.90	100.18	NaN	NaN	NaN	NaN	17.9413	17.94	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:30:49	M1   	1014.9	0.0	28.6013	17.94	100.33	29.2288	17.94	99.59	28.7000	17.94	99.13	29.2763	17.94	100.27	NaN	17.90	NaN	28.6900	17.90	97.78	28.6663	17.90	98.21	28.5413	17.90	100.37	NaN	NaN	NaN	NaN	17.9400	17.94	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:30:50	M1   	1014.9	0.0	28.6000	17.94	100.34	29.2100	17.94	99.77	28.7000	17.94	99.13	29.2600	17.94	100.43	NaN	17.90	NaN	28.6900	17.90	97.78	28.6625	17.90	98.25	28.5550	17.90	100.23	NaN	NaN	NaN	NaN	17.9400	17.94	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:30:51	M1   	1014.9	0.0	28.6262	17.94	100.08	29.2275	17.94	99.61	28.7088	17.94	99.05	29.2688	17.94	100.35	NaN	17.90	NaN	28.6900	17.90	97.78	28.6750	17.90	98.12	28.5450	17.90	100.33	NaN	NaN	NaN	NaN	17.9400	17.94	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:30:52	M1   	1014.9	0.0	28.6212	17.94	100.13	29.2212	17.94	99.67	28.7012	17.94	99.12	29.2700	17.94	100.34	NaN	17.90	NaN	28.6938	17.90	97.74	28.6825	17.90	98.04	28.5525	17.90	100.25	NaN	NaN	NaN	NaN	17.9400	17.94	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:30:53	M1   	1014.9	0.0	28.6100	17.94	100.24	29.2500	17.94	99.39	28.6800	17.94	99.32	29.2600	17.94	100.43	NaN	17.90	NaN	28.7075	17.90	97.59	28.6700	17.90	98.17	28.5350	17.90	100.43	NaN	NaN	NaN	NaN	17.9400	17.94	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:30:54	M1   	1014.9	0.0	28.6188	17.94	100.16	29.2325	17.94	99.56	28.7063	17.94	99.08	29.2688	17.94	100.35	NaN	17.90	NaN	28.7175	17.90	97.48	28.6700	17.90	98.17	28.5250	17.90	100.53	NaN	NaN	NaN	NaN	17.9400	17.94	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:30:55	M1   	1014.9	0.0	28.6025	17.94	100.32	29.2300	17.94	99.58	28.7100	17.94	99.04	29.2875	17.94	100.17	NaN	17.90	NaN	28.6975	17.90	97.70	28.6675	17.90	98.20	28.5450	17.90	100.33	NaN	NaN	NaN	NaN	17.9400	17.94	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:30:56	M1   	1014.9	0.0	28.6088	17.94	100.26	29.2212	17.94	99.67	28.7012	17.94	99.12	29.2638	17.94	100.40	NaN	17.90	NaN	28.7237	17.90	97.41	28.6638	17.90	98.24	28.5525	17.90	100.25	NaN	NaN	NaN	NaN	17.9400	17.94	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:30:57	M1   	1014.9	0.0	28.6100	17.94	100.24	29.2200	17.94	99.68	28.7000	17.94	99.13	29.2700	17.94	100.34	NaN	17.90	NaN	28.6900	17.90	97.78	28.6725	17.90	98.14	28.5450	17.90	100.33	NaN	NaN	NaN	NaN	17.9400	17.94	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:30:58	M1   	1014.9	0.0	28.6275	17.94	100.07	29.2112	17.94	99.76	28.6825	17.94	99.29	29.2613	17.94	100.42	NaN	17.90	NaN	28.7125	17.90	97.53	28.6775	17.90	98.09	28.5575	17.90	100.20	NaN	NaN	NaN	NaN	17.9400	17.94	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:30:59	M1   	1014.9	0.0	28.6300	17.94	100.04	29.2300	17.94	99.58	28.7200	17.94	98.95	29.2800	17.94	100.24	NaN	17.90	NaN	28.7000	17.90	97.67	28.6700	17.90	98.17	28.5525	17.90	100.25	NaN	NaN	NaN	NaN	17.9400	17.94	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:31:00	M1   	1014.9	0.0	28.6125	17.94	100.22	29.2212	17.94	99.67	28.7025	17.94	99.11	29.2712	17.94	100.33	NaN	17.90	NaN	28.7225	17.90	97.42	28.6725	17.90	98.14	28.5550	17.90	100.23	NaN	NaN	NaN	NaN	17.9400	17.94	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:31:01	M1   	1014.9	0.0	28.6000	17.94	100.34	29.2400	17.94	99.49	28.7100	17.94	99.04	29.2600	17.94	100.43	NaN	17.90	NaN	28.6975	17.90	97.70	28.6750	17.90	98.12	28.5450	17.90	100.33	NaN	NaN	NaN	NaN	17.9400	17.94	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:31:02	M1   	1014.9	0.0	28.6175	17.94	100.17	29.2400	17.94	99.49	28.7362	17.94	98.80	29.2688	17.94	100.35	NaN	17.90	NaN	28.6900	17.90	97.78	28.6638	17.90	98.24	28.5525	17.90	100.25	NaN	NaN	NaN	NaN	17.9400	17.94	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:31:03	M1   	1014.9	0.0	28.6112	17.94	100.23	29.2312	17.94	99.57	28.6875	17.94	99.25	29.2788	17.94	100.25	NaN	17.90	NaN	28.6975	17.90	97.70	28.6700	17.90	98.17	28.5500	17.90	100.28	NaN	NaN	NaN	NaN	17.9400	17.94	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:31:04	M1   	1014.9	0.0	28.6300	17.94	100.04	29.2300	17.94	99.58	28.7200	17.94	98.95	29.2700	17.94	100.34	NaN	17.90	NaN	28.7125	17.90	97.53	28.6725	17.90	98.14	28.5750	17.90	100.02	NaN	NaN	NaN	NaN	17.9400	17.94	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:31:05	M1   	1014.9	0.0	28.5950	17.94	100.39	29.2212	17.94	99.67	28.7200	17.94	98.95	29.2788	17.94	100.25	NaN	17.90	NaN	28.6975	17.90	97.70	28.6762	17.90	98.10	28.5525	17.90	100.25	NaN	NaN	NaN	NaN	17.9400	17.94	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:31:06	M1   	1014.9	0.0	28.5988	17.94	100.35	29.2200	17.94	99.68	28.7112	17.94	99.03	29.2888	17.94	100.16	NaN	17.90	NaN	28.7075	17.90	97.59	28.6725	17.90	98.14	28.5375	17.90	100.40	NaN	NaN	NaN	NaN	17.9400	17.94	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:31:07	M1   	1014.9	0.0	28.6200	17.94	100.14	29.2300	17.94	99.58	28.7000	17.94	99.13	29.2600	17.94	100.43	NaN	17.90	NaN	28.7000	17.90	97.67	28.6775	17.90	98.09	28.5400	17.90	100.38	NaN	NaN	NaN	NaN	17.9400	17.94	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:31:08	M1   	1014.9	0.0	28.6200	17.94	100.14	29.2300	17.94	99.58	28.7175	17.94	98.97	29.2775	17.94	100.27	NaN	17.90	NaN	28.7000	17.90	97.67	28.6738	17.90	98.13	28.5587	17.90	100.19	NaN	NaN	NaN	NaN	17.9400	17.94	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:31:09	M1   	1014.9	0.0	28.6200	17.94	100.14	29.2475	17.94	99.42	28.7200	17.94	98.95	29.2712	17.94	100.33	NaN	17.90	NaN	28.6875	17.90	97.80	28.6775	17.90	98.09	28.5450	17.90	100.33	NaN	NaN	NaN	NaN	17.9488	17.95	OFF	17.8975	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:31:10	M1   	1014.9	0.0	28.6112	17.95	100.20	29.2500	17.95	99.37	28.6938	17.95	99.17	29.2875	17.95	100.15	NaN	17.90	NaN	28.6800	17.90	97.90	28.6738	17.90	98.14	28.5637	17.90	100.15	NaN	NaN	NaN	NaN	17.9500	17.95	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:31:11	M1   	1014.9	0.0	28.6275	17.95	100.04	29.2412	17.95	99.45	28.7075	17.95	99.04	29.2638	17.95	100.37	NaN	17.89	NaN	28.7175	17.89	97.53	28.6775	17.89	98.14	28.5675	17.89	100.14	NaN	NaN	NaN	NaN	17.9500	17.95	OFF	17.8925	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:31:12	M1   	1014.9	0.0	28.6300	17.95	100.01	29.2300	17.95	99.55	28.7300	17.95	98.83	29.2800	17.95	100.21	NaN	17.89	NaN	28.6875	17.89	97.84	28.6775	17.89	98.12	28.5550	17.89	100.25	NaN	NaN	NaN	NaN	17.9500	17.95	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:31:13	M1   	1014.9	0.0	28.6125	17.95	100.18	29.2300	17.95	99.55	28.6950	17.95	99.16	29.2800	17.95	100.21	NaN	17.90	NaN	28.7100	17.90	97.56	28.7000	17.90	97.85	28.5400	17.90	100.38	NaN	NaN	NaN	NaN	17.9500	17.95	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:31:14	M1   	1014.9	0.0	28.5900	17.95	100.41	29.2500	17.95	99.36	28.7300	17.95	98.83	29.2800	17.95	100.21	NaN	17.90	NaN	28.7225	17.90	97.42	28.6925	17.90	97.93	28.5375	17.90	100.40	NaN	NaN	NaN	NaN	17.9500	17.95	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:31:15	M1   	1014.9	0.0	28.6200	17.95	100.11	29.2100	17.95	99.74	28.7100	17.95	99.02	29.2800	17.95	100.21	NaN	17.90	NaN	28.7475	17.90	97.15	28.6750	17.90	98.12	28.5350	17.90	100.43	NaN	NaN	NaN	NaN	17.9500	17.95	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:31:16	M1   	1014.9	0.0	28.6112	17.95	100.20	29.2362	17.95	99.49	28.7012	17.95	99.10	29.2538	17.95	100.46	NaN	17.90	NaN	28.7125	17.90	97.53	28.6875	17.90	97.98	28.5525	17.90	100.25	NaN	NaN	NaN	NaN	17.9500	17.95	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:31:17	M1   	1014.9	0.0	28.6275	17.95	100.04	29.2312	17.95	99.54	28.7088	17.95	99.03	29.2675	17.95	100.33	NaN	17.90	NaN	28.7150	17.90	97.50	28.6850	17.90	98.01	28.5575	17.90	100.20	NaN	NaN	NaN	NaN	17.9500	17.95	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:31:18	M1   	1014.9	0.0	28.6212	17.95	100.10	29.2387	17.95	99.47	28.7012	17.95	99.10	29.2525	17.95	100.47	NaN	17.90	NaN	28.7112	17.90	97.54	28.6925	17.90	97.93	28.5500	17.90	100.28	NaN	NaN	NaN	NaN	17.9500	17.95	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:31:19	M1   	1014.9	0.0	28.6375	17.95	99.94	29.2400	17.95	99.46	28.7000	17.95	99.11	29.2850	17.95	100.17	NaN	17.90	NaN	28.7250	17.90	97.39	28.6775	17.90	98.09	28.5575	17.90	100.20	NaN	NaN	NaN	NaN	17.9500	17.95	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:31:20	M1   	1014.9	0.0	28.6200	17.95	100.11	29.2200	17.95	99.65	28.7100	17.95	99.02	29.2700	17.95	100.31	NaN	17.90	NaN	28.7138	17.90	97.52	28.6700	17.90	98.17	28.5762	17.90	100.01	NaN	NaN	NaN	NaN	17.9500	17.95	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:31:21	M1   	1014.9	0.0	28.6200	17.95	100.11	29.2462	17.95	99.40	28.7100	17.95	99.02	29.2788	17.95	100.23	NaN	17.90	NaN	28.7225	17.90	97.42	28.6700	17.90	98.17	28.5675	17.90	100.10	NaN	NaN	NaN	NaN	17.9500	17.95	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:31:22	M1   	1014.9	0.0	28.6300	17.95	100.01	29.2200	17.95	99.65	28.7100	17.95	99.02	29.2600	17.95	100.40	NaN	17.90	NaN	28.7338	17.90	97.30	28.6625	17.90	98.25	28.5562	17.90	100.21	NaN	NaN	NaN	NaN	17.9500	17.95	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:31:23	M1   	1014.9	0.0	28.6388	17.95	99.93	29.2375	17.95	99.48	28.7100	17.95	99.02	29.2688	17.95	100.32	NaN	17.90	NaN	28.7425	17.90	97.20	28.6625	17.90	98.25	28.5575	17.90	100.20	NaN	NaN	NaN	NaN	17.9500	17.95	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:31:24	M1   	1014.9	0.0	28.6225	17.95	100.09	29.2488	17.95	99.38	28.7275	17.95	98.86	29.2613	17.95	100.39	NaN	17.90	NaN	28.7375	17.90	97.26	28.6925	17.90	97.93	28.5775	17.90	100.00	NaN	NaN	NaN	NaN	17.9500	17.95	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:31:25	M1   	1014.9	0.0	28.6200	17.95	100.11	29.2300	17.95	99.55	28.6900	17.95	99.20	29.2900	17.95	100.12	NaN	17.90	NaN	28.7037	17.90	97.63	28.6700	17.90	98.17	28.5587	17.90	100.19	NaN	NaN	NaN	NaN	17.9500	17.95	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:31:26	M1   	1014.9	0.0	28.6200	17.95	100.11	29.2475	17.95	99.39	28.7075	17.95	99.04	29.2638	17.95	100.37	NaN	17.90	NaN	28.7175	17.90	97.48	28.6800	17.90	98.06	28.5400	17.90	100.38	NaN	NaN	NaN	NaN	17.9500	17.95	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:31:27	M1   	1014.9	0.0	28.6200	17.95	100.11	29.2400	17.95	99.46	28.7100	17.95	99.02	29.2700	17.95	100.31	NaN	17.90	NaN	28.7375	17.90	97.26	28.7050	17.90	97.79	28.5425	17.90	100.35	NaN	NaN	NaN	NaN	17.9500	17.95	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:31:28	M1   	1014.9	0.0	28.6462	17.95	99.85	29.2400	17.95	99.46	28.7012	17.95	99.10	29.2875	17.95	100.14	NaN	17.90	NaN	28.7225	17.90	97.42	28.6938	17.90	97.92	28.5500	17.90	100.28	NaN	NaN	NaN	NaN	17.9500	17.95	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:31:29	M1   	1014.9	0.0	28.6412	17.95	99.90	29.2400	17.95	99.46	28.7088	17.95	99.03	29.2638	17.95	100.37	NaN	17.90	NaN	28.7200	17.90	97.45	28.6975	17.90	97.88	28.5525	17.90	100.25	NaN	NaN	NaN	NaN	17.9500	17.95	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:31:30	M1   	1014.9	0.0	28.6300	17.95	100.01	29.2400	17.95	99.46	28.7100	17.95	99.02	29.2700	17.95	100.31	NaN	17.90	NaN	28.7350	17.90	97.29	28.6850	17.90	98.01	28.5600	17.90	100.18	NaN	NaN	NaN	NaN	17.9500	17.95	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
