Date & time of file creation	7/12/2019 12:44																																													
Raw data file path	C:\Users\yaa23\Desktop\Resp\20190712_PredatorExp_smr_None_raw.txt																																													
Data file path	C:\Users\yaa23\Desktop\Resp\20190712_PredatorExp_smr_None.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
7/12/2019/13:30:21	F3   	1006.1	0.0	28.7800	18.54	95.66	29.2225	18.54	97.27	28.6350	18.54	97.79	29.4550	18.54	96.20	NaN	18.47	NaN	28.6500	18.47	97.53	28.9388	18.47	92.86	28.6913	18.47	97.05	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:30:22	F3   	1006.1	0.0	28.7800	18.54	95.66	29.2050	18.54	97.43	28.6400	18.54	97.75	29.4500	18.54	96.24	NaN	18.47	NaN	28.6412	18.47	97.63	28.9488	18.47	92.76	28.7162	18.47	96.81	NaN	NaN	NaN	NaN	18.5325	18.53	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:30:23	F3   	1006.1	0.0	28.7800	18.53	95.68	29.2225	18.53	97.29	28.6475	18.53	97.70	29.4425	18.53	96.33	NaN	18.47	NaN	28.6487	18.47	97.54	28.9325	18.47	92.93	28.7200	18.47	96.77	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4612	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:30:24	F3   	1006.1	0.0	28.7800	18.53	95.69	29.2150	18.53	97.37	28.6350	18.53	97.82	29.4475	18.53	96.29	NaN	18.46	NaN	28.6675	18.46	97.38	28.9475	18.46	92.81	28.7288	18.46	96.72	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4687	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:30:25	F3   	1006.1	0.0	28.7875	18.53	95.62	29.2100	18.53	97.41	28.6375	18.53	97.79	29.4425	18.53	96.34	NaN	18.47	NaN	28.6438	18.47	97.61	28.9150	18.47	93.11	28.7037	18.47	96.94	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:30:26	F3   	1006.1	0.0	28.7725	18.53	95.76	29.2538	18.53	97.01	28.6400	18.53	97.77	29.4488	18.53	96.28	NaN	18.47	NaN	28.6575	18.47	97.45	28.9363	18.47	92.89	28.6913	18.47	97.05	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4612	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:30:27	F3   	1006.1	0.0	28.7850	18.53	95.64	29.2375	18.53	97.16	28.6325	18.53	97.84	29.4575	18.53	96.20	NaN	18.46	NaN	28.6512	18.46	97.56	28.9400	18.46	92.89	28.6988	18.46	97.01	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:30:28	F3   	1006.1	0.0	28.7975	18.53	95.52	29.2300	18.53	97.23	28.6075	18.53	98.07	29.4450	18.53	96.32	NaN	18.46	NaN	28.6412	18.46	97.68	28.9138	18.46	93.16	28.7000	18.46	97.00	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4687	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:30:29	F3   	1006.1	0.0	28.7825	18.53	95.66	29.2037	18.53	97.47	28.6175	18.53	97.98	29.4400	18.53	96.36	NaN	18.47	NaN	28.6137	18.47	97.93	28.9100	18.47	93.16	28.7088	18.47	96.89	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:30:30	F3   	1006.1	0.0	28.7875	18.53	95.62	29.2075	18.53	97.44	28.6200	18.53	97.95	29.4400	18.53	96.36	NaN	18.47	NaN	28.6363	18.47	97.68	28.9363	18.47	92.89	28.7187	18.47	96.79	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:30:31	F3   	1006.1	0.0	28.7975	18.53	95.52	29.2100	18.53	97.41	28.6125	18.53	98.02	29.4475	18.53	96.29	NaN	18.47	NaN	28.6750	18.47	97.26	28.9138	18.47	93.12	28.7025	18.47	96.94	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:30:32	F3   	1006.1	0.0	28.7737	18.53	95.75	29.2100	18.53	97.41	28.6275	18.53	97.88	29.4413	18.53	96.35	NaN	18.47	NaN	28.6275	18.47	97.78	28.9275	18.47	92.98	28.7000	18.47	96.97	NaN	NaN	NaN	NaN	18.5388	18.54	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:30:33	F3   	1006.1	0.0	28.7925	18.54	95.54	29.1875	18.54	97.60	28.6150	18.54	97.98	29.4250	18.54	96.47	NaN	18.47	NaN	28.6638	18.47	97.38	28.9300	18.47	92.95	28.6913	18.47	97.05	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4612	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:30:34	F3   	1006.1	0.0	28.7850	18.54	95.61	29.2025	18.54	97.45	28.6250	18.54	97.88	29.4275	18.54	96.45	NaN	18.46	NaN	28.6438	18.46	97.64	28.9037	18.46	93.26	28.7075	18.46	96.93	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:30:35	F3   	1006.1	0.0	28.7725	18.54	95.73	29.2175	18.54	97.32	28.6075	18.54	98.04	29.4225	18.54	96.49	NaN	18.46	NaN	28.6400	18.46	97.69	28.9000	18.46	93.30	28.7275	18.46	96.73	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:30:36	F3   	1006.1	0.0	28.7775	18.54	95.68	29.2125	18.54	97.36	28.6150	18.54	97.98	29.4275	18.54	96.45	NaN	18.46	NaN	28.6575	18.46	97.50	28.9175	18.46	93.12	28.7125	18.46	96.88	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:30:37	F3   	1006.1	0.0	28.7725	18.54	95.73	29.2025	18.54	97.45	28.6200	18.54	97.93	29.4225	18.54	96.49	NaN	18.46	NaN	28.6688	18.46	97.37	28.9112	18.46	93.19	28.7012	18.46	96.99	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4687	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:30:38	F3   	1006.1	0.0	28.7625	18.54	95.82	29.2075	18.54	97.41	28.6200	18.54	97.93	29.4425	18.54	96.31	NaN	18.47	NaN	28.6350	18.47	97.70	28.9100	18.47	93.16	28.7088	18.47	96.89	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:30:39	F3   	1006.1	0.0	28.7775	18.54	95.68	29.2012	18.54	97.47	28.6200	18.54	97.93	29.4500	18.54	96.24	NaN	18.47	NaN	28.6300	18.47	97.75	28.9100	18.47	93.16	28.6925	18.47	97.04	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:30:40	F3   	1006.1	0.0	28.7575	18.54	95.87	29.2075	18.54	97.41	28.5975	18.54	98.14	29.4350	18.54	96.38	NaN	18.47	NaN	28.6388	18.47	97.65	28.9100	18.47	93.16	28.6988	18.47	96.98	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4612	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:30:41	F3   	1006.1	0.0	28.7650	18.54	95.80	29.2025	18.54	97.45	28.6050	18.54	98.07	29.4525	18.54	96.22	NaN	18.46	NaN	28.6487	18.46	97.59	28.9100	18.46	93.19	28.7088	18.46	96.91	NaN	NaN	NaN	NaN	18.5325	18.53	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:30:42	F3   	1006.1	0.0	28.7550	18.53	95.92	29.2225	18.53	97.29	28.6025	18.53	98.11	29.4450	18.53	96.31	NaN	18.46	NaN	28.6500	18.46	97.58	28.9100	18.46	93.20	28.7100	18.46	96.91	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:30:43	F3   	1006.1	0.0	28.7650	18.53	95.83	29.2150	18.53	97.37	28.6375	18.53	97.79	29.4400	18.53	96.36	NaN	18.46	NaN	28.6500	18.46	97.58	28.9100	18.46	93.20	28.7012	18.46	96.99	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:30:44	F3   	1006.1	0.0	28.7700	18.53	95.78	29.2100	18.53	97.41	28.6125	18.53	98.02	29.4175	18.53	96.56	NaN	18.46	NaN	28.6588	18.46	97.48	28.9100	18.46	93.20	28.7000	18.46	97.00	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4687	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:30:45	F3   	1006.1	0.0	28.7700	18.53	95.78	29.2100	18.53	97.41	28.6075	18.53	98.07	29.4250	18.53	96.50	NaN	18.47	NaN	28.6163	18.47	97.91	28.9275	18.47	92.98	28.7000	18.47	96.97	NaN	NaN	NaN	NaN	18.5375	18.54	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:30:46	F3   	1006.1	0.0	28.7437	18.54	96.01	29.1925	18.54	97.56	28.6013	18.54	98.11	29.4125	18.54	96.59	NaN	18.47	NaN	28.6188	18.47	97.87	28.9300	18.47	92.95	28.7000	18.47	96.97	NaN	NaN	NaN	NaN	18.5312	18.53	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:30:47	F3   	1006.1	0.0	28.7625	18.53	95.85	29.2050	18.53	97.46	28.6225	18.53	97.93	29.4175	18.53	96.56	NaN	18.47	NaN	28.6288	18.47	97.76	28.9300	18.47	92.95	28.7000	18.47	96.97	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:30:48	F3   	1006.1	0.0	28.7550	18.53	95.93	29.1800	18.53	97.69	28.6300	18.53	97.86	29.4200	18.53	96.54	NaN	18.47	NaN	28.6475	18.47	97.56	28.9125	18.47	93.13	28.6913	18.47	97.05	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:30:49	F3   	1006.1	0.0	28.7588	18.53	95.89	29.1962	18.53	97.54	28.6300	18.53	97.86	29.4288	18.53	96.46	NaN	18.47	NaN	28.6238	18.47	97.82	28.9100	18.47	93.16	28.6988	18.47	96.98	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:30:50	F3   	1006.1	0.0	28.7450	18.53	96.02	29.2000	18.53	97.51	28.6150	18.53	98.00	29.4225	18.53	96.52	NaN	18.47	NaN	28.6200	18.47	97.86	28.9012	18.47	93.25	28.6913	18.47	97.05	NaN	NaN	NaN	NaN	18.5375	18.54	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:30:51	F3   	1006.1	0.0	28.7625	18.54	95.83	29.2000	18.54	97.49	28.6175	18.54	97.96	29.4125	18.54	96.59	NaN	18.47	NaN	28.6462	18.47	97.57	28.8912	18.47	93.35	28.7075	18.47	96.90	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:30:52	F3   	1006.1	0.0	28.7625	18.54	95.82	29.2000	18.54	97.48	28.6050	18.54	98.07	29.4250	18.54	96.47	NaN	18.47	NaN	28.6325	18.47	97.72	28.9075	18.47	93.18	28.7100	18.47	96.87	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:30:53	F3   	1006.1	0.0	28.7600	18.54	95.85	29.1925	18.54	97.55	28.5925	18.54	98.18	29.4225	18.54	96.49	NaN	18.47	NaN	28.5862	18.47	98.23	28.9100	18.47	93.16	28.7012	18.47	96.96	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:30:54	F3   	1006.1	0.0	28.7525	18.54	95.92	29.1975	18.54	97.50	28.5900	18.54	98.20	29.4425	18.54	96.31	NaN	18.47	NaN	28.6500	18.47	97.53	28.9100	18.47	93.16	28.6825	18.47	97.14	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:30:55	F3   	1006.1	0.0	28.7575	18.54	95.87	29.2075	18.54	97.41	28.5975	18.54	98.14	29.4425	18.54	96.31	NaN	18.47	NaN	28.6075	18.47	98.00	28.9100	18.47	93.16	28.7150	18.47	96.82	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:30:56	F3   	1006.1	0.0	28.7425	18.54	96.01	29.2100	18.54	97.38	28.6000	18.54	98.11	29.4050	18.54	96.65	NaN	18.47	NaN	28.6175	18.47	97.89	28.9100	18.47	93.16	28.6938	18.47	97.03	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4612	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:30:57	F3   	1006.1	0.0	28.7550	18.54	95.89	29.1725	18.54	97.73	28.6075	18.54	98.04	29.4225	18.54	96.49	NaN	18.46	NaN	28.6288	18.46	97.81	28.8837	18.46	93.46	28.6812	18.46	97.18	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:30:58	F3   	1006.1	0.0	28.7450	18.54	95.99	29.1825	18.54	97.64	28.6100	18.54	98.02	29.4150	18.54	96.56	NaN	18.46	NaN	28.6038	18.46	98.09	28.8888	18.46	93.42	28.6888	18.46	97.11	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4687	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:30:59	F3   	1006.1	0.0	28.7488	18.54	95.95	29.1812	18.54	97.65	28.6188	18.54	97.94	29.4100	18.54	96.61	NaN	18.47	NaN	28.6262	18.47	97.80	28.8900	18.47	93.37	28.6812	18.47	97.16	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:31:00	F3   	1006.1	0.0	28.7500	18.54	95.94	29.1875	18.54	97.59	28.6125	18.54	98.00	29.4100	18.54	96.61	NaN	18.47	NaN	28.6475	18.47	97.56	28.8812	18.47	93.45	28.6888	18.47	97.08	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:31:01	F3   	1006.1	0.0	28.7675	18.54	95.78	29.1900	18.54	97.57	28.5925	18.54	98.18	29.4275	18.54	96.45	NaN	18.47	NaN	28.6588	18.47	97.43	28.8888	18.47	93.38	28.7075	18.47	96.90	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:31:02	F3   	1006.1	0.0	28.7625	18.54	95.82	29.1825	18.54	97.64	28.6125	18.54	98.00	29.4375	18.54	96.36	NaN	18.47	NaN	28.6337	18.47	97.71	28.8987	18.47	93.27	28.6837	18.47	97.13	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:31:03	F3   	1006.1	0.0	28.7375	18.54	96.06	29.1875	18.54	97.59	28.5975	18.54	98.14	29.4325	18.54	96.40	NaN	18.47	NaN	28.6388	18.47	97.65	28.8912	18.47	93.35	28.7150	18.47	96.82	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:31:04	F3   	1006.1	0.0	28.7525	18.54	95.92	29.1825	18.54	97.64	28.6125	18.54	98.00	29.4150	18.54	96.56	NaN	18.47	NaN	28.6225	18.47	97.83	28.8900	18.47	93.36	28.6938	18.47	97.03	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:31:05	F3   	1006.1	0.0	28.7600	18.54	95.85	29.1975	18.54	97.50	28.5763	18.54	98.33	29.4100	18.54	96.61	NaN	18.47	NaN	28.6375	18.47	97.67	28.8900	18.47	93.36	28.6550	18.47	97.41	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:31:06	F3   	1006.1	0.0	28.7600	18.54	95.85	29.1775	18.54	97.69	28.6075	18.54	98.04	29.4025	18.54	96.67	NaN	18.47	NaN	28.6400	18.47	97.64	28.8900	18.47	93.36	28.6850	18.47	97.12	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4612	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:31:07	F3   	1006.1	0.0	28.7600	18.54	95.85	29.1775	18.54	97.69	28.6200	18.54	97.93	29.4225	18.54	96.49	NaN	18.46	NaN	28.5963	18.46	98.16	28.8812	18.46	93.49	28.6988	18.46	97.01	NaN	NaN	NaN	NaN	18.5475	18.55	OFF	18.4687	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:31:08	F3   	1006.1	0.0	28.7450	18.55	95.97	29.1950	18.55	97.50	28.6125	18.55	97.98	29.4075	18.55	96.61	NaN	18.47	NaN	28.5988	18.47	98.10	28.8975	18.47	93.29	28.6825	18.47	97.14	NaN	NaN	NaN	NaN	18.5425	18.54	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:31:09	F3   	1006.1	0.0	28.7625	18.54	95.82	29.1925	18.54	97.54	28.6025	18.54	98.08	29.4225	18.54	96.49	NaN	18.47	NaN	28.6175	18.47	97.89	28.8825	18.47	93.44	28.6888	18.47	97.08	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:31:10	F3   	1006.1	0.0	28.7475	18.54	95.97	29.1825	18.54	97.64	28.6075	18.54	98.04	29.4225	18.54	96.49	NaN	18.47	NaN	28.6288	18.47	97.76	28.8888	18.47	93.38	28.6725	18.47	97.24	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:31:11	F3   	1006.1	0.0	28.7325	18.54	96.11	29.1875	18.54	97.59	28.6025	18.54	98.09	29.4050	18.54	96.65	NaN	18.47	NaN	28.6212	18.47	97.85	28.8900	18.47	93.36	28.6875	18.47	97.09	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:31:12	F3   	1006.1	0.0	28.7387	18.54	96.05	29.1900	18.54	97.57	28.6088	18.54	98.03	29.4088	18.54	96.62	NaN	18.47	NaN	28.6200	18.47	97.86	28.8725	18.47	93.54	28.6900	18.47	97.07	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:31:13	F3   	1006.1	0.0	28.7400	18.54	96.04	29.1825	18.54	97.64	28.5950	18.54	98.16	29.4250	18.54	96.47	NaN	18.47	NaN	28.6112	18.47	97.96	28.8788	18.47	93.48	28.6725	18.47	97.24	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:31:14	F3   	1006.1	0.0	28.7400	18.54	96.04	29.1800	18.54	97.66	28.5900	18.54	98.20	29.4075	18.54	96.63	NaN	18.47	NaN	28.6100	18.47	97.97	28.8712	18.47	93.56	28.6962	18.47	97.01	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:31:15	F3   	1006.1	0.0	28.7575	18.54	95.87	29.1888	18.54	97.58	28.6163	18.54	97.96	29.4262	18.54	96.46	NaN	18.47	NaN	28.6275	18.47	97.78	28.8875	18.47	93.39	28.6913	18.47	97.05	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4612	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:31:16	F3   	1006.1	0.0	28.7450	18.54	95.99	29.1900	18.54	97.57	28.6200	18.54	97.93	29.4150	18.54	96.56	NaN	18.46	NaN	28.6038	18.46	98.08	28.8900	18.46	93.40	28.6812	18.46	97.18	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:31:17	F3   	1006.1	0.0	28.7325	18.54	96.11	29.1900	18.54	97.57	28.5975	18.54	98.14	29.4100	18.54	96.61	NaN	18.46	NaN	28.6262	18.46	97.84	28.8725	18.46	93.59	28.6713	18.46	97.29	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:31:18	F3   	1006.1	0.0	28.7375	18.54	96.06	29.1825	18.54	97.64	28.5900	18.54	98.20	29.4100	18.54	96.61	NaN	18.46	NaN	28.6038	18.46	98.09	28.8700	18.46	93.61	28.6438	18.46	97.56	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4687	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:31:19	F3   	1006.1	0.0	28.7175	18.54	96.25	29.1800	18.54	97.66	28.5900	18.54	98.20	29.4175	18.54	96.54	NaN	18.47	NaN	28.6175	18.47	97.89	28.8612	18.47	93.66	28.6575	18.47	97.39	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:31:20	F3   	1006.1	0.0	28.7362	18.54	96.07	29.1975	18.54	97.50	28.5988	18.54	98.12	29.4025	18.54	96.67	NaN	18.47	NaN	28.6200	18.47	97.86	28.8775	18.47	93.49	28.6863	18.47	97.10	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:31:21	F3   	1006.1	0.0	28.7550	18.54	95.89	29.1925	18.54	97.55	28.6075	18.54	98.04	29.4075	18.54	96.63	NaN	18.47	NaN	28.6462	18.47	97.57	28.8888	18.47	93.38	28.6812	18.47	97.15	NaN	NaN	NaN	NaN	18.5325	18.53	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:31:22	F3   	1006.1	0.0	28.7512	18.53	95.95	29.2075	18.53	97.43	28.5925	18.53	98.20	29.4100	18.53	96.63	NaN	18.47	NaN	28.6412	18.47	97.63	28.8812	18.47	93.45	28.6713	18.47	97.25	NaN	NaN	NaN	NaN	18.5388	18.54	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:31:23	F3   	1006.1	0.0	28.7650	18.54	95.80	29.1950	18.54	97.53	28.5900	18.54	98.21	29.4100	18.54	96.61	NaN	18.47	NaN	28.6050	18.47	98.02	28.8712	18.47	93.56	28.6788	18.47	97.18	NaN	NaN	NaN	NaN	18.5325	18.53	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:31:24	F3   	1006.1	0.0	28.7475	18.53	95.99	29.1900	18.53	97.59	28.5975	18.53	98.15	29.3950	18.53	96.76	NaN	18.47	NaN	28.6175	18.47	97.89	28.8525	18.47	93.75	28.6625	18.47	97.34	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:31:25	F3   	1006.1	0.0	28.7400	18.53	96.07	29.1825	18.53	97.67	28.6150	18.53	98.00	29.3975	18.53	96.75	NaN	18.47	NaN	28.6375	18.47	97.67	28.8588	18.47	93.68	28.6512	18.47	97.45	NaN	NaN	NaN	NaN	18.5375	18.54	OFF	18.4612	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:31:26	F3   	1006.1	0.0	28.7400	18.54	96.04	29.1800	18.54	97.67	28.6025	18.54	98.10	29.3912	18.54	96.78	NaN	18.46	NaN	28.6225	18.46	97.87	28.8775	18.46	93.53	28.6762	18.46	97.23	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/13:31:27	F3   	1006.1	0.0	28.7475	18.54	95.97	29.1800	18.54	97.66	28.6075	18.54	98.04	29.4050	18.54	96.65	NaN	18.46	NaN	28.6462	18.46	97.62	28.8888	18.46	93.42	28.6713	18.46	97.29	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4687	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
