7/16/2019/10:19:30	M4   	1018.4	0.0	28.5263	18.44	99.42	29.1700	18.44	98.68	28.5188	18.44	99.66	29.2500	18.44	99.14	NaN	18.31	NaN	30.0400	18.31	82.19	28.7275	18.31	95.70	28.5750	18.31	98.56	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3100	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:19:31	M4   	1018.4	0.0	28.5175	18.44	99.50	29.1825	18.44	98.56	28.5175	18.44	99.67	29.2563	18.44	99.09	NaN	18.31	NaN	30.0325	18.31	82.26	28.7237	18.31	95.74	28.5750	18.31	98.56	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3100	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:19:32	M4   	1018.4	0.0	28.5162	18.44	99.52	29.1962	18.44	98.43	28.4975	18.44	99.86	29.2662	18.44	98.99	NaN	18.31	NaN	30.0237	18.31	82.34	28.7338	18.31	95.64	28.5963	18.31	98.35	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3100	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:19:33	M4   	1018.4	0.0	28.5075	18.44	99.60	29.1875	18.44	98.51	28.5025	18.44	99.81	29.2700	18.44	98.96	NaN	18.31	NaN	30.0275	18.31	82.30	28.7350	18.31	95.62	28.5875	18.31	98.43	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3100	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:19:34	M4   	1018.4	0.0	28.5000	18.44	99.68	29.1738	18.44	98.64	28.5225	18.44	99.62	29.2700	18.44	98.96	NaN	18.31	NaN	30.0200	18.31	82.38	28.7200	18.31	95.78	28.5912	18.31	98.40	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3100	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:19:35	M4   	1018.4	0.0	28.5125	18.44	99.55	29.1700	18.44	98.68	28.5050	18.44	99.79	29.2638	18.44	99.02	NaN	18.31	NaN	30.0312	18.31	82.27	28.7275	18.31	95.70	28.5987	18.31	98.32	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3100	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:19:36	M4   	1018.4	0.0	28.5138	18.44	99.54	29.1700	18.44	98.68	28.5025	18.44	99.81	29.2600	18.44	99.05	NaN	18.31	NaN	30.0450	18.31	82.14	28.7350	18.31	95.62	28.5750	18.31	98.56	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3075	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:19:37	M4   	1018.4	0.0	28.5038	18.44	99.64	29.1825	18.44	98.56	28.5038	18.44	99.80	29.2662	18.44	98.99	NaN	18.31	NaN	30.0263	18.31	82.33	28.7275	18.31	95.71	28.5787	18.31	98.53	NaN	NaN	NaN	NaN	18.4462	18.45	OFF	18.3000	18.30	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:19:38	M4   	1018.4	0.0	28.5125	18.45	99.53	29.1900	18.45	98.47	28.5188	18.45	99.64	29.2638	18.45	99.00	NaN	18.30	NaN	30.0125	18.30	82.49	28.7437	18.30	95.58	28.6100	18.30	98.25	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3038	18.30	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:19:39	M4   	1018.4	0.0	28.5263	18.45	99.39	29.1775	18.45	98.58	28.5237	18.45	99.59	29.2475	18.45	99.14	NaN	18.30	NaN	30.0150	18.30	82.45	28.7500	18.30	95.49	28.6025	18.30	98.31	NaN	NaN	NaN	NaN	18.4438	18.44	OFF	18.3100	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:19:40	M4   	1018.4	0.0	28.5175	18.44	99.49	29.1700	18.44	98.67	28.5138	18.44	99.69	29.2587	18.44	99.05	NaN	18.31	NaN	30.0437	18.31	82.15	28.7387	18.31	95.58	28.5900	18.31	98.41	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3100	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:19:41	M4   	1018.4	0.0	28.5100	18.44	99.58	29.1762	18.44	98.62	28.5100	18.44	99.74	29.2638	18.44	99.02	NaN	18.31	NaN	30.0388	18.31	82.20	28.7162	18.31	95.82	28.5900	18.31	98.41	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3100	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:19:42	M4   	1018.4	0.0	28.5162	18.44	99.52	29.1738	18.44	98.64	28.5162	18.44	99.68	29.2600	18.44	99.05	NaN	18.31	NaN	30.0162	18.31	82.41	28.7138	18.31	95.85	28.5937	18.31	98.37	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3100	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:19:43	M4   	1018.4	0.0	28.5388	18.44	99.30	29.1762	18.44	98.62	28.5075	18.44	99.76	29.2662	18.44	98.99	NaN	18.31	NaN	30.0138	18.31	82.44	28.7237	18.31	95.74	28.5963	18.31	98.35	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3100	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:19:44	M4   	1018.4	0.0	28.5437	18.44	99.25	29.1863	18.44	98.53	28.5125	18.44	99.72	29.2638	18.44	99.02	NaN	18.31	NaN	30.0200	18.31	82.38	28.7250	18.31	95.73	28.5900	18.31	98.41	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3100	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:19:45	M4   	1018.4	0.0	28.5213	18.44	99.47	29.1900	18.44	98.49	28.5388	18.44	99.47	29.2787	18.44	98.88	NaN	18.31	NaN	30.0237	18.31	82.34	28.7175	18.31	95.81	28.5975	18.31	98.33	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3100	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:19:46	M4   	1018.4	0.0	28.5100	18.44	99.58	29.1962	18.44	98.43	28.5375	18.44	99.48	29.2713	18.44	98.95	NaN	18.31	NaN	30.0375	18.31	82.21	28.7300	18.31	95.68	28.6100	18.31	98.21	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3075	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:19:47	M4   	1018.4	0.0	28.5287	18.44	99.39	29.1813	18.44	98.57	28.5175	18.44	99.67	29.2662	18.44	98.99	NaN	18.31	NaN	30.0375	18.31	82.22	28.7225	18.31	95.77	28.5987	18.31	98.33	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3000	18.30	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:19:48	M4   	1018.4	0.0	28.5275	18.44	99.41	29.1825	18.44	98.56	28.5162	18.44	99.68	29.2700	18.44	98.96	NaN	18.30	NaN	30.0038	18.30	82.57	28.7138	18.30	95.89	28.5800	18.30	98.54	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3000	18.30	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:19:49	M4   	1018.4	0.0	28.5325	18.44	99.36	29.1900	18.44	98.49	28.5138	18.44	99.70	29.2700	18.44	98.96	NaN	18.30	NaN	30.0175	18.30	82.44	28.7275	18.30	95.75	28.5837	18.30	98.51	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3000	18.30	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:19:50	M4   	1018.4	0.0	28.5275	18.44	99.41	29.2025	18.44	98.37	28.5162	18.44	99.68	29.2825	18.44	98.84	NaN	18.30	NaN	30.0250	18.30	82.37	28.7375	18.30	95.64	28.5925	18.30	98.42	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3000	18.30	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:19:51	M4   	1018.4	0.0	28.5325	18.44	99.36	29.1913	18.44	98.48	28.5200	18.44	99.65	29.2775	18.44	98.89	NaN	18.30	NaN	30.0138	18.30	82.48	28.7300	18.30	95.72	28.5888	18.30	98.46	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3038	18.30	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:19:52	M4   	1018.4	0.0	28.5338	18.44	99.34	29.1988	18.44	98.41	28.5263	18.44	99.59	29.2888	18.44	98.78	NaN	18.30	NaN	30.0200	18.30	82.40	28.7263	18.30	95.74	28.5775	18.30	98.56	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3100	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:19:53	M4   	1018.4	0.0	28.5300	18.44	99.38	29.2037	18.44	98.36	28.5237	18.44	99.61	29.2875	18.44	98.79	NaN	18.31	NaN	30.0250	18.31	82.33	28.7200	18.31	95.78	28.5900	18.31	98.41	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3100	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:19:54	M4   	1018.4	0.0	28.5175	18.44	99.50	29.2000	18.44	98.40	28.5138	18.44	99.70	29.2862	18.44	98.81	NaN	18.31	NaN	30.0212	18.31	82.36	28.7312	18.31	95.66	28.5937	18.31	98.37	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3100	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:19:55	M4   	1018.4	0.0	28.5225	18.44	99.46	29.1938	18.44	98.45	28.5162	18.44	99.68	29.2963	18.44	98.71	NaN	18.31	NaN	29.9862	18.31	82.70	28.7462	18.31	95.51	28.5925	18.31	98.38	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3100	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:19:56	M4   	1018.4	0.0	28.5237	18.44	99.44	29.1900	18.44	98.49	28.5200	18.44	99.65	29.2750	18.44	98.91	NaN	18.31	NaN	29.9850	18.31	82.71	28.7400	18.31	95.57	28.5825	18.31	98.48	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3100	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:19:57	M4   	1018.4	0.0	28.5200	18.44	99.48	29.1962	18.44	98.43	28.5263	18.44	99.59	29.2787	18.44	98.88	NaN	18.31	NaN	29.9887	18.31	82.67	28.7400	18.31	95.57	28.5862	18.31	98.45	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3100	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:19:58	M4   	1018.4	0.0	28.5200	18.44	99.48	29.1938	18.44	98.45	28.5237	18.44	99.61	29.2900	18.44	98.77	NaN	18.31	NaN	29.9850	18.31	82.71	28.7250	18.31	95.73	28.5837	18.31	98.47	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3100	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:19:59	M4   	1018.4	0.0	28.5263	18.44	99.42	29.1900	18.44	98.49	28.5138	18.44	99.70	29.2838	18.44	98.83	NaN	18.31	NaN	30.0100	18.31	82.47	28.7225	18.31	95.76	28.5900	18.31	98.41	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3100	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:20:00	M4   	1018.4	0.0	28.5300	18.44	99.38	29.2025	18.44	98.37	28.5100	18.44	99.74	29.2800	18.44	98.86	NaN	18.31	NaN	30.0150	18.31	82.42	28.7475	18.31	95.49	28.5900	18.31	98.41	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3100	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:20:01	M4   	1018.4	0.0	28.5362	18.44	99.32	29.1975	18.44	98.42	28.5162	18.44	99.68	29.2737	18.44	98.92	NaN	18.31	NaN	30.0113	18.31	82.46	28.7175	18.31	95.81	28.5900	18.31	98.41	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3100	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:20:02	M4   	1018.4	0.0	28.5338	18.44	99.34	29.2025	18.44	98.37	28.5075	18.44	99.76	29.2825	18.44	98.84	NaN	18.31	NaN	29.9988	18.31	82.58	28.7338	18.31	95.64	28.5862	18.31	98.45	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3100	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:20:03	M4   	1018.4	0.0	28.5362	18.44	99.32	29.2225	18.44	98.18	28.5125	18.44	99.72	29.2900	18.44	98.77	NaN	18.31	NaN	30.0200	18.31	82.38	28.7375	18.31	95.60	28.5875	18.31	98.43	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3100	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:20:04	M4   	1018.4	0.0	28.5463	18.44	99.22	29.2175	18.44	98.23	28.5325	18.44	99.53	29.2838	18.44	98.83	NaN	18.31	NaN	30.0087	18.31	82.48	28.7338	18.31	95.64	28.6062	18.31	98.25	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3062	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:20:05	M4   	1018.4	0.0	28.5562	18.44	99.12	29.2225	18.44	98.18	28.5213	18.44	99.63	29.2800	18.44	98.86	NaN	18.31	NaN	30.0175	18.31	82.42	28.7362	18.31	95.63	28.5963	18.31	98.36	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3000	18.30	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:20:06	M4   	1018.4	0.0	28.5475	18.44	99.21	29.2300	18.44	98.11	28.5100	18.44	99.74	29.2862	18.44	98.81	NaN	18.30	NaN	29.9850	18.30	82.75	28.7325	18.30	95.69	28.5925	18.30	98.42	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3000	18.30	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:20:07	M4   	1018.4	0.0	28.5463	18.44	99.22	29.2175	18.44	98.23	28.5287	18.44	99.56	29.2900	18.44	98.77	NaN	18.30	NaN	29.9962	18.30	82.64	28.7437	18.30	95.58	28.6000	18.30	98.35	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3000	18.30	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:20:08	M4   	1018.4	0.0	28.5375	18.44	99.31	29.2350	18.44	98.07	28.5275	18.44	99.58	29.2775	18.44	98.89	NaN	18.30	NaN	29.9862	18.30	82.74	28.7538	18.30	95.47	28.5963	18.30	98.38	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3038	18.30	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:20:09	M4   	1018.4	0.0	28.5300	18.44	99.38	29.2437	18.44	97.99	28.5138	18.44	99.70	29.2825	18.44	98.84	NaN	18.30	NaN	29.9800	18.30	82.78	28.7575	18.30	95.42	28.5925	18.30	98.41	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3100	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:20:10	M4   	1018.4	0.0	28.5300	18.44	99.38	29.2213	18.44	98.20	28.5162	18.44	99.68	29.2775	18.44	98.89	NaN	18.31	NaN	29.9800	18.31	82.76	28.7462	18.31	95.51	28.6038	18.31	98.27	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3100	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:20:11	M4   	1018.4	0.0	28.5300	18.44	99.38	29.2413	18.44	98.01	28.5200	18.44	99.65	29.2825	18.44	98.84	NaN	18.31	NaN	29.9838	18.31	82.72	28.7362	18.31	95.61	28.6025	18.31	98.28	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3100	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:20:12	M4   	1018.4	0.0	28.5425	18.44	99.26	29.2538	18.44	97.89	28.5263	18.44	99.59	29.2838	18.44	98.83	NaN	18.31	NaN	29.9875	18.31	82.69	28.7350	18.31	95.62	28.5925	18.31	98.38	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3100	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:20:13	M4   	1018.4	0.0	28.5375	18.44	99.31	29.2563	18.44	97.87	28.5237	18.44	99.61	29.2800	18.44	98.86	NaN	18.31	NaN	29.9950	18.31	82.61	28.7500	18.31	95.47	28.6038	18.31	98.27	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3100	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:20:14	M4   	1018.4	0.0	28.5362	18.44	99.32	29.2538	18.44	97.89	28.5263	18.44	99.59	29.2862	18.44	98.81	NaN	18.31	NaN	30.0087	18.31	82.48	28.7575	18.31	95.39	28.6137	18.31	98.17	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3137	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:20:15	M4   	1018.4	0.0	28.5338	18.44	99.34	29.2500	18.44	97.93	28.5300	18.44	99.55	29.2775	18.44	98.89	NaN	18.31	NaN	29.9937	18.31	82.61	28.7625	18.31	95.32	28.6125	18.31	98.17	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3200	18.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:20:16	M4   	1018.4	0.0	28.5425	18.44	99.26	29.2563	18.44	97.87	28.5300	18.44	99.55	29.2763	18.44	98.90	NaN	18.32	NaN	29.9950	18.32	82.57	28.7500	18.32	95.42	28.6000	18.32	98.27	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3200	18.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:20:17	M4   	1018.4	0.0	28.5562	18.44	99.12	29.2538	18.44	97.89	28.5300	18.44	99.55	29.2800	18.44	98.86	NaN	18.32	NaN	29.9763	18.32	82.75	28.7500	18.32	95.42	28.6038	18.32	98.24	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3163	18.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:20:18	M4   	1018.4	0.0	28.5413	18.44	99.27	29.2563	18.44	97.87	28.5300	18.44	99.55	29.2862	18.44	98.81	NaN	18.32	NaN	29.9737	18.32	82.79	28.7500	18.32	95.44	28.5987	18.32	98.30	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3137	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:20:19	M4   	1018.4	0.0	28.5425	18.44	99.26	29.2538	18.44	97.89	28.5300	18.44	99.55	29.2900	18.44	98.77	NaN	18.31	NaN	29.9763	18.31	82.78	28.7500	18.31	95.45	28.5875	18.31	98.42	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3200	18.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:20:20	M4   	1018.4	0.0	28.5562	18.44	99.12	29.2500	18.44	97.93	28.5362	18.44	99.49	29.2900	18.44	98.77	NaN	18.32	NaN	29.9737	18.32	82.77	28.7500	18.32	95.42	28.6075	18.32	98.20	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3163	18.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:20:21	M4   	1018.4	0.0	28.5475	18.44	99.21	29.2500	18.44	97.93	28.5275	18.44	99.58	29.2963	18.44	98.71	NaN	18.32	NaN	29.9838	18.32	82.70	28.7425	18.32	95.52	28.6163	18.32	98.13	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3137	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:20:22	M4   	1018.4	0.0	28.5400	18.44	99.28	29.2563	18.44	97.87	28.5263	18.44	99.59	29.2937	18.44	98.74	NaN	18.31	NaN	29.9787	18.31	82.75	28.7375	18.31	95.58	28.6100	18.31	98.20	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3163	18.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:20:23	M4   	1018.4	0.0	28.5400	18.44	99.28	29.2725	18.44	97.72	28.5362	18.44	99.49	29.2775	18.44	98.89	NaN	18.32	NaN	29.9675	18.32	82.85	28.7500	18.32	95.44	28.6100	18.32	98.19	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3100	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:20:24	M4   	1018.4	0.0	28.5400	18.44	99.28	29.2675	18.44	97.76	28.5400	18.44	99.46	29.2888	18.44	98.78	NaN	18.31	NaN	29.9900	18.31	82.66	28.7500	18.31	95.47	28.6100	18.31	98.21	NaN	NaN	NaN	NaN	18.4462	18.45	OFF	18.3100	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:20:25	M4   	1018.4	0.0	28.5463	18.45	99.20	29.2600	18.45	97.82	28.5400	18.45	99.44	29.2812	18.45	98.84	NaN	18.31	NaN	29.9937	18.31	82.63	28.7538	18.31	95.43	28.6175	18.31	98.14	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3100	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:20:26	M4   	1018.4	0.0	28.5562	18.45	99.09	29.2662	18.45	97.75	28.5275	18.45	99.55	29.2638	18.45	98.99	NaN	18.31	NaN	29.9962	18.31	82.60	28.7563	18.31	95.40	28.6187	18.31	98.12	NaN	NaN	NaN	NaN	18.4438	18.44	OFF	18.3100	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:20:27	M4   	1018.4	0.0	28.5663	18.44	99.01	29.2575	18.44	97.85	28.5200	18.44	99.64	29.2850	18.44	98.81	NaN	18.31	NaN	29.9825	18.31	82.73	28.7538	18.31	95.43	28.6075	18.31	98.24	NaN	NaN	NaN	NaN	18.4462	18.45	OFF	18.3100	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:20:28	M4   	1018.4	0.0	28.5637	18.45	99.03	29.2500	18.45	97.91	28.5138	18.45	99.69	29.2812	18.45	98.84	NaN	18.31	NaN	29.9662	18.31	82.89	28.7563	18.31	95.40	28.6275	18.31	98.04	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3100	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:20:29	M4   	1018.4	0.0	28.5475	18.45	99.18	29.2688	18.45	97.72	28.5225	18.45	99.60	29.2700	18.45	98.93	NaN	18.31	NaN	29.9563	18.31	82.98	28.7538	18.31	95.43	28.6325	18.31	97.99	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3100	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:20:30	M4   	1018.4	0.0	28.5587	18.45	99.07	29.2675	18.45	97.73	28.5300	18.45	99.53	29.2763	18.45	98.87	NaN	18.31	NaN	29.9725	18.31	82.83	28.7600	18.31	95.36	28.6125	18.31	98.19	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3100	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:20:31	M4   	1018.4	0.0	28.5512	18.45	99.14	29.2600	18.45	97.80	28.5362	18.45	99.47	29.2987	18.45	98.66	NaN	18.31	NaN	30.0025	18.31	82.54	28.7600	18.31	95.36	28.6000	18.31	98.31	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3100	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:20:32	M4   	1018.4	0.0	28.5463	18.45	99.19	29.2538	18.45	97.86	28.5338	18.45	99.49	29.2975	18.45	98.67	NaN	18.31	NaN	29.9800	18.31	82.76	28.7600	18.31	95.36	28.6000	18.31	98.31	NaN	NaN	NaN	NaN	18.4438	18.44	OFF	18.3100	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:20:33	M4   	1018.4	0.0	28.5625	18.44	99.05	29.2812	18.44	97.62	28.5300	18.44	99.54	29.2963	18.44	98.70	NaN	18.31	NaN	29.9537	18.31	83.01	28.7675	18.31	95.28	28.6038	18.31	98.27	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3100	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:20:34	M4   	1018.4	0.0	28.5512	18.44	99.17	29.2812	18.44	97.64	28.5237	18.44	99.61	29.2875	18.44	98.79	NaN	18.31	NaN	29.9525	18.31	83.02	28.7725	18.31	95.23	28.5987	18.31	98.32	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3100	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:20:35	M4   	1018.4	0.0	28.5525	18.44	99.16	29.2700	18.44	97.74	28.5388	18.44	99.47	29.2925	18.44	98.75	NaN	18.31	NaN	29.9438	18.31	83.10	28.7563	18.31	95.40	28.5912	18.31	98.40	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3100	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:20:36	M4   	1018.4	0.0	28.5600	18.44	99.09	29.2763	18.44	97.68	28.5500	18.44	99.37	29.2875	18.44	98.79	NaN	18.31	NaN	29.9537	18.31	83.01	28.7575	18.31	95.39	28.6062	18.31	98.25	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3100	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/10:20:37	M4   	1018.4	0.0	28.5663	18.44	99.03	29.2862	18.44	97.59	28.5312	18.44	99.54	29.2862	18.44	98.81	NaN	18.31	NaN	29.9600	18.31	82.95	28.7625	18.31	95.34	28.6000	18.31	98.31	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3100	18.31	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
