7/18/2019/17:37:04	M3   	1013.0	0.0	28.4675	18.54	99.64	28.9238	18.54	99.74	28.4462	18.54	99.86	29.1125	18.54	99.65	NaN	18.41	NaN	28.5075	18.41	98.80	28.4962	18.41	98.64	28.4312	18.41	100.07	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:05	M3   	1013.0	0.0	28.4725	18.54	99.59	28.9200	18.54	99.77	28.4375	18.54	99.94	29.1013	18.54	99.76	NaN	18.41	NaN	28.4925	18.41	98.97	28.4825	18.41	98.79	28.4300	18.41	100.08	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:06	M3   	1013.0	0.0	28.4950	18.54	99.37	28.9125	18.54	99.85	28.4300	18.54	100.01	29.0825	18.54	99.93	NaN	18.41	NaN	28.4812	18.41	99.09	28.4887	18.41	98.72	28.4475	18.41	99.91	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:07	M3   	1013.0	0.0	28.4875	18.54	99.45	28.9100	18.54	99.87	28.4488	18.54	99.83	29.0862	18.54	99.90	NaN	18.41	NaN	28.5150	18.41	98.72	28.4900	18.41	98.70	28.4500	18.41	99.88	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4188	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:08	M3   	1013.0	0.0	28.4800	18.54	99.52	28.9250	18.54	99.73	28.4450	18.54	99.87	29.1050	18.54	99.72	NaN	18.42	NaN	28.5025	18.42	98.81	28.4812	18.42	98.76	28.4500	18.42	99.85	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4200	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:09	M3   	1013.0	0.0	28.4925	18.54	99.40	28.9112	18.54	99.86	28.4400	18.54	99.91	29.1038	18.54	99.73	NaN	18.42	NaN	28.4912	18.42	98.93	28.4887	18.42	98.67	28.4500	18.42	99.85	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4200	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:10	M3   	1013.0	0.0	28.4850	18.54	99.47	28.9000	18.54	99.97	28.4325	18.54	99.98	29.1075	18.54	99.70	NaN	18.42	NaN	28.5075	18.42	98.75	28.4812	18.42	98.75	28.4588	18.42	99.76	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4200	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:11	M3   	1013.0	0.0	28.4612	18.54	99.70	28.9187	18.54	99.79	28.4425	18.54	99.89	29.1163	18.54	99.62	NaN	18.42	NaN	28.5100	18.42	98.72	28.4975	18.42	98.58	28.4687	18.42	99.66	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4200	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:12	M3   	1013.0	0.0	28.4800	18.54	99.52	28.9150	18.54	99.82	28.4500	18.54	99.82	29.1050	18.54	99.72	NaN	18.42	NaN	28.5100	18.42	98.72	28.4737	18.42	98.83	28.4525	18.42	99.82	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4200	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:13	M3   	1013.0	0.0	28.4775	18.54	99.54	28.9225	18.54	99.75	28.4563	18.54	99.76	29.1062	18.54	99.71	NaN	18.42	NaN	28.4925	18.42	98.92	28.4875	18.42	98.69	28.4413	18.42	99.94	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4200	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:14	M3   	1013.0	0.0	28.4700	18.54	99.62	28.9225	18.54	99.75	28.4525	18.54	99.80	29.1100	18.54	99.67	NaN	18.42	NaN	28.5337	18.42	98.46	28.4900	18.42	98.66	28.4225	18.42	100.12	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4200	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:15	M3   	1013.0	0.0	28.4763	18.54	99.56	28.9138	18.54	99.83	28.4438	18.54	99.88	29.1163	18.54	99.62	NaN	18.42	NaN	28.5138	18.42	98.68	28.4900	18.42	98.66	28.4550	18.42	99.80	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4112	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:16	M3   	1013.0	0.0	28.4862	18.54	99.46	28.9100	18.54	99.87	28.4275	18.54	100.03	29.1200	18.54	99.58	NaN	18.41	NaN	28.4750	18.41	99.15	28.4988	18.41	98.60	28.4512	18.41	99.87	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4188	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:17	M3   	1013.0	0.0	28.4825	18.54	99.49	28.9025	18.54	99.94	28.4575	18.54	99.75	29.1200	18.54	99.58	NaN	18.42	NaN	28.4700	18.42	99.17	28.4650	18.42	98.93	28.4325	18.42	100.03	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4200	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:18	M3   	1013.0	0.0	28.4800	18.54	99.52	28.9000	18.54	99.97	28.4513	18.54	99.81	29.1200	18.54	99.58	NaN	18.42	NaN	28.5050	18.42	98.78	28.4950	18.42	98.60	28.4475	18.42	99.87	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4200	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:19	M3   	1013.0	0.0	28.4875	18.54	99.45	28.9075	18.54	99.89	28.4100	18.54	100.20	29.1125	18.54	99.65	NaN	18.42	NaN	28.4925	18.42	98.92	28.5000	18.42	98.55	28.4500	18.42	99.85	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4200	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:20	M3   	1013.0	0.0	28.4775	18.54	99.54	28.9100	18.54	99.87	28.4250	18.54	100.05	29.1038	18.54	99.73	NaN	18.42	NaN	28.5162	18.42	98.66	28.5000	18.42	98.55	28.4588	18.42	99.76	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4200	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:21	M3   	1013.0	0.0	28.4700	18.54	99.62	28.9163	18.54	99.81	28.4462	18.54	99.86	29.1062	18.54	99.71	NaN	18.42	NaN	28.5113	18.42	98.71	28.5000	18.42	98.55	28.4512	18.42	99.83	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4200	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:22	M3   	1013.0	0.0	28.4575	18.54	99.74	28.9200	18.54	99.77	28.4563	18.54	99.76	29.1100	18.54	99.67	NaN	18.42	NaN	28.5188	18.42	98.63	28.5000	18.42	98.55	28.4413	18.42	99.94	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4112	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:23	M3   	1013.0	0.0	28.4625	18.54	99.69	28.9262	18.54	99.71	28.4537	18.54	99.79	29.1225	18.54	99.56	NaN	18.41	NaN	28.4937	18.41	98.95	28.5088	18.41	98.50	28.4312	18.41	100.07	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:24	M3   	1013.0	0.0	28.4763	18.54	99.56	28.9050	18.54	99.92	28.4375	18.54	99.94	29.1175	18.54	99.60	NaN	18.41	NaN	28.5162	18.41	98.70	28.5012	18.41	98.58	28.4563	18.41	99.82	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:25	M3   	1013.0	0.0	28.4725	18.54	99.59	28.9050	18.54	99.92	28.4525	18.54	99.80	29.1025	18.54	99.74	NaN	18.41	NaN	28.5288	18.41	98.57	28.4912	18.41	98.69	28.4512	18.41	99.87	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:26	M3   	1013.0	0.0	28.4763	18.54	99.56	28.9037	18.54	99.93	28.4537	18.54	99.79	29.1125	18.54	99.65	NaN	18.41	NaN	28.4863	18.41	99.04	28.4900	18.41	98.70	28.4675	18.41	99.71	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:27	M3   	1013.0	0.0	28.4800	18.54	99.52	28.9125	18.54	99.85	28.4625	18.54	99.70	29.1200	18.54	99.58	NaN	18.41	NaN	28.5237	18.41	98.62	28.4900	18.41	98.70	28.4438	18.41	99.95	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:28	M3   	1013.0	0.0	28.4800	18.54	99.52	28.9200	18.54	99.77	28.4550	18.54	99.77	29.1200	18.54	99.58	NaN	18.41	NaN	28.5562	18.41	98.26	28.4900	18.41	98.70	28.4575	18.41	99.81	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4188	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:29	M3   	1013.0	0.0	28.4800	18.54	99.52	28.9075	18.54	99.89	28.4563	18.54	99.76	29.1137	18.54	99.64	NaN	18.42	NaN	28.4812	18.42	99.05	28.4812	18.42	98.76	28.4337	18.42	100.02	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4200	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:30	M3   	1013.0	0.0	28.4725	18.54	99.59	28.9075	18.54	99.89	28.4450	18.54	99.87	29.1175	18.54	99.60	NaN	18.42	NaN	28.5225	18.42	98.59	28.4712	18.42	98.86	28.4475	18.42	99.87	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4200	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:31	M3   	1013.0	0.0	28.4925	18.54	99.40	28.8950	18.54	100.01	28.4625	18.54	99.70	29.1200	18.54	99.58	NaN	18.42	NaN	28.5300	18.42	98.50	28.4875	18.42	98.69	28.4150	18.42	100.20	NaN	NaN	NaN	NaN	18.5325	18.53	OFF	18.4288	18.43	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:32	M3   	1013.0	0.0	28.4750	18.53	99.59	28.9025	18.53	99.96	28.4513	18.53	99.83	29.1137	18.53	99.66	NaN	18.43	NaN	28.4863	18.43	98.94	28.4812	18.43	98.71	28.4537	18.43	99.78	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4300	18.43	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:33	M3   	1013.0	0.0	28.4750	18.53	99.60	28.9250	18.53	99.76	28.4475	18.53	99.87	29.1100	18.53	99.70	NaN	18.43	NaN	28.4800	18.43	99.01	28.4975	18.43	98.53	28.4512	18.43	99.80	NaN	NaN	NaN	NaN	18.5375	18.54	OFF	18.4213	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:34	M3   	1013.0	0.0	28.4800	18.54	99.53	28.9175	18.54	99.81	28.4625	18.54	99.71	29.1038	18.54	99.74	NaN	18.42	NaN	28.4887	18.42	98.95	28.5000	18.42	98.55	28.4413	18.42	99.93	NaN	NaN	NaN	NaN	18.5338	18.53	OFF	18.4200	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:35	M3   	1013.0	0.0	28.4875	18.53	99.47	28.9100	18.53	99.89	28.4550	18.53	99.79	29.1150	18.53	99.64	NaN	18.42	NaN	28.4725	18.42	99.14	28.5000	18.42	98.55	28.4662	18.42	99.68	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4200	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:36	M3   	1013.0	0.0	28.4650	18.53	99.70	28.9225	18.53	99.78	28.4625	18.53	99.73	29.1137	18.53	99.67	NaN	18.42	NaN	28.4962	18.42	98.88	28.4825	18.42	98.74	28.4350	18.42	100.00	NaN	NaN	NaN	NaN	18.5362	18.54	OFF	18.4200	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:37	M3   	1013.0	0.0	28.4875	18.54	99.46	28.9300	18.54	99.69	28.4700	18.54	99.64	29.1100	18.54	99.68	NaN	18.42	NaN	28.4737	18.42	99.13	28.4975	18.42	98.58	28.4388	18.42	99.96	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4200	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:38	M3   	1013.0	0.0	28.4875	18.54	99.45	28.9175	18.54	99.80	28.4638	18.54	99.69	29.1163	18.54	99.62	NaN	18.42	NaN	28.4875	18.42	98.97	28.4825	18.42	98.74	28.4488	18.42	99.86	NaN	NaN	NaN	NaN	18.5338	18.53	OFF	18.4200	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:39	M3   	1013.0	0.0	28.4800	18.53	99.54	28.9163	18.53	99.83	28.4475	18.53	99.86	29.1262	18.53	99.54	NaN	18.42	NaN	28.5075	18.42	98.75	28.4800	18.42	98.77	28.4238	18.42	100.11	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4112	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:40	M3   	1013.0	0.0	28.4612	18.53	99.74	28.8950	18.53	100.04	28.4462	18.53	99.88	29.1300	18.53	99.51	NaN	18.41	NaN	28.5188	18.41	98.67	28.4887	18.41	98.71	28.4375	18.41	100.00	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:41	M3   	1013.0	0.0	28.4625	18.53	99.72	28.9112	18.53	99.89	28.4375	18.53	99.96	29.1238	18.53	99.57	NaN	18.41	NaN	28.4937	18.41	98.95	28.4900	18.41	98.70	28.4662	18.41	99.72	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:42	M3   	1013.0	0.0	28.4700	18.53	99.65	28.9225	18.53	99.78	28.4450	18.53	99.89	29.1275	18.53	99.54	NaN	18.41	NaN	28.5075	18.41	98.80	28.4988	18.41	98.61	28.4612	18.41	99.77	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:43	M3   	1013.0	0.0	28.4825	18.53	99.53	28.9262	18.53	99.74	28.4500	18.53	99.84	29.1300	18.53	99.51	NaN	18.41	NaN	28.4925	18.41	98.97	28.5000	18.41	98.60	28.4425	18.41	99.96	NaN	NaN	NaN	NaN	18.5362	18.54	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:44	M3   	1013.0	0.0	28.4825	18.54	99.51	28.9150	18.54	99.83	28.4725	18.54	99.62	29.1150	18.54	99.64	NaN	18.41	NaN	28.5162	18.41	98.70	28.5175	18.41	98.41	28.4575	18.41	99.81	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:45	M3   	1013.0	0.0	28.4800	18.54	99.52	28.9037	18.54	99.93	28.4737	18.54	99.60	29.1100	18.54	99.67	NaN	18.41	NaN	28.5288	18.41	98.57	28.5025	18.41	98.57	28.4512	18.41	99.87	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:46	M3   	1013.0	0.0	28.4800	18.54	99.52	28.9075	18.54	99.89	28.4625	18.54	99.70	29.1175	18.54	99.60	NaN	18.41	NaN	28.4950	18.41	98.94	28.4912	18.41	98.69	28.4588	18.41	99.79	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:47	M3   	1013.0	0.0	28.4800	18.54	99.52	28.9100	18.54	99.87	28.4662	18.54	99.67	29.1200	18.54	99.58	NaN	18.41	NaN	28.5075	18.41	98.80	28.5075	18.41	98.52	28.4687	18.41	99.69	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:48	M3   	1013.0	0.0	28.4800	18.54	99.52	28.9250	18.54	99.73	28.4550	18.54	99.77	29.1350	18.54	99.44	NaN	18.41	NaN	28.5100	18.41	98.77	28.4925	18.41	98.68	28.4438	18.41	99.95	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:49	M3   	1013.0	0.0	28.4925	18.54	99.40	28.9363	18.54	99.62	28.4687	18.54	99.65	29.1150	18.54	99.63	NaN	18.41	NaN	28.5012	18.41	98.87	28.5075	18.41	98.52	28.4488	18.41	99.90	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:50	M3   	1013.0	0.0	28.4925	18.54	99.40	28.9025	18.54	99.94	28.4650	18.54	99.68	29.1150	18.54	99.63	NaN	18.41	NaN	28.5263	18.41	98.59	28.4925	18.41	98.68	28.4588	18.41	99.79	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4188	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:51	M3   	1013.0	0.0	28.4775	18.54	99.54	28.9025	18.54	99.94	28.4662	18.54	99.67	29.1200	18.54	99.58	NaN	18.42	NaN	28.5300	18.42	98.51	28.5162	18.42	98.38	28.4600	18.42	99.75	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4200	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:52	M3   	1013.0	0.0	28.4700	18.54	99.62	28.9163	18.54	99.81	28.4575	18.54	99.75	29.1262	18.54	99.52	NaN	18.42	NaN	28.5300	18.42	98.50	28.5113	18.42	98.43	28.4862	18.42	99.48	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4200	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:53	M3   	1013.0	0.0	28.4775	18.54	99.54	28.9200	18.54	99.77	28.4725	18.54	99.61	29.1075	18.54	99.70	NaN	18.42	NaN	28.5038	18.42	98.79	28.5012	18.42	98.54	28.4550	18.42	99.80	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4200	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:54	M3   	1013.0	0.0	28.4737	18.54	99.58	28.9200	18.54	99.77	28.4675	18.54	99.66	29.1062	18.54	99.71	NaN	18.42	NaN	28.5175	18.42	98.64	28.5000	18.42	98.55	28.4588	18.42	99.76	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4200	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:55	M3   	1013.0	0.0	28.4700	18.54	99.62	28.9138	18.54	99.83	28.4537	18.54	99.79	29.1163	18.54	99.62	NaN	18.42	NaN	28.5025	18.42	98.81	28.5000	18.42	98.55	28.4512	18.42	99.83	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4112	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:56	M3   	1013.0	0.0	28.4850	18.54	99.47	28.9325	18.54	99.65	28.4500	18.54	99.82	29.1125	18.54	99.65	NaN	18.41	NaN	28.4737	18.41	99.17	28.4912	18.41	98.69	28.4588	18.41	99.79	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:57	M3   	1013.0	0.0	28.4900	18.54	99.42	28.9462	18.54	99.52	28.4563	18.54	99.76	29.1225	18.54	99.56	NaN	18.41	NaN	28.5312	18.41	98.54	28.5075	18.41	98.52	28.4687	18.41	99.69	NaN	NaN	NaN	NaN	18.5338	18.53	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:58	M3   	1013.0	0.0	28.4900	18.53	99.44	28.9350	18.53	99.65	28.4600	18.53	99.74	29.1300	18.53	99.50	NaN	18.41	NaN	28.5138	18.41	98.73	28.4838	18.41	98.77	28.4350	18.41	100.03	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4188	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:37:59	M3   	1013.0	0.0	28.4775	18.53	99.58	28.9175	18.53	99.83	28.4600	18.53	99.75	29.1238	18.53	99.57	NaN	18.42	NaN	28.5538	18.42	98.25	28.5063	18.42	98.49	28.4650	18.42	99.70	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4112	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:38:00	M3   	1013.0	0.0	28.4763	18.53	99.59	28.9100	18.53	99.90	28.4537	18.53	99.81	29.1137	18.53	99.67	NaN	18.41	NaN	28.5250	18.41	98.60	28.4925	18.41	98.67	28.4700	18.41	99.68	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:38:01	M3   	1013.0	0.0	28.4737	18.53	99.61	28.9163	18.53	99.84	28.4687	18.53	99.67	29.1225	18.53	99.58	NaN	18.41	NaN	28.5637	18.41	98.18	28.4988	18.41	98.61	28.4700	18.41	99.68	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:38:02	M3   	1013.0	0.0	28.4775	18.53	99.58	28.9200	18.53	99.80	28.4575	18.53	99.77	29.1300	18.53	99.51	NaN	18.41	NaN	28.5263	18.41	98.59	28.5000	18.41	98.60	28.4525	18.41	99.86	NaN	NaN	NaN	NaN	18.5375	18.54	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:38:03	M3   	1013.0	0.0	28.4862	18.54	99.47	28.9262	18.54	99.72	28.4625	18.54	99.71	29.1238	18.54	99.55	NaN	18.41	NaN	28.4937	18.41	98.95	28.5088	18.41	98.50	28.4763	18.41	99.62	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:38:04	M3   	1013.0	0.0	28.4825	18.54	99.49	28.9150	18.54	99.82	28.4400	18.54	99.91	29.1350	18.54	99.44	NaN	18.41	NaN	28.5162	18.41	98.70	28.4925	18.41	98.68	28.4363	18.41	100.02	NaN	NaN	NaN	NaN	18.5400	18.54	OFF	18.4188	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:38:05	M3   	1013.0	0.0	28.4800	18.54	99.52	28.9100	18.54	99.87	28.4363	18.54	99.95	29.1275	18.54	99.51	NaN	18.42	NaN	28.5025	18.42	98.81	28.4812	18.42	98.76	28.4737	18.42	99.61	NaN	NaN	NaN	NaN	18.5338	18.53	OFF	18.4200	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:38:06	M3   	1013.0	0.0	28.4875	18.53	99.47	28.9175	18.53	99.82	28.4625	18.53	99.72	29.1275	18.53	99.53	NaN	18.42	NaN	28.5175	18.42	98.64	28.4800	18.42	98.77	28.4537	18.42	99.81	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4200	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:38:07	M3   	1013.0	0.0	28.4838	18.53	99.52	28.9138	18.53	99.86	28.4513	18.53	99.83	29.1363	18.53	99.46	NaN	18.42	NaN	28.5113	18.42	98.71	28.4800	18.42	98.77	28.4325	18.42	100.02	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4200	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:38:08	M3   	1013.0	0.0	28.4875	18.53	99.48	28.9100	18.53	99.90	28.4625	18.53	99.73	29.1250	18.53	99.56	NaN	18.42	NaN	28.4925	18.42	98.92	28.4712	18.42	98.86	28.4475	18.42	99.87	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4200	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:38:09	M3   	1013.0	0.0	28.4775	18.53	99.58	28.9225	18.53	99.78	28.4575	18.53	99.77	29.1325	18.53	99.49	NaN	18.42	NaN	28.5075	18.42	98.75	28.4962	18.42	98.59	28.4675	18.42	99.67	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4200	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:38:10	M3   	1013.0	0.0	28.4825	18.53	99.53	28.9112	18.53	99.89	28.4563	18.53	99.79	29.1275	18.53	99.54	NaN	18.42	NaN	28.5188	18.42	98.63	28.5000	18.42	98.55	28.4612	18.42	99.73	NaN	NaN	NaN	NaN	18.5300	18.53	OFF	18.4200	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:38:11	M3   	1013.0	0.0	28.4838	18.53	99.52	28.9125	18.53	99.88	28.4600	18.53	99.75	29.1262	18.53	99.55	NaN	18.42	NaN	28.5288	18.42	98.52	28.5088	18.42	98.46	28.4687	18.42	99.66	NaN	NaN	NaN	NaN	18.5362	18.54	OFF	18.4200	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
