7/16/2019/17:23:47	M3   	1018.4	0.0	28.4500	18.59	99.68	28.9975	18.59	99.88	28.3975	18.59	100.44	29.0900	18.59	100.23	NaN	18.47	NaN	28.5850	18.47	96.19	28.5775	18.47	96.57	28.5125	18.47	98.62	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:23:48	M3   	1018.4	0.0	28.4425	18.59	99.75	29.0000	18.59	99.85	28.4050	18.59	100.37	29.1050	18.59	100.09	NaN	18.47	NaN	28.6062	18.47	95.96	28.5750	18.47	96.60	28.5075	18.47	98.67	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:23:49	M3   	1018.4	0.0	28.4550	18.59	99.63	29.0075	18.59	99.78	28.4025	18.59	100.40	29.1100	18.59	100.05	NaN	18.47	NaN	28.5850	18.47	96.19	28.5500	18.47	96.86	28.5125	18.47	98.62	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4662	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:23:50	M3   	1018.4	0.0	28.4600	18.59	99.58	28.9875	18.59	99.97	28.4075	18.59	100.35	29.1025	18.59	100.12	NaN	18.47	NaN	28.5675	18.47	96.39	28.5463	18.47	96.92	28.5113	18.47	98.64	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4638	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:23:51	M3   	1018.4	0.0	28.4375	18.59	99.80	28.9950	18.59	99.90	28.4025	18.59	100.40	29.0925	18.59	100.21	NaN	18.46	NaN	28.5725	18.46	96.35	28.5512	18.46	96.88	28.5263	18.46	98.50	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4662	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:23:52	M3   	1018.4	0.0	28.4600	18.59	99.58	28.9775	18.59	100.07	28.4075	18.59	100.35	29.0825	18.59	100.31	NaN	18.47	NaN	28.5750	18.47	96.31	28.5738	18.47	96.63	28.5200	18.47	98.56	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4638	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:23:53	F4   	1018.4	0.0	28.4625	18.59	99.56	28.9700	18.59	100.14	28.4025	18.59	100.40	29.0950	18.59	100.19	NaN	18.46	NaN	28.5963	18.46	96.09	28.5687	18.46	96.69	28.5162	18.46	98.60	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:23:54	F4   	1018.4	0.0	28.4675	18.59	99.51	28.9700	18.59	100.14	28.4150	18.59	100.28	29.0925	18.59	100.21	NaN	18.47	NaN	28.5825	18.47	96.21	28.5463	18.47	96.90	28.5063	18.47	98.68	NaN	NaN	NaN	NaN	18.5975	18.60	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:23:55	F4   	1018.4	0.0	28.4625	18.60	99.53	28.9850	18.60	99.97	28.4050	18.60	100.36	29.0900	18.60	100.21	NaN	18.47	NaN	28.5512	18.47	96.55	28.5550	18.47	96.81	28.5075	18.47	98.67	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:23:56	F4   	1018.4	0.0	28.4600	18.60	99.55	29.0050	18.60	99.77	28.4000	18.60	100.40	29.1125	18.60	99.99	NaN	18.47	NaN	28.5463	18.47	96.60	28.5762	18.47	96.59	28.5162	18.47	98.58	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:23:57	F4   	1018.4	0.0	28.4600	18.60	99.55	29.0025	18.60	99.80	28.4075	18.60	100.33	29.1050	18.60	100.07	NaN	18.47	NaN	28.5712	18.47	96.33	28.5663	18.47	96.69	28.5138	18.47	98.60	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:23:58	F4   	1018.4	0.0	28.4600	18.60	99.55	28.9925	18.60	99.89	28.4175	18.60	100.23	29.1075	18.60	100.04	NaN	18.47	NaN	28.5550	18.47	96.51	28.5675	18.47	96.68	28.5237	18.47	98.50	NaN	NaN	NaN	NaN	18.5925	18.59	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:23:59	F4   	1018.4	0.0	28.4675	18.59	99.50	29.0050	18.59	99.80	28.4200	18.59	100.23	29.0875	18.59	100.25	NaN	18.47	NaN	28.5837	18.47	96.20	28.5762	18.47	96.59	28.5263	18.47	98.48	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:00	F4   	1018.4	0.0	28.4550	18.59	99.63	28.9950	18.59	99.90	28.4200	18.59	100.23	29.0950	18.59	100.19	NaN	18.47	NaN	28.5825	18.47	96.21	28.5663	18.47	96.69	28.5275	18.47	98.47	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:01	F4   	1018.4	0.0	28.4650	18.59	99.53	28.9975	18.59	99.88	28.4125	18.59	100.30	29.1000	18.59	100.14	NaN	18.47	NaN	28.5550	18.47	96.51	28.5525	18.47	96.84	28.5250	18.47	98.49	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:02	F4   	1018.4	0.0	28.4550	18.59	99.63	28.9850	18.59	99.99	28.4175	18.59	100.26	29.0925	18.59	100.21	NaN	18.47	NaN	28.5450	18.47	96.62	28.5437	18.47	96.93	28.4962	18.47	98.78	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:03	F4   	1018.4	0.0	28.4650	18.59	99.53	29.0025	18.59	99.83	28.4200	18.59	100.23	29.0750	18.59	100.38	NaN	18.47	NaN	28.5738	18.47	96.31	28.5613	18.47	96.74	28.4900	18.47	98.84	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:04	F4   	1018.4	0.0	28.4700	18.59	99.48	29.0100	18.59	99.76	28.3975	18.59	100.44	29.0925	18.59	100.21	NaN	18.47	NaN	28.5912	18.47	96.12	28.5762	18.47	96.59	28.5050	18.47	98.69	NaN	NaN	NaN	NaN	18.5975	18.60	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:05	F4   	1018.4	0.0	28.4625	18.60	99.53	29.0025	18.60	99.81	28.3975	18.60	100.43	29.1000	18.60	100.12	NaN	18.47	NaN	28.5987	18.47	96.04	28.5738	18.47	96.61	28.5263	18.47	98.48	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:06	F4   	1018.4	0.0	28.4675	18.60	99.47	29.0150	18.60	99.68	28.4225	18.60	100.19	29.0925	18.60	100.18	NaN	18.47	NaN	28.5725	18.47	96.32	28.5687	18.47	96.66	28.5125	18.47	98.62	NaN	NaN	NaN	NaN	18.5925	18.59	OFF	18.4662	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:07	F4   	1018.4	0.0	28.4550	18.59	99.62	28.9975	18.59	99.87	28.4150	18.59	100.27	29.0975	18.59	100.16	NaN	18.47	NaN	28.5637	18.47	96.43	28.5500	18.47	96.88	28.5075	18.47	98.68	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:08	F4   	1018.4	0.0	28.4800	18.59	99.38	28.9825	18.59	100.02	28.4100	18.59	100.33	29.1075	18.59	100.07	NaN	18.46	NaN	28.5663	18.46	96.44	28.5463	18.46	96.95	28.5237	18.46	98.54	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:09	F4   	1018.4	0.0	28.4675	18.59	99.51	28.9875	18.59	99.97	28.4175	18.59	100.26	29.1025	18.59	100.12	NaN	18.46	NaN	28.5637	18.46	96.46	28.5475	18.46	96.93	28.5225	18.46	98.55	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:10	F4   	1018.4	0.0	28.4600	18.59	99.58	28.9975	18.59	99.88	28.4125	18.59	100.30	29.0850	18.59	100.28	NaN	18.46	NaN	28.5512	18.46	96.60	28.5562	18.46	96.84	28.5175	18.46	98.60	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:11	F4   	1018.4	0.0	28.4675	18.59	99.51	28.9925	18.59	99.92	28.4250	18.59	100.19	29.0800	18.59	100.33	NaN	18.46	NaN	28.5312	18.46	96.81	28.5538	18.46	96.87	28.5300	18.46	98.48	NaN	NaN	NaN	NaN	18.5975	18.60	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:12	F4   	1018.4	0.0	28.4775	18.60	99.38	28.9825	18.60	100.00	28.4225	18.60	100.19	29.1025	18.60	100.10	NaN	18.46	NaN	28.5425	18.46	96.69	28.5525	18.46	96.88	28.5188	18.46	98.59	NaN	NaN	NaN	NaN	18.5925	18.59	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:13	F4   	1018.4	0.0	28.4725	18.59	99.45	29.0025	18.59	99.82	28.4050	18.59	100.37	29.0950	18.59	100.18	NaN	18.46	NaN	28.5525	18.46	96.58	28.5437	18.46	96.97	28.5075	18.46	98.70	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4638	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:14	F4   	1018.4	0.0	28.4775	18.59	99.41	29.0025	18.59	99.83	28.4225	18.59	100.21	29.0900	18.59	100.23	NaN	18.46	NaN	28.5787	18.46	96.28	28.5463	18.46	96.93	28.5162	18.46	98.60	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:15	F4   	1018.4	0.0	28.4650	18.59	99.53	29.0150	18.59	99.71	28.4150	18.59	100.28	29.0750	18.59	100.38	NaN	18.47	NaN	28.5562	18.47	96.50	28.5400	18.47	96.97	28.5175	18.47	98.57	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:16	F4   	1018.4	0.0	28.4675	18.59	99.51	29.0050	18.59	99.80	28.4025	18.59	100.40	29.0925	18.59	100.21	NaN	18.47	NaN	28.5463	18.47	96.60	28.5362	18.47	97.01	28.5225	18.47	98.52	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:17	F4   	1018.4	0.0	28.4700	18.59	99.48	28.9925	18.59	99.92	28.4000	18.59	100.42	29.0925	18.59	100.21	NaN	18.47	NaN	28.5325	18.47	96.75	28.5338	18.47	97.04	28.5175	18.47	98.57	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:18	F4   	1018.4	0.0	28.4625	18.59	99.56	29.0050	18.59	99.80	28.4075	18.59	100.35	29.0900	18.59	100.23	NaN	18.47	NaN	28.5275	18.47	96.81	28.5437	18.47	96.93	28.5188	18.47	98.55	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4662	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:19	F4   	1018.4	0.0	28.4600	18.59	99.58	29.0025	18.59	99.83	28.4100	18.59	100.33	29.0975	18.59	100.16	NaN	18.47	NaN	28.5400	18.47	96.69	28.5463	18.47	96.92	28.5075	18.47	98.68	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4563	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:20	F4   	1018.4	0.0	28.4525	18.59	99.65	28.9775	18.59	100.07	28.4175	18.59	100.26	29.0925	18.59	100.21	NaN	18.46	NaN	28.5250	18.46	96.90	28.5400	18.46	97.03	28.5200	18.46	98.59	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:21	F4   	1018.4	0.0	28.4650	18.59	99.53	28.9925	18.59	99.92	28.4050	18.59	100.37	29.0750	18.59	100.38	NaN	18.45	NaN	28.5075	18.45	97.12	28.5362	18.45	97.10	28.5087	18.45	98.72	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4537	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:22	F4   	1018.4	0.0	28.4400	18.59	99.78	29.0075	18.59	99.78	28.4150	18.59	100.28	29.0925	18.59	100.21	NaN	18.45	NaN	28.5125	18.45	97.05	28.5338	18.45	97.11	28.4937	18.45	98.86	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:23	F4   	1018.4	0.0	28.4600	18.59	99.58	29.0025	18.59	99.83	28.4200	18.59	100.23	29.0850	18.59	100.28	NaN	18.46	NaN	28.5150	18.46	96.99	28.5400	18.46	97.01	28.5075	18.46	98.70	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:24	F4   	1018.4	0.0	28.4475	18.59	99.70	29.0000	18.59	99.85	28.3975	18.59	100.44	29.0875	18.59	100.26	NaN	18.46	NaN	28.5212	18.46	96.92	28.5400	18.46	97.01	28.5162	18.46	98.61	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4638	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:25	F4   	1018.4	0.0	28.4475	18.59	99.70	28.9925	18.59	99.92	28.3975	18.59	100.44	29.0750	18.59	100.38	NaN	18.46	NaN	28.4975	18.46	97.16	28.5212	18.46	97.20	28.5100	18.46	98.66	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:26	F4   	1018.4	0.0	28.4650	18.59	99.53	28.9750	18.59	100.09	28.4075	18.59	100.35	29.0850	18.59	100.28	NaN	18.47	NaN	28.5025	18.47	97.08	28.4975	18.47	97.42	28.5138	18.47	98.60	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:27	F4   	1018.4	0.0	28.4775	18.59	99.41	28.9700	18.59	100.14	28.4100	18.59	100.33	29.0900	18.59	100.23	NaN	18.47	NaN	28.4900	18.47	97.21	28.5175	18.47	97.21	28.5125	18.47	98.62	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:28	F4   	1018.4	0.0	28.4650	18.59	99.53	28.9775	18.59	100.07	28.4100	18.59	100.33	29.0975	18.59	100.16	NaN	18.47	NaN	28.4900	18.47	97.21	28.5300	18.47	97.08	28.4962	18.47	98.78	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:29	F4   	1018.4	0.0	28.4525	18.59	99.65	28.9725	18.59	100.11	28.3950	18.59	100.47	29.0850	18.59	100.28	NaN	18.47	NaN	28.4937	18.47	97.17	28.5263	18.47	97.12	28.4937	18.47	98.80	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:30	F4   	1018.4	0.0	28.4650	18.59	99.53	29.0000	18.59	99.85	28.4125	18.59	100.30	29.0800	18.59	100.33	NaN	18.47	NaN	28.5000	18.47	97.11	28.5125	18.47	97.26	28.5038	18.47	98.70	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:31	F4   	1018.4	0.0	28.4550	18.59	99.63	28.9800	18.59	100.04	28.3900	18.59	100.52	29.0650	18.59	100.47	NaN	18.47	NaN	28.5075	18.47	97.02	28.5150	18.47	97.24	28.5063	18.47	98.68	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:32	F4   	1018.4	0.0	28.4500	18.59	99.68	28.9700	18.59	100.14	28.3950	18.59	100.47	29.0900	18.59	100.23	NaN	18.47	NaN	28.5087	18.47	97.01	28.5325	18.47	97.05	28.5000	18.47	98.74	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:33	F4   	1018.4	0.0	28.4500	18.59	99.68	28.9700	18.59	100.14	28.3850	18.59	100.56	29.0925	18.59	100.21	NaN	18.47	NaN	28.4900	18.47	97.21	28.5200	18.47	97.18	28.5000	18.47	98.74	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:34	F4   	1018.4	0.0	28.4575	18.59	99.60	28.9850	18.59	99.99	28.3875	18.59	100.54	29.0675	18.59	100.45	NaN	18.47	NaN	28.4825	18.47	97.30	28.5125	18.47	97.26	28.5000	18.47	98.74	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:35	F4   	1018.4	0.0	28.4525	18.59	99.65	28.9675	18.59	100.16	28.3825	18.59	100.59	29.0750	18.59	100.38	NaN	18.47	NaN	28.4812	18.47	97.31	28.4962	18.47	97.44	28.4962	18.47	98.78	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:36	F4   	1018.4	0.0	28.4350	18.59	99.83	28.9675	18.59	100.16	28.3725	18.59	100.68	29.0650	18.59	100.47	NaN	18.47	NaN	28.4962	18.47	97.15	28.4937	18.47	97.46	28.4862	18.47	98.88	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:37	F4   	1018.4	0.0	28.4450	18.59	99.73	29.0000	18.59	99.85	28.3925	18.59	100.49	29.0975	18.59	100.16	NaN	18.47	NaN	28.4862	18.47	97.26	28.4962	18.47	97.44	28.4875	18.47	98.87	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:38	F4   	1018.4	0.0	28.4650	18.59	99.53	28.9875	18.59	99.97	28.3925	18.59	100.49	29.0875	18.59	100.26	NaN	18.47	NaN	28.4763	18.47	97.36	28.4975	18.47	97.42	28.4962	18.47	98.78	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:39	F4   	1018.4	0.0	28.4625	18.59	99.56	28.9725	18.59	100.11	28.4050	18.59	100.37	29.0800	18.59	100.33	NaN	18.47	NaN	28.4662	18.47	97.47	28.5025	18.47	97.37	28.4937	18.47	98.80	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4662	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:40	F4   	1018.4	0.0	28.4525	18.59	99.65	28.9700	18.59	100.14	28.4025	18.59	100.40	29.0800	18.59	100.33	NaN	18.47	NaN	28.4675	18.47	97.48	28.4900	18.47	97.52	28.4925	18.47	98.83	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:41	F4   	1018.4	0.0	28.4500	18.59	99.68	28.9700	18.59	100.14	28.3850	18.59	100.56	29.0800	18.59	100.33	NaN	18.46	NaN	28.4988	18.46	97.17	28.4900	18.46	97.55	28.4763	18.46	99.01	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:42	F4   	1018.4	0.0	28.4500	18.59	99.68	28.9850	18.59	99.99	28.3725	18.59	100.68	29.0875	18.59	100.26	NaN	18.46	NaN	28.5338	18.46	96.79	28.4900	18.46	97.55	28.4737	18.46	99.04	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:43	F4   	1018.4	0.0	28.4650	18.59	99.53	28.9825	18.59	100.02	28.3925	18.59	100.49	29.0750	18.59	100.38	NaN	18.46	NaN	28.5025	18.46	97.13	28.4937	18.46	97.51	28.4800	18.46	98.98	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:44	F4   	1018.4	0.0	28.4475	18.59	99.70	28.9725	18.59	100.11	28.3850	18.59	100.56	29.0775	18.59	100.35	NaN	18.46	NaN	28.4550	18.46	97.64	28.4925	18.46	97.52	28.4838	18.46	98.94	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4638	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:45	F4   	1018.4	0.0	28.4400	18.59	99.78	28.9625	18.59	100.21	28.3650	18.59	100.75	29.0725	18.59	100.40	NaN	18.46	NaN	28.4800	18.46	97.35	28.4725	18.46	97.72	28.4900	18.46	98.86	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:46	F4   	1018.4	0.0	28.4400	18.59	99.78	28.9600	18.59	100.23	28.3750	18.59	100.66	29.0775	18.59	100.35	NaN	18.47	NaN	28.4725	18.47	97.40	28.4713	18.47	97.70	28.4825	18.47	98.92	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:47	F4   	1018.4	0.0	28.4475	18.59	99.70	28.9675	18.59	100.16	28.3800	18.59	100.61	29.0800	18.59	100.33	NaN	18.47	NaN	28.4713	18.47	97.42	28.4825	18.47	97.58	28.4737	18.47	99.00	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4662	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:48	F4   	1018.4	0.0	28.4350	18.59	99.83	28.9700	18.59	100.14	28.3800	18.59	100.61	29.0725	18.59	100.40	NaN	18.47	NaN	28.4787	18.47	97.35	28.4737	18.47	97.69	28.4838	18.47	98.92	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:49	F4   	1018.4	0.0	28.4450	18.59	99.73	28.9550	18.59	100.28	28.3650	18.59	100.75	29.0700	18.59	100.42	NaN	18.46	NaN	28.4600	18.46	97.59	28.4763	18.46	97.69	28.4862	18.46	98.91	NaN	NaN	NaN	NaN	18.5975	18.60	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:50	F4   	1018.4	0.0	28.4500	18.60	99.65	28.9725	18.60	100.09	28.3750	18.60	100.64	29.0700	18.60	100.40	NaN	18.46	NaN	28.4488	18.46	97.71	28.4625	18.46	97.84	28.4763	18.46	99.01	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:51	F4   	1018.4	0.0	28.4500	18.60	99.65	28.9650	18.60	100.16	28.3800	18.60	100.59	29.0700	18.60	100.40	NaN	18.46	NaN	28.4375	18.46	97.83	28.4537	18.46	97.93	28.4662	18.46	99.11	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:52	F4   	1018.4	0.0	28.4425	18.60	99.72	28.9675	18.60	100.13	28.3725	18.60	100.66	29.0550	18.60	100.54	NaN	18.46	NaN	28.4462	18.46	97.74	28.4713	18.46	97.75	28.4563	18.46	99.21	NaN	NaN	NaN	NaN	18.5925	18.59	OFF	18.4638	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:53	F4   	1018.4	0.0	28.4325	18.59	99.84	28.9550	18.59	100.28	28.3550	18.59	100.84	29.0575	18.59	100.54	NaN	18.46	NaN	28.4475	18.46	97.71	28.4825	18.46	97.61	28.4650	18.46	99.11	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:24:54	F4   	1018.4	0.0	28.4225	18.59	99.95	28.9575	18.59	100.26	28.3650	18.59	100.75	29.0600	18.59	100.52	NaN	18.47	NaN	28.4600	18.47	97.54	28.4587	18.47	97.84	28.4712	18.47	99.03	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
