7/18/2019/13:23:00	F1   	1013.0	0.0	28.7737	18.38	97.18	29.2063	18.38	97.54	29.0063	18.38	95.13	29.6537	18.38	95.12	NaN	18.45	NaN	28.7613	18.45	95.84	28.7512	18.45	95.74	28.7175	18.45	97.08	NaN	NaN	NaN	NaN	18.3863	18.39	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:01	F1   	1013.0	0.0	28.7700	18.39	97.20	29.2100	18.39	97.48	29.0162	18.39	95.03	29.6687	18.39	94.97	NaN	18.45	NaN	28.7862	18.45	95.57	28.7588	18.45	95.66	28.7025	18.45	97.23	NaN	NaN	NaN	NaN	18.3837	18.38	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:02	F1   	1013.0	0.0	28.7763	18.38	97.14	29.2162	18.38	97.43	29.0012	18.38	95.16	29.6675	18.38	94.99	NaN	18.45	NaN	28.7638	18.45	95.81	28.7600	18.45	95.65	28.7175	18.45	97.08	NaN	NaN	NaN	NaN	18.3863	18.39	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:03	F1   	1013.0	0.0	28.7737	18.39	97.16	29.2200	18.39	97.39	28.9900	18.39	95.26	29.6537	18.39	95.11	NaN	18.45	NaN	28.7600	18.45	95.85	28.7600	18.45	95.65	28.6938	18.45	97.31	NaN	NaN	NaN	NaN	18.3900	18.39	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:04	F1   	1013.0	0.0	28.7638	18.39	97.24	29.2200	18.39	97.38	28.9962	18.39	95.19	29.6438	18.39	95.19	NaN	18.45	NaN	28.7512	18.45	95.95	28.7688	18.45	95.56	28.7162	18.45	97.09	NaN	NaN	NaN	NaN	18.3962	18.40	OFF	18.4413	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:05	F1   	1013.0	0.0	28.7662	18.40	97.20	29.2263	18.40	97.30	28.9937	18.40	95.20	29.6588	18.40	95.04	NaN	18.44	NaN	28.7588	18.44	95.91	28.7613	18.44	95.67	28.6938	18.44	97.34	NaN	NaN	NaN	NaN	18.4000	18.40	OFF	18.4488	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:06	F1   	1013.0	0.0	28.7763	18.40	97.09	29.2300	18.40	97.26	28.9962	18.40	95.17	29.6700	18.40	94.93	NaN	18.45	NaN	28.7512	18.45	95.95	28.7688	18.45	95.56	28.7162	18.45	97.10	NaN	NaN	NaN	NaN	18.4000	18.40	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:07	F1   	1013.0	0.0	28.7675	18.40	97.18	29.2300	18.40	97.26	28.9937	18.40	95.19	29.6638	18.40	94.98	NaN	18.45	NaN	28.7588	18.45	95.87	28.7525	18.45	95.73	28.6850	18.45	97.40	NaN	NaN	NaN	NaN	18.4000	18.40	OFF	18.4413	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:08	F1   	1013.0	0.0	28.7725	18.40	97.13	29.2300	18.40	97.26	28.9900	18.40	95.23	29.6600	18.40	95.01	NaN	18.44	NaN	28.7512	18.44	95.99	28.7588	18.44	95.70	28.7063	18.44	97.22	NaN	NaN	NaN	NaN	18.4000	18.40	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:09	F1   	1013.0	0.0	28.7737	18.40	97.12	29.2175	18.40	97.38	28.9962	18.40	95.17	29.6412	18.40	95.18	NaN	18.44	NaN	28.7850	18.44	95.63	28.7512	18.44	95.78	28.7012	18.44	97.27	NaN	NaN	NaN	NaN	18.4000	18.40	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:10	F1   	1013.0	0.0	28.7700	18.40	97.15	29.2100	18.40	97.44	28.9937	18.40	95.19	29.6487	18.40	95.12	NaN	18.44	NaN	28.7725	18.44	95.76	28.7588	18.44	95.70	28.7000	18.44	97.29	NaN	NaN	NaN	NaN	18.4000	18.40	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:11	F1   	1013.0	0.0	28.7700	18.40	97.15	29.2162	18.40	97.39	29.0025	18.40	95.12	29.6537	18.40	95.07	NaN	18.44	NaN	28.7613	18.44	95.89	28.7600	18.44	95.69	28.7350	18.44	96.94	NaN	NaN	NaN	NaN	18.4062	18.41	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:12	F1   	1013.0	0.0	28.7763	18.41	97.07	29.2200	18.41	97.33	29.0100	18.41	95.04	29.6500	18.41	95.09	NaN	18.44	NaN	28.8038	18.44	95.43	28.7600	18.44	95.69	28.7138	18.44	97.15	NaN	NaN	NaN	NaN	18.4100	18.41	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:13	F1   	1013.0	0.0	28.7737	18.41	97.08	29.2075	18.41	97.44	28.9975	18.41	95.14	29.6438	18.41	95.13	NaN	18.44	NaN	28.7575	18.44	95.93	28.7688	18.44	95.60	28.7100	18.44	97.19	NaN	NaN	NaN	NaN	18.4100	18.41	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:14	F1   	1013.0	0.0	28.7763	18.41	97.06	29.2063	18.41	97.45	29.0087	18.41	95.04	29.6525	18.41	95.06	NaN	18.44	NaN	28.7412	18.44	96.10	28.7875	18.44	95.40	28.7362	18.44	96.93	NaN	NaN	NaN	NaN	18.4100	18.41	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:15	F1   	1013.0	0.0	28.7800	18.41	97.02	29.2287	18.41	97.24	29.0075	18.41	95.05	29.6725	18.41	94.88	NaN	18.44	NaN	28.7662	18.44	95.83	28.7638	18.44	95.65	28.7050	18.44	97.24	NaN	NaN	NaN	NaN	18.4100	18.41	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:16	F1   	1013.0	0.0	28.7737	18.41	97.08	29.2213	18.41	97.31	28.9937	18.41	95.17	29.6612	18.41	94.98	NaN	18.44	NaN	28.7437	18.44	96.07	28.7775	18.44	95.51	28.7000	18.44	97.29	NaN	NaN	NaN	NaN	18.4163	18.42	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:17	F1   	1013.0	0.0	28.7825	18.42	96.98	29.1975	18.42	97.51	28.9900	18.42	95.19	29.6500	18.42	95.06	NaN	18.44	NaN	28.7662	18.44	95.83	28.7538	18.44	95.76	28.7175	18.44	97.11	NaN	NaN	NaN	NaN	18.4200	18.42	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:18	F1   	1013.0	0.0	28.7838	18.42	96.96	29.2025	18.42	97.46	28.9900	18.42	95.18	29.6562	18.42	95.00	NaN	18.44	NaN	28.7525	18.44	95.98	28.7412	18.44	95.89	28.7112	18.44	97.18	NaN	NaN	NaN	NaN	18.4200	18.42	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:19	F1   	1013.0	0.0	28.7800	18.42	96.99	29.2037	18.42	97.45	28.9900	18.42	95.18	29.6663	18.42	94.91	NaN	18.44	NaN	28.7500	18.44	96.01	28.7575	18.44	95.72	28.7100	18.44	97.19	NaN	NaN	NaN	NaN	18.4262	18.43	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:20	F1   	1013.0	0.0	28.7925	18.43	96.85	29.2063	18.43	97.40	28.9900	18.43	95.17	29.6575	18.43	94.97	NaN	18.44	NaN	28.7500	18.44	96.01	28.7600	18.44	95.69	28.7187	18.44	97.10	NaN	NaN	NaN	NaN	18.4300	18.43	OFF	18.4488	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:21	F1   	1013.0	0.0	28.7750	18.43	97.01	29.2225	18.43	97.24	28.9838	18.43	95.22	29.6500	18.43	95.03	NaN	18.45	NaN	28.7850	18.45	95.59	28.7600	18.45	95.65	28.7025	18.45	97.23	NaN	NaN	NaN	NaN	18.4300	18.43	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:22	F1   	1013.0	0.0	28.7662	18.43	97.09	29.2237	18.43	97.23	28.9862	18.43	95.19	29.6562	18.43	94.97	NaN	18.45	NaN	28.7812	18.45	95.62	28.7600	18.45	95.65	28.7000	18.45	97.25	NaN	NaN	NaN	NaN	18.4300	18.43	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:23	F1   	1013.0	0.0	28.7763	18.43	97.00	29.2075	18.43	97.38	28.9962	18.43	95.11	29.6537	18.43	94.99	NaN	18.45	NaN	28.7800	18.45	95.64	28.7512	18.45	95.74	28.7088	18.45	97.17	NaN	NaN	NaN	NaN	18.4300	18.43	OFF	18.4413	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:24	F1   	1013.0	0.0	28.7862	18.43	96.90	29.2000	18.43	97.45	28.9937	18.43	95.13	29.6562	18.43	94.97	NaN	18.44	NaN	28.7800	18.44	95.68	28.7850	18.44	95.42	28.7012	18.44	97.27	NaN	NaN	NaN	NaN	18.4300	18.43	OFF	18.4488	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:25	F1   	1013.0	0.0	28.7900	18.43	96.86	29.2187	18.43	97.28	28.9900	18.43	95.16	29.6600	18.43	94.94	NaN	18.45	NaN	28.7712	18.45	95.74	28.7638	18.45	95.61	28.7000	18.45	97.26	NaN	NaN	NaN	NaN	18.4300	18.43	OFF	18.4413	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:26	F1   	1013.0	0.0	28.7838	18.43	96.92	29.2237	18.43	97.23	28.9900	18.43	95.16	29.6475	18.43	95.05	NaN	18.44	NaN	28.7525	18.44	95.97	28.7600	18.44	95.69	28.7088	18.44	97.20	NaN	NaN	NaN	NaN	18.4300	18.43	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:27	F1   	1013.0	0.0	28.7862	18.43	96.90	29.2013	18.43	97.44	28.9775	18.43	95.27	29.6525	18.43	95.00	NaN	18.44	NaN	28.7325	18.44	96.20	28.7600	18.44	95.69	28.7012	18.44	97.27	NaN	NaN	NaN	NaN	18.4363	18.44	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:28	F1   	1013.0	0.0	28.7838	18.44	96.90	29.2087	18.44	97.35	28.9887	18.44	95.16	29.6725	18.44	94.81	NaN	18.44	NaN	28.7650	18.44	95.85	28.7600	18.44	95.69	28.7175	18.44	97.11	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:29	F1   	1013.0	0.0	28.7800	18.44	96.93	29.1950	18.44	97.47	28.9875	18.44	95.16	29.6612	18.44	94.90	NaN	18.44	NaN	28.7350	18.44	96.17	28.7688	18.44	95.60	28.7025	18.44	97.26	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:30	F1   	1013.0	0.0	28.7862	18.44	96.87	29.1675	18.44	97.73	28.9800	18.44	95.23	29.6625	18.44	94.89	NaN	18.44	NaN	28.7212	18.44	96.32	28.7700	18.44	95.59	28.7088	18.44	97.20	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:31	F1   	1013.0	0.0	28.7838	18.44	96.89	29.1788	18.44	97.62	28.9862	18.44	95.17	29.6575	18.44	94.93	NaN	18.44	NaN	28.7550	18.44	95.95	28.7437	18.44	95.86	28.6837	18.44	97.45	NaN	NaN	NaN	NaN	18.4462	18.45	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:32	F1   	1013.0	0.0	28.7737	18.45	96.97	29.2025	18.45	97.38	28.9900	18.45	95.13	29.6562	18.45	94.93	NaN	18.44	NaN	28.7600	18.44	95.90	28.7575	18.44	95.72	28.7150	18.44	97.14	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:33	F1   	1013.0	0.0	28.7700	18.45	96.99	29.2037	18.45	97.36	28.9838	18.45	95.17	29.6412	18.45	95.05	NaN	18.44	NaN	28.7425	18.44	96.09	28.7512	18.44	95.78	28.6850	18.44	97.43	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:34	F1   	1013.0	0.0	28.7825	18.45	96.87	29.2000	18.45	97.39	28.9675	18.45	95.32	29.6425	18.45	95.04	NaN	18.44	NaN	28.7400	18.44	96.12	28.7588	18.44	95.70	28.6975	18.44	97.31	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.4312	18.43	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:35	F1   	1013.0	0.0	28.7900	18.45	96.80	29.2000	18.45	97.39	28.9850	18.45	95.16	29.6500	18.45	94.97	NaN	18.43	NaN	28.7837	18.43	95.69	28.7688	18.43	95.64	28.6825	18.43	97.49	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.4300	18.43	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:36	F1   	1013.0	0.0	28.7963	18.45	96.74	29.1813	18.45	97.57	28.9875	18.45	95.14	29.6500	18.45	94.97	NaN	18.43	NaN	28.7462	18.43	96.10	28.7700	18.43	95.63	28.7063	18.43	97.26	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.4388	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:37	F1   	1013.0	0.0	28.7812	18.45	96.88	29.1825	18.45	97.56	28.9862	18.45	95.15	29.6500	18.45	94.97	NaN	18.44	NaN	28.7488	18.44	96.03	28.7700	18.44	95.59	28.7100	18.44	97.19	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:38	F1   	1013.0	0.0	28.7763	18.45	96.93	29.2150	18.45	97.26	28.9838	18.45	95.17	29.6687	18.45	94.81	NaN	18.44	NaN	28.7500	18.44	96.01	28.7700	18.44	95.59	28.7100	18.44	97.19	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:39	F1   	1013.0	0.0	28.7800	18.45	96.90	29.2112	18.45	97.29	28.9862	18.45	95.15	29.6675	18.45	94.82	NaN	18.44	NaN	28.7412	18.44	96.10	28.7700	18.44	95.59	28.6837	18.44	97.45	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:40	F1   	1013.0	0.0	28.7800	18.45	96.90	29.2000	18.45	97.39	28.9838	18.45	95.17	29.6600	18.45	94.88	NaN	18.44	NaN	28.7400	18.44	96.12	28.7700	18.44	95.59	28.6888	18.44	97.40	NaN	NaN	NaN	NaN	18.4563	18.46	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:41	F1   	1013.0	0.0	28.7800	18.46	96.88	29.2000	18.46	97.38	28.9862	18.46	95.14	29.6600	18.46	94.87	NaN	18.44	NaN	28.7662	18.44	95.83	28.7437	18.44	95.86	28.6988	18.44	97.30	NaN	NaN	NaN	NaN	18.4537	18.45	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:42	F1   	1013.0	0.0	28.7925	18.45	96.76	29.2000	18.45	97.38	28.9713	18.45	95.27	29.6600	18.45	94.87	NaN	18.44	NaN	28.7788	18.44	95.70	28.7662	18.44	95.63	28.6738	18.44	97.54	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.4312	18.43	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:43	F1   	1013.0	0.0	28.7812	18.45	96.88	29.1813	18.45	97.57	28.9537	18.45	95.44	29.6537	18.45	94.94	NaN	18.43	NaN	28.7450	18.43	96.10	28.7613	18.43	95.72	28.7050	18.43	97.27	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.4125	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:44	F1   	1013.0	0.0	28.7888	18.45	96.81	29.1950	18.45	97.44	28.9625	18.45	95.36	29.6500	18.45	94.97	NaN	18.41	NaN	28.8012	18.41	95.59	28.7688	18.41	95.72	28.7100	18.41	97.28	NaN	NaN	NaN	NaN	18.4563	18.46	OFF	18.4012	18.40	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:45	F1   	1013.0	0.0	28.8000	18.46	96.69	29.2100	18.46	97.28	28.9763	18.46	95.22	29.6625	18.46	94.85	NaN	18.40	NaN	28.7750	18.40	95.92	28.7700	18.40	95.76	28.7012	18.40	97.41	NaN	NaN	NaN	NaN	18.4600	18.46	OFF	18.3912	18.39	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:46	F1   	1013.0	0.0	28.7937	18.46	96.73	29.2100	18.46	97.27	28.9800	18.46	95.18	29.6638	18.46	94.82	NaN	18.39	NaN	28.7788	18.39	95.93	28.7700	18.39	95.80	28.6913	18.39	97.54	NaN	NaN	NaN	NaN	18.4600	18.46	OFF	18.3725	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:47	F1   	1013.0	0.0	28.7838	18.46	96.83	29.1850	18.46	97.51	28.9675	18.46	95.29	29.6600	18.46	94.86	NaN	18.37	NaN	28.7888	18.37	95.91	28.7613	18.37	95.98	28.6900	18.37	97.62	NaN	NaN	NaN	NaN	18.4600	18.46	OFF	18.3525	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:48	F1   	1013.0	0.0	28.7737	18.46	96.92	29.1887	18.46	97.47	28.9662	18.46	95.31	29.6537	18.46	94.91	NaN	18.35	NaN	28.8075	18.35	95.81	28.7512	18.35	96.18	28.6900	18.35	97.69	NaN	NaN	NaN	NaN	18.4600	18.46	OFF	18.3412	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:49	F1   	1013.0	0.0	28.7700	18.46	96.96	29.1875	18.46	97.48	28.9700	18.46	95.27	29.6625	18.46	94.84	NaN	18.34	NaN	28.7925	18.34	96.02	28.7675	18.34	96.05	28.6988	18.34	97.64	NaN	NaN	NaN	NaN	18.4600	18.46	OFF	18.3225	18.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:50	F1   	1013.0	0.0	28.7825	18.46	96.84	29.1988	18.46	97.38	28.9700	18.46	95.27	29.6638	18.46	94.82	NaN	18.32	NaN	28.8075	18.32	95.95	28.7700	18.32	96.11	28.7000	18.32	97.70	NaN	NaN	NaN	NaN	18.4600	18.46	OFF	18.3025	18.30	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:51	F1   	1013.0	0.0	28.7900	18.46	96.77	29.1913	18.46	97.45	28.9638	18.46	95.33	29.6412	18.46	95.03	NaN	18.30	NaN	28.8275	18.30	95.83	28.7700	18.30	96.20	28.6913	18.30	97.86	NaN	NaN	NaN	NaN	18.4600	18.46	OFF	18.2825	18.28	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:52	F1   	1013.0	0.0	28.7838	18.46	96.83	29.1738	18.46	97.61	28.9725	18.46	95.25	29.6425	18.46	95.01	NaN	18.28	NaN	28.8125	18.28	96.09	28.7525	18.28	96.48	28.7075	18.28	97.76	NaN	NaN	NaN	NaN	18.4600	18.46	OFF	18.2712	18.27	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:53	F1   	1013.0	0.0	28.7862	18.46	96.80	29.1762	18.46	97.59	28.9737	18.46	95.24	29.6438	18.46	95.00	NaN	18.27	NaN	28.8450	18.27	95.79	28.7412	18.27	96.65	28.7100	18.27	97.78	NaN	NaN	NaN	NaN	18.4600	18.46	OFF	18.2613	18.26	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:54	F1   	1013.0	0.0	28.7963	18.46	96.71	29.1863	18.46	97.49	28.9575	18.46	95.38	29.6462	18.46	94.98	NaN	18.26	NaN	28.8325	18.26	95.97	28.7575	18.26	96.52	28.6925	18.26	97.99	NaN	NaN	NaN	NaN	18.4600	18.46	OFF	18.2600	18.26	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:55	F1   	1013.0	0.0	28.7875	18.46	96.79	29.1837	18.46	97.52	28.9625	18.46	95.34	29.6500	18.46	94.95	NaN	18.26	NaN	28.8388	18.26	95.91	28.7600	18.26	96.50	28.6988	18.26	97.93	NaN	NaN	NaN	NaN	18.4600	18.46	OFF	18.2512	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:56	F1   	1013.0	0.0	28.7800	18.46	96.86	29.1925	18.46	97.44	28.9513	18.46	95.44	29.6562	18.46	94.89	NaN	18.25	NaN	28.8225	18.25	96.13	28.7600	18.25	96.54	28.7263	18.25	97.69	NaN	NaN	NaN	NaN	18.4662	18.47	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:57	F1   	1013.0	0.0	28.7925	18.47	96.73	29.1813	18.47	97.52	28.9462	18.47	95.47	29.6475	18.47	94.95	NaN	18.25	NaN	28.8463	18.25	95.88	28.7688	18.25	96.45	28.7037	18.25	97.92	NaN	NaN	NaN	NaN	18.4700	18.47	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:58	F1   	1013.0	0.0	28.7937	18.47	96.70	29.1887	18.47	97.44	28.9625	18.47	95.32	29.6462	18.47	94.95	NaN	18.25	NaN	28.8588	18.25	95.74	28.7700	18.25	96.44	28.7175	18.25	97.78	NaN	NaN	NaN	NaN	18.4700	18.47	OFF	18.2412	18.24	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:23:59	F1   	1013.0	0.0	28.7838	18.47	96.80	29.2063	18.47	97.28	28.9700	18.47	95.25	29.6438	18.47	94.98	NaN	18.24	NaN	28.8600	18.24	95.77	28.7525	18.24	96.66	28.7375	18.24	97.61	NaN	NaN	NaN	NaN	18.4700	18.47	OFF	18.2312	18.23	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:24:00	F1   	1013.0	0.0	28.7862	18.47	96.77	29.1788	18.47	97.54	28.9450	18.47	95.47	29.6462	18.47	94.95	NaN	18.23	NaN	28.8513	18.23	95.91	28.7675	18.23	96.55	28.7312	18.23	97.71	NaN	NaN	NaN	NaN	18.4700	18.47	OFF	18.2300	18.23	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:24:01	F1   	1013.0	0.0	28.7838	18.47	96.80	29.1725	18.47	97.59	28.9488	18.47	95.44	29.6500	18.47	94.92	NaN	18.23	NaN	28.8500	18.23	95.93	28.7613	18.23	96.62	28.7037	18.23	97.99	NaN	NaN	NaN	NaN	18.4700	18.47	OFF	18.2300	18.23	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:24:02	F1   	1013.0	0.0	28.7737	18.47	96.89	29.1800	18.47	97.52	28.9600	18.47	95.34	29.6375	18.47	95.03	NaN	18.23	NaN	28.8588	18.23	95.84	28.7688	18.23	96.54	28.7000	18.23	98.02	NaN	NaN	NaN	NaN	18.4763	18.48	OFF	18.2300	18.23	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:24:03	F1   	1013.0	0.0	28.7763	18.48	96.85	29.1863	18.48	97.45	28.9600	18.48	95.32	29.6487	18.48	94.92	NaN	18.23	NaN	28.8775	18.23	95.64	28.7613	18.23	96.62	28.6913	18.23	98.11	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.2387	18.24	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:24:04	F1   	1013.0	0.0	28.7800	18.48	96.80	29.1775	18.48	97.52	28.9475	18.48	95.43	29.6663	18.48	94.75	NaN	18.24	NaN	28.8712	18.24	95.66	28.7775	18.24	96.41	28.6988	18.24	98.01	NaN	NaN	NaN	NaN	18.4737	18.47	OFF	18.2400	18.24	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:24:05	F1   	1013.0	0.0	28.7925	18.47	96.70	29.1762	18.47	97.55	28.9587	18.47	95.34	29.6575	18.47	94.84	NaN	18.24	NaN	28.8875	18.24	95.48	28.7450	18.24	96.75	28.7000	18.24	97.99	NaN	NaN	NaN	NaN	18.4700	18.47	OFF	18.2488	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:24:06	F1   	1013.0	0.0	28.7875	18.47	96.76	29.1863	18.47	97.47	28.9700	18.47	95.25	29.6375	18.47	95.03	NaN	18.25	NaN	28.8637	18.25	95.70	28.7575	18.25	96.58	28.7088	18.25	97.87	NaN	NaN	NaN	NaN	18.4700	18.47	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/13:24:07	F1   	1013.0	0.0	28.7862	18.47	96.77	29.1837	18.47	97.49	28.9513	18.47	95.42	29.6487	18.47	94.93	NaN	18.25	NaN	28.8775	18.25	95.54	28.7688	18.25	96.45	28.6837	18.25	98.11	NaN	NaN	NaN	NaN	18.4700	18.47	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
