7/11/2019/10:38:26	M3   	1014.7	0.0	28.4200	17.91	100.10	29.0200	17.91	100.45	28.4700	17.91	100.21	29.1300	17.91	100.37	NaN	17.86	NaN	28.6000	17.86	100.14	28.4400	17.86	99.89	28.5400	17.86	99.90	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:38:27	M3   	1014.7	0.0	28.3700	17.91	100.60	29.0200	17.91	100.45	28.4400	17.91	100.50	29.1300	17.91	100.37	NaN	17.86	NaN	28.6200	17.86	99.91	28.4600	17.86	99.67	28.5500	17.86	99.80	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:38:28	M3   	1014.7	0.0	28.4100	17.91	100.20	29.0200	17.91	100.45	28.4600	17.91	100.31	29.1100	17.91	100.56	NaN	17.86	NaN	28.6200	17.86	99.91	28.4400	17.86	99.89	28.5400	17.86	99.90	NaN	NaN	NaN	NaN	17.9000	17.90	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:38:29	M3   	1014.7	0.0	28.4100	17.90	100.23	29.0100	17.90	100.57	28.4400	17.90	100.52	29.1100	17.90	100.59	NaN	17.86	NaN	28.6400	17.86	99.69	28.4500	17.86	99.78	28.5400	17.86	99.90	NaN	NaN	NaN	NaN	17.9000	17.90	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:38:30	M3   	1014.7	0.0	28.3800	17.90	100.53	29.0400	17.90	100.28	28.4500	17.90	100.42	29.1400	17.90	100.30	NaN	17.86	NaN	28.6500	17.86	99.58	28.4500	17.86	99.78	28.5500	17.86	99.80	NaN	NaN	NaN	NaN	17.9000	17.90	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:38:31	M3   	1014.7	0.0	28.4100	17.90	100.23	29.0100	17.90	100.57	28.4800	17.90	100.14	29.1300	17.90	100.40	NaN	17.86	NaN	28.6100	17.86	100.02	28.4500	17.86	99.78	28.5300	17.86	100.00	NaN	NaN	NaN	NaN	17.9000	17.90	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:38:32	M3   	1014.7	0.0	28.4200	17.90	100.13	29.0300	17.90	100.38	28.4800	17.90	100.14	29.1300	17.90	100.40	NaN	17.86	NaN	28.6100	17.86	100.02	28.4700	17.86	99.56	28.5400	17.86	99.90	NaN	NaN	NaN	NaN	17.9000	17.90	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:38:33	M3   	1014.7	0.0	28.4200	17.90	100.13	29.0100	17.90	100.57	28.4300	17.90	100.61	29.1300	17.90	100.40	NaN	17.86	NaN	28.6500	17.86	99.58	28.4400	17.86	99.89	28.5400	17.86	99.90	NaN	NaN	NaN	NaN	17.9000	17.90	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:38:34	M3   	1014.7	0.0	28.4200	17.90	100.13	29.0100	17.90	100.57	28.4600	17.90	100.33	29.1300	17.90	100.40	NaN	17.86	NaN	28.6400	17.86	99.69	28.4500	17.86	99.78	28.5400	17.86	99.90	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8700	17.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:38:35	M3   	1014.7	0.0	28.3400	17.91	100.90	29.0100	17.91	100.54	28.4500	17.91	100.40	29.1300	17.91	100.37	NaN	17.87	NaN	28.6000	17.87	100.09	28.4500	17.87	99.74	28.5300	17.87	99.96	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:38:36	M3   	1014.7	0.0	28.3900	17.91	100.40	29.0300	17.91	100.35	28.4700	17.91	100.21	29.1300	17.91	100.37	NaN	17.86	NaN	28.6300	17.86	99.80	28.4900	17.86	99.35	28.5300	17.86	100.00	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:38:37	M3   	1014.7	0.0	28.3700	17.91	100.60	29.0000	17.91	100.64	28.4400	17.91	100.50	29.1200	17.91	100.46	NaN	17.86	NaN	28.6200	17.86	99.91	28.4500	17.86	99.78	28.5300	17.86	100.00	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:38:38	M3   	1014.7	0.0	28.4000	17.91	100.30	29.0300	17.91	100.35	28.4600	17.91	100.31	29.1300	17.91	100.37	NaN	17.86	NaN	28.6400	17.86	99.69	28.4800	17.86	99.46	28.5600	17.86	99.70	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:38:39	M3   	1014.7	0.0	28.3900	17.91	100.40	29.0000	17.91	100.64	28.4400	17.91	100.50	29.1300	17.91	100.37	NaN	17.86	NaN	28.6400	17.86	99.69	28.4400	17.86	99.89	28.5400	17.86	99.90	NaN	NaN	NaN	NaN	17.9000	17.90	OFF	17.8500	17.85	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:38:40	M3   	1014.7	0.0	28.3800	17.90	100.53	29.0200	17.90	100.48	28.4600	17.90	100.33	29.1400	17.90	100.30	NaN	17.85	NaN	28.6200	17.85	99.96	28.4300	17.85	100.05	28.5500	17.85	99.83	NaN	NaN	NaN	NaN	17.9000	17.90	OFF	17.8500	17.85	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:38:41	M3   	1014.7	0.0	28.3700	17.90	100.63	29.0100	17.90	100.57	28.4900	17.90	100.05	29.1300	17.90	100.40	NaN	17.85	NaN	28.6200	17.85	99.96	28.4600	17.85	99.72	28.5400	17.85	99.93	NaN	NaN	NaN	NaN	17.9000	17.90	OFF	17.8500	17.85	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:38:42	M3   	1014.7	0.0	28.4000	17.90	100.33	29.0200	17.90	100.48	28.4600	17.90	100.33	29.1300	17.90	100.40	NaN	17.85	NaN	28.6400	17.85	99.74	28.4600	17.85	99.72	28.5500	17.85	99.83	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8500	17.85	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:38:43	M3   	1014.7	0.0	28.4100	17.91	100.20	29.0300	17.91	100.35	28.4700	17.91	100.21	29.1400	17.91	100.27	NaN	17.85	NaN	28.6100	17.85	100.07	28.4500	17.85	99.83	28.5400	17.85	99.93	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8500	17.85	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:38:44	M3   	1014.7	0.0	28.4100	17.91	100.20	29.0100	17.91	100.54	28.4600	17.91	100.31	29.1300	17.91	100.37	NaN	17.85	NaN	28.6200	17.85	99.96	28.4500	17.85	99.83	28.5300	17.85	100.04	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8500	17.85	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:38:45	M3   	1014.7	0.0	28.3800	17.91	100.50	29.0300	17.91	100.35	28.4700	17.91	100.21	29.1300	17.91	100.37	NaN	17.85	NaN	28.6100	17.85	100.07	28.4500	17.85	99.83	28.5300	17.85	100.04	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8500	17.85	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:38:46	M3   	1014.7	0.0	28.4000	17.91	100.30	29.0300	17.91	100.35	28.4500	17.91	100.40	29.1400	17.91	100.27	NaN	17.85	NaN	28.6200	17.85	99.96	28.4500	17.85	99.83	28.5400	17.85	99.93	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8500	17.85	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:38:47	M3   	1014.7	0.0	28.4000	17.91	100.30	29.0300	17.91	100.35	28.4500	17.91	100.40	29.1200	17.91	100.46	NaN	17.85	NaN	28.6200	17.85	99.96	28.4500	17.85	99.83	28.5500	17.85	99.83	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8500	17.85	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:38:48	M3   	1014.7	0.0	28.4200	17.91	100.10	29.0000	17.91	100.64	28.4500	17.91	100.40	29.1300	17.91	100.37	NaN	17.85	NaN	28.6500	17.85	99.63	28.4500	17.85	99.83	28.5400	17.85	99.93	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8500	17.85	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:38:49	M3   	1014.7	0.0	28.4100	17.91	100.20	29.0400	17.91	100.25	28.4600	17.91	100.31	29.1500	17.91	100.18	NaN	17.85	NaN	28.6300	17.85	99.85	28.4600	17.85	99.72	28.5200	17.85	100.14	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8500	17.85	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:38:50	M3   	1014.7	0.0	28.4000	17.91	100.30	29.0200	17.91	100.45	28.4500	17.91	100.40	29.1300	17.91	100.37	NaN	17.85	NaN	28.6100	17.85	100.07	28.4600	17.85	99.72	28.5400	17.85	99.93	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8500	17.85	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:38:51	M3   	1014.7	0.0	28.4100	17.91	100.20	29.0100	17.91	100.54	28.4500	17.91	100.40	29.1400	17.91	100.27	NaN	17.85	NaN	28.6400	17.85	99.74	28.4700	17.85	99.61	28.5500	17.85	99.83	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8500	17.85	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:38:52	M3   	1014.7	0.0	28.3900	17.91	100.40	29.0200	17.91	100.45	28.4600	17.91	100.31	29.1200	17.91	100.46	NaN	17.85	NaN	28.6400	17.85	99.74	28.4600	17.85	99.72	28.5500	17.85	99.83	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8500	17.85	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:38:53	M3   	1014.7	0.0	28.4100	17.91	100.20	29.0400	17.91	100.25	28.4900	17.91	100.03	29.1200	17.91	100.46	NaN	17.85	NaN	28.6300	17.85	99.85	28.4700	17.85	99.61	28.5600	17.85	99.73	NaN	NaN	NaN	NaN	17.9000	17.90	OFF	17.8500	17.85	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:38:54	M3   	1014.7	0.0	28.3900	17.90	100.43	29.0200	17.90	100.48	28.4700	17.90	100.24	29.1300	17.90	100.40	NaN	17.85	NaN	28.6200	17.85	99.96	28.4500	17.85	99.83	28.5400	17.85	99.93	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8500	17.85	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:38:55	M3   	1014.7	0.0	28.4300	17.91	100.00	29.0200	17.91	100.45	28.4500	17.91	100.40	29.1300	17.91	100.37	NaN	17.85	NaN	28.6500	17.85	99.63	28.4600	17.85	99.72	28.5400	17.85	99.93	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8500	17.85	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:38:56	M3   	1014.7	0.0	28.4200	17.91	100.10	29.0200	17.91	100.45	28.4600	17.91	100.31	29.1400	17.91	100.27	NaN	17.85	NaN	28.6400	17.85	99.74	28.4500	17.85	99.83	28.5400	17.85	99.93	NaN	NaN	NaN	NaN	17.9000	17.90	OFF	17.8500	17.85	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:38:57	M3   	1014.7	0.0	28.4300	17.90	100.04	29.0200	17.90	100.48	28.4600	17.90	100.33	29.1400	17.90	100.30	NaN	17.85	NaN	28.6300	17.85	99.85	28.4800	17.85	99.50	28.5600	17.85	99.73	NaN	NaN	NaN	NaN	17.9000	17.90	OFF	17.8500	17.85	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:38:58	M3   	1014.7	0.0	28.4300	17.90	100.04	29.0000	17.90	100.67	28.4900	17.90	100.05	29.1200	17.90	100.49	NaN	17.85	NaN	28.6400	17.85	99.74	28.4300	17.85	100.05	28.5300	17.85	100.04	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8500	17.85	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:38:59	M3   	1014.7	0.0	28.4300	17.91	100.00	29.0300	17.91	100.35	28.4700	17.91	100.21	29.1400	17.91	100.27	NaN	17.85	NaN	28.6400	17.85	99.74	28.4600	17.85	99.72	28.5200	17.85	100.14	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:00	M3   	1014.7	0.0	28.4100	17.91	100.20	29.0100	17.91	100.54	28.4900	17.91	100.03	29.1400	17.91	100.27	NaN	17.86	NaN	28.6400	17.86	99.69	28.4600	17.86	99.67	28.5500	17.86	99.80	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:01	M3   	1014.7	0.0	28.4000	17.91	100.30	29.0100	17.91	100.54	28.4600	17.91	100.31	29.1400	17.91	100.27	NaN	17.86	NaN	28.6300	17.86	99.80	28.4600	17.86	99.67	28.5300	17.86	100.00	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:02	M3   	1014.7	0.0	28.4000	17.91	100.30	29.0100	17.91	100.54	28.4800	17.91	100.12	29.1400	17.91	100.27	NaN	17.86	NaN	28.6400	17.86	99.69	28.4400	17.86	99.89	28.5300	17.86	100.00	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:03	M3   	1014.7	0.0	28.3900	17.91	100.40	29.0400	17.91	100.25	28.4600	17.91	100.31	29.1400	17.91	100.27	NaN	17.86	NaN	28.6400	17.86	99.69	28.4600	17.86	99.67	28.5300	17.86	100.00	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:04	M3   	1014.7	0.0	28.4000	17.91	100.30	29.0100	17.91	100.54	28.4600	17.91	100.31	29.1300	17.91	100.37	NaN	17.86	NaN	28.6200	17.86	99.91	28.4500	17.86	99.78	28.5300	17.86	100.00	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:05	M3   	1014.7	0.0	28.3900	17.91	100.40	29.0200	17.91	100.45	28.4700	17.91	100.21	29.1400	17.91	100.27	NaN	17.86	NaN	28.6600	17.86	99.47	28.4500	17.86	99.78	28.5400	17.86	99.90	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:06	M3   	1014.7	0.0	28.3900	17.91	100.40	29.0300	17.91	100.35	28.4700	17.91	100.21	29.1500	17.91	100.18	NaN	17.86	NaN	28.6400	17.86	99.69	28.4600	17.86	99.67	28.5400	17.86	99.90	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:07	M3   	1014.7	0.0	28.4100	17.91	100.20	29.0000	17.91	100.64	28.4600	17.91	100.31	29.1400	17.91	100.27	NaN	17.86	NaN	28.6400	17.86	99.69	28.4800	17.86	99.46	28.5400	17.86	99.90	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:08	M3   	1014.7	0.0	28.3800	17.91	100.50	29.0400	17.91	100.25	28.4600	17.91	100.31	29.1400	17.91	100.27	NaN	17.86	NaN	28.6300	17.86	99.80	28.4600	17.86	99.67	28.5200	17.86	100.10	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8700	17.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:09	M3   	1014.7	0.0	28.3900	17.91	100.40	29.0300	17.91	100.35	28.4700	17.91	100.21	29.1400	17.91	100.27	NaN	17.87	NaN	28.6200	17.87	99.86	28.4700	17.87	99.52	28.5400	17.87	99.86	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8700	17.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:10	M3   	1014.7	0.0	28.4300	17.91	100.00	29.0200	17.91	100.45	28.4700	17.91	100.21	29.1400	17.91	100.27	NaN	17.87	NaN	28.6200	17.87	99.86	28.4600	17.87	99.63	28.5200	17.87	100.06	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:11	M3   	1014.7	0.0	28.4000	17.91	100.30	29.0000	17.91	100.64	28.4600	17.91	100.31	29.1300	17.91	100.37	NaN	17.86	NaN	28.6400	17.86	99.69	28.4400	17.86	99.89	28.5400	17.86	99.90	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:12	M3   	1014.7	0.0	28.4100	17.91	100.20	29.0200	17.91	100.45	28.4700	17.91	100.21	29.1600	17.91	100.09	NaN	17.86	NaN	28.6300	17.86	99.80	28.4400	17.86	99.89	28.5400	17.86	99.90	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:13	M3   	1014.7	0.0	28.4100	17.91	100.20	29.0100	17.91	100.54	28.4700	17.91	100.21	29.1300	17.91	100.37	NaN	17.86	NaN	28.6300	17.86	99.80	28.4600	17.86	99.67	28.5400	17.86	99.90	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:14	M3   	1014.7	0.0	28.4000	17.91	100.30	29.0100	17.91	100.54	28.4700	17.91	100.21	29.1500	17.91	100.18	NaN	17.86	NaN	28.6400	17.86	99.69	28.4400	17.86	99.89	28.5500	17.86	99.80	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:15	M3   	1014.7	0.0	28.4100	17.91	100.20	29.0200	17.91	100.45	28.4800	17.91	100.12	29.1500	17.91	100.18	NaN	17.86	NaN	28.6700	17.86	99.35	28.4500	17.86	99.78	28.5300	17.86	100.00	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:16	M3   	1014.7	0.0	28.4300	17.91	100.00	29.0100	17.91	100.54	28.4700	17.91	100.21	29.1300	17.91	100.37	NaN	17.86	NaN	28.6100	17.86	100.02	28.4600	17.86	99.67	28.5400	17.86	99.90	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:17	M3   	1014.7	0.0	28.4100	17.91	100.20	29.0300	17.91	100.35	28.4800	17.91	100.12	29.1200	17.91	100.46	NaN	17.86	NaN	28.6200	17.86	99.91	28.4500	17.86	99.78	28.5200	17.86	100.10	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:18	M3   	1014.7	0.0	28.4200	17.91	100.10	29.0300	17.91	100.35	28.4700	17.91	100.21	29.1200	17.91	100.46	NaN	17.86	NaN	28.6400	17.86	99.69	28.4700	17.86	99.56	28.5500	17.86	99.80	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:19	M3   	1014.7	0.0	28.3900	17.91	100.40	29.0100	17.91	100.54	28.4600	17.91	100.31	29.1400	17.91	100.27	NaN	17.86	NaN	28.6400	17.86	99.69	28.4800	17.86	99.46	28.5400	17.86	99.90	NaN	NaN	NaN	NaN	17.9000	17.90	OFF	17.8700	17.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:20	M3   	1014.7	0.0	28.4100	17.90	100.23	29.0200	17.90	100.48	28.4400	17.90	100.52	29.1500	17.90	100.21	NaN	17.87	NaN	28.6200	17.87	99.86	28.4500	17.87	99.74	28.5300	17.87	99.96	NaN	NaN	NaN	NaN	17.9000	17.90	OFF	17.8700	17.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:21	M3   	1014.7	0.0	28.4300	17.90	100.04	29.0200	17.90	100.48	28.4600	17.90	100.33	29.1300	17.90	100.40	NaN	17.87	NaN	28.6300	17.87	99.75	28.4700	17.87	99.52	28.5400	17.87	99.86	NaN	NaN	NaN	NaN	17.9000	17.90	OFF	17.8700	17.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:22	M3   	1014.7	0.0	28.4100	17.90	100.23	29.0100	17.90	100.57	28.4700	17.90	100.24	29.1400	17.90	100.30	NaN	17.87	NaN	28.6400	17.87	99.64	28.4500	17.87	99.74	28.5400	17.87	99.86	NaN	NaN	NaN	NaN	17.9000	17.90	OFF	17.8700	17.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:23	M3   	1014.7	0.0	28.4000	17.90	100.33	29.0200	17.90	100.48	28.4600	17.90	100.33	29.1400	17.90	100.30	NaN	17.87	NaN	28.6200	17.87	99.86	28.4700	17.87	99.52	28.5400	17.87	99.86	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8700	17.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:24	M3   	1014.7	0.0	28.4100	17.91	100.20	29.0300	17.91	100.35	28.4700	17.91	100.21	29.1100	17.91	100.56	NaN	17.87	NaN	28.6500	17.87	99.53	28.4300	17.87	99.95	28.5300	17.87	99.96	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:25	M3   	1014.7	0.0	28.4100	17.91	100.20	28.9900	17.91	100.73	28.4800	17.91	100.12	29.1100	17.91	100.56	NaN	17.86	NaN	28.6300	17.86	99.80	28.4600	17.86	99.67	28.5400	17.86	99.90	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:26	M3   	1014.7	0.0	28.4100	17.91	100.20	29.0300	17.91	100.35	28.4800	17.91	100.12	29.1500	17.91	100.18	NaN	17.86	NaN	28.6300	17.86	99.80	28.4600	17.86	99.67	28.5400	17.86	99.90	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:27	M3   	1014.7	0.0	28.4400	17.91	99.90	29.0300	17.91	100.35	28.4700	17.91	100.21	29.1400	17.91	100.27	NaN	17.86	NaN	28.6300	17.86	99.80	28.4600	17.86	99.67	28.5400	17.86	99.90	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:28	M3   	1014.7	0.0	28.4100	17.91	100.20	29.0300	17.91	100.35	28.4800	17.91	100.12	29.1300	17.91	100.37	NaN	17.86	NaN	28.6100	17.86	100.02	28.4600	17.86	99.67	28.5500	17.86	99.80	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8500	17.85	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:29	M3   	1014.7	0.0	28.4000	17.91	100.30	29.0400	17.91	100.25	28.4600	17.91	100.31	29.1600	17.91	100.09	NaN	17.85	NaN	28.6500	17.85	99.63	28.4600	17.85	99.72	28.5400	17.85	99.93	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8500	17.85	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:30	M3   	1014.7	0.0	28.4000	17.91	100.30	29.0100	17.91	100.54	28.4500	17.91	100.40	29.1400	17.91	100.27	NaN	17.85	NaN	28.6400	17.85	99.74	28.4400	17.85	99.94	28.5500	17.85	99.83	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8500	17.85	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:31	M3   	1014.7	0.0	28.4100	17.91	100.20	29.0300	17.91	100.35	28.4500	17.91	100.40	29.1500	17.91	100.18	NaN	17.85	NaN	28.6400	17.85	99.74	28.4500	17.85	99.83	28.5400	17.85	99.93	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8500	17.85	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:32	M3   	1014.7	0.0	28.3800	17.91	100.50	29.0200	17.91	100.45	28.4500	17.91	100.40	29.1400	17.91	100.27	NaN	17.85	NaN	28.6500	17.85	99.63	28.4500	17.85	99.83	28.5400	17.85	99.93	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:33	M3   	1014.7	0.0	28.4100	17.91	100.20	29.0000	17.91	100.64	28.4800	17.91	100.12	29.1500	17.91	100.18	NaN	17.86	NaN	28.6200	17.86	99.91	28.4700	17.86	99.56	28.5400	17.86	99.90	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
