"Time","Q-S151 CO2","Probe Temp","Q-S102 O2","Q-G265 Flow V","Flow","AvgO2","animal #","note","animal # a","note a","iCO2","FiCO2","eCO2","FeCO2","iO2","FiO2","eO2","FeO2","Flow Rate","Assumed RQ","VCO2 (Assum.RQ)","VCO2 (from %O2)","VO2 (from %CO2)","calc. RQ"
7082,449.36,23.4,4.10,1.23,212,4.095,,,,,,,,,,,,,,,,,,
7083,449.40,23.4,4.09,1.23,212,4.094,,,,,,,,,,,,,,,,,,
7084,449.47,23.4,4.10,1.23,212,4.094,,,,,,,,,,,,,,,,,,
7085,449.43,23.4,4.09,1.23,212,4.094,,,,,,,,,,,,,,,,,,
7086,448.95,23.4,4.09,1.23,213,4.094,,,,,,,,,,,,,,,,,,
7087,449.47,23.4,4.10,1.23,213,4.094,,,,,,,,,,,,,,,,,,
7088,449.25,23.4,4.10,1.23,213,4.094,,,,,,,,,,,,,,,,,,
7089,449.17,23.4,4.10,1.23,213,4.094,,,,,,,,,,,,,,,,,,
7090,449.29,23.4,4.09,1.23,213,4.095,,,,,,,,,,,,,,,,,,
7091,449.21,23.4,4.09,1.23,213,4.094,,,,,,,,,,,,,,,,,,
7092,449.29,23.4,4.09,1.23,213,4.094,,,,,,,,,,,,,,,,,,
7093,449.40,23.4,4.09,1.23,213,4.093,,,,,,,,,,,,,,,,,,
7094,449.17,23.4,4.09,1.23,213,4.093,,,,,,,,,,,,,,,,,,
7095,448.69,23.4,4.09,1.23,213,4.093,,,,,,,,,,,,,,,,,,
7096,448.58,23.4,4.09,1.23,213,4.092,,,,,,,,,,,,,,,,,,
7097,448.40,23.4,4.09,1.23,213,4.092,,,,,,,,,,,,,,,,,,
7098,448.28,23.4,4.09,1.23,213,4.092,,,,,,,,,,,,,,,,,,
7099,448.10,23.4,4.09,1.23,213,4.091,,,,,,,,,,,,,,,,,,
7100,448.03,23.4,4.09,1.23,213,4.091,,,,,,,,,,,,,,,,,,
7101,447.99,23.4,4.09,1.23,213,4.091,,,,,,,,,,,,,,,,,,
7102,447.62,23.4,4.09,1.23,213,4.090,,,,,,,,,,,,,,,,,,
7103,447.32,23.4,4.09,1.23,213,4.089,,,,,,,,,,,,,,,,,,
7104,447.21,23.4,4.09,1.23,213,4.089,,,,,,,,,,,,,,,,,,
7105,447.02,23.4,4.09,1.23,213,4.088,,,,,,,,,,,,,,,,,,
7106,446.99,23.4,4.09,1.23,212,4.087,,,,,,,,,,,,,,,,,,
7107,446.88,23.4,4.09,1.23,212,4.087,,,,,,,,,,,,,,,,,,
7108,446.95,23.4,4.09,1.23,212,4.087,,,,,,,,,,,,,,,,,,
7109,447.10,23.4,4.08,1.23,212,4.087,,,,,,,,,,,,,,,,,,
7110,447.17,23.4,4.09,1.23,213,4.086,,,,,,,,,,,,,,,,,,
7111,447.17,23.4,4.09,1.23,213,4.086,,,,,,,,,,,,,,,,,,
7112,447.25,23.4,4.08,1.23,213,4.086,,,,,,,,,,,,,,,,,,
7113,447.43,23.4,4.09,1.23,213,4.086,,,,,,,,,,,,,,,,,,
7114,447.58,23.4,4.09,1.23,213,4.086,,,,,,,,,,,,,,,,,,
7115,447.62,23.4,4.09,1.23,213,4.085,,,,,,,,,,,,,,,,,,
7116,447.69,23.4,4.09,1.23,213,4.085,,,,,,,,,,,,,,,,,,
7117,447.73,23.4,4.08,1.23,213,4.085,,,,,,,,,,,,,,,,,,
7118,447.65,23.4,4.08,1.23,213,4.084,,,,,,,,,,,,,,,,,,
7119,447.65,23.4,4.08,1.23,213,4.084,,,,,,,,,,,,,,,,,,
7120,447.47,23.4,4.08,1.23,212,4.083,,,,,,,,,,,,,,,,,,
7121,447.62,23.4,4.08,1.23,212,4.083,,,,,,,,,,,,,,,,,,
7122,447.54,23.4,4.08,1.23,212,4.083,,,,,,,,,,,,,,,,,,
7123,447.25,23.4,4.08,1.23,212,4.083,,,,,,,,,,,,,,,,,,
7124,447.51,23.4,4.08,1.23,213,4.083,,,,,,,,,,,,,,,,,,
7125,446.80,23.4,4.08,1.23,213,4.083,,,,,,,,,,,,,,,,,,
7126,447.14,23.4,4.08,1.23,213,4.084,,,,,,,,,,,,,,,,,,
7127,447.10,23.4,4.08,1.23,213,4.084,,,,,,,,,,,,,,,,,,
7128,446.43,23.4,4.08,1.23,213,4.084,,,,,,,,,,,,,,,,,,
7129,446.39,23.4,4.08,1.23,213,4.084,,,,,,,,,,,,,,,,,,
7130,446.80,23.4,4.08,1.23,213,4.084,,,,,,,,,,,,,,,,,,
7131,446.84,23.4,4.08,1.23,213,4.084,,,,,,,,,,,,,,,,,,
7132,446.80,23.4,4.09,1.24,213,4.085,,,,,,,,,,,,,,,,,,
7133,446.84,23.4,4.09,1.24,213,4.085,,,,,,,,,,,,,,,,,,
7134,446.99,23.4,4.08,1.23,213,4.085,,,,,,,,,,,,,,,,,,
7135,447.02,23.4,4.09,1.23,213,4.085,,,,,,,,,,,,,,,,,,
7136,447.40,23.4,4.08,1.23,213,4.085,,,,,,,,,,,,,,,,,,
7137,447.47,23.4,4.08,1.23,213,4.084,,,,,,,,,,,,,,,,,,
7138,447.58,23.4,4.08,1.23,213,4.084,,,,,,,,,,,,,,,,,,
7139,447.58,23.4,4.08,1.23,213,4.083,,,,,,,,,,,,,,,,,,
7140,447.62,23.4,4.08,1.23,213,4.082,,,,,,,,,,,,,,,,,,
7141,447.80,23.4,4.08,1.23,213,4.082,,,,,,,,,,,,,,,,,,
7142,447.80,23.4,4.08,1.23,213,4.082,,,,,,,,,,,,,,,,,,
7143,447.77,23.4,4.08,1.23,213,4.082,,,,,,,,,,,,,,,,,,
7144,447.69,23.4,4.08,1.23,213,4.082,,,,,,,,,,,,,,,,,,
7145,447.80,23.4,4.08,1.23,213,4.082,,,,,,,,,,,,,,,,,,
7146,447.88,23.4,4.08,1.24,214,4.083,,,,,,,,,,,,,,,,,,
7147,447.73,23.4,4.08,1.24,214,4.083,,,,,,,,,,,,,,,,,,
7148,447.54,23.4,4.08,1.24,214,4.083,,,,,,,,,,,,,,,,,,
7149,447.51,23.4,4.08,1.24,213,4.083,,,,,,,,,,,,,,,,,,
7150,447.51,23.4,4.08,1.23,213,4.083,,,,,,,,,,,,,,,,,,
7151,447.51,23.4,4.08,1.23,213,4.083,,,,,,,,,,,,,,,,,,
7152,447.58,23.4,4.08,1.23,213,4.083,,,,,,,,,,,,,,,,,,
7153,447.47,23.4,4.08,1.23,213,4.083,,,,,,,,,,,,,,,,,,
7154,447.69,23.4,4.08,1.23,213,4.083,,,,,,,,,,,,,,,,,,
7155,447.69,23.4,4.08,1.23,213,4.083,,,,,,,,,,,,,,,,,,
7156,447.43,23.4,4.08,1.23,213,4.083,,,,,,,,,,,,,,,,,,
7157,447.40,23.4,4.08,1.23,213,4.084,,,,,,,,,,,,,,,,,,
7158,447.43,23.4,4.08,1.23,213,4.084,,,,,,,,,,,,,,,,,,
7159,447.36,23.4,4.08,1.23,213,4.084,,,,,,,,,,,,,,,,,,
7160,447.47,23.4,4.09,1.23,213,4.084,,,,,,,,,,,,,,,,,,
7161,446.84,23.4,4.08,1.23,213,4.084,,,,,,,,,,,,,,,,,,
7162,447.28,23.4,4.08,1.23,213,4.084,,,,,,,,,,,,,,,,,,
7163,447.28,23.4,4.09,1.23,213,4.084,,,,,,,,,,,,,,,,,,
7164,447.36,23.4,4.08,1.23,213,4.084,,,,,,,,,,,,,,,,,,
7165,447.43,23.4,4.09,1.23,213,4.085,,,,,,,,,,,,,,,,,,
7166,447.58,23.4,4.09,1.23,213,4.085,,,,,,,,,,,,,,,,,,
7167,447.43,23.4,4.08,1.23,213,4.084,,,,,,,,,,,,,,,,,,
7168,447.54,23.4,4.08,1.24,213,4.084,,,,,,,,,,,,,,,,,,
7169,447.69,23.4,4.08,1.23,213,4.084,,,,,,,,,,,,,,,,,,
7170,447.84,23.4,4.08,1.23,213,4.084,,,,,,,,,,,,,,,,,,
7171,447.91,23.4,4.08,1.24,213,4.083,,,,,,,,,,,,,,,,,,
7172,447.99,23.4,4.08,1.24,214,4.083,,,,,,,,,,,,,,,,,,
7173,448.06,23.4,4.08,1.24,214,4.083,,,,,,,,,,,,,,,,,,
7174,447.99,23.4,4.08,1.24,213,4.083,,,,,,,,,,,,,,,,,,
7175,448.14,23.4,4.08,1.24,214,4.083,,,,,,,,,,,,,,,,,,
7176,448.14,23.4,4.08,1.24,214,4.083,,,,,,,,,,,,,,,,,,
7177,448.10,23.4,4.08,1.24,214,4.083,,,,,,,,,,,,,,,,,,
7178,448.10,23.4,4.08,1.24,213,4.083,,,,,,,,,,,,,,,,,,
7179,448.25,23.4,4.08,1.24,213,4.083,,,,,,,,,,,,,,,,,,
7180,448.25,23.4,4.08,1.24,214,4.084,,,,,,,,,,,,,,,,,,
7181,448.25,23.4,4.08,1.24,213,4.084,,,,,,,,,,,,,,,,,,
7182,448.25,23.4,4.08,1.24,213,4.084,,,,,,,,,,,,,,,,,,
7183,448.28,23.4,4.08,1.23,213,4.084,,,,,,,,,,,,,,,,,,
7184,448.25,23.4,4.08,1.23,213,4.084,,,,,,,,,,,,,,,,,,
7185,448.25,23.4,4.08,1.23,213,4.084,,,,,,,,,,,,,,,,,,
7186,448.17,23.4,4.09,1.24,213,4.084,,,,,,,,,,,,,,,,,,
7187,447.99,23.4,4.08,1.24,214,4.085,,,,,,,,,,,,,,,,,,
7188,447.95,23.4,4.08,1.24,214,4.085,,,,,,,,,,,,,,,,,,
7189,447.99,23.4,4.08,1.24,213,4.085,,,,,,,,,,,,,,,,,,
7190,447.91,23.4,4.09,1.24,213,4.085,,,,,,,,,,,,,,,,,,
7191,447.69,23.4,4.08,1.24,213,4.084,,,,,,,,,,,,,,,,,,
7192,448.03,23.4,4.08,1.24,213,4.084,,,,,,,,,,,,,,,,,,
7193,448.06,23.4,4.08,1.24,214,4.084,,,,,,,,,,,,,,,,,,
7194,447.69,23.4,4.08,1.24,213,4.084,,,,,,,,,,,,,,,,,,
7195,447.84,23.4,4.08,1.24,213,4.084,,,,,,,,,,,,,,,,,,
7196,447.88,23.4,4.08,1.24,213,4.084,,,,,,,,,,,,,,,,,,
7197,448.03,23.4,4.08,1.24,213,4.084,,,,,,,,,,,,,,,,,,
7198,448.28,23.4,4.08,1.24,214,4.085,,,,,,,,,,,,,,,,,,
7199,448.32,23.4,4.09,1.24,214,4.085,,,,,,,,,,,,,,,,,,
7200,448.36,23.4,4.08,1.24,214,4.085,,,,,,,,,,,,,,,,,,
7201,448.47,23.4,4.08,1.24,214,4.085,,,,,,,,,,,,,,,,,,
7202,448.43,23.4,4.08,1.24,214,4.084,,,,,,,,,,,,,,,,,,
7203,448.43,23.4,4.08,1.24,214,4.084,,,,,,,,,,,,,,,,,,
7204,448.62,23.4,4.08,1.24,213,4.084,,,,,,,,,,,,,,,,,,
7205,448.62,23.4,4.08,1.24,213,4.084,,,,,,,,,,,,,,,,,,
7206,448.73,23.4,4.08,1.24,214,4.084,,,,,,,,,,,,,,,,,,
7207,448.84,23.4,4.09,1.24,213,4.084,,,,,,,,,,,,,,,,,,
7208,448.84,23.4,4.08,1.24,213,4.084,,,,,,,,,,,,,,,,,,
7209,448.92,23.4,4.08,1.24,213,4.085,,,,,,,,,,,,,,,,,,
7210,448.69,23.4,4.08,1.24,213,4.085,,,,,,,,,,,,,,,,,,
7211,448.84,23.4,4.08,1.24,213,4.085,,,,,,,,,,,,,,,,,,
7212,448.92,23.4,4.09,1.24,214,4.085,,,,,,,,,,,,,,,,,,
7213,448.84,23.4,4.08,1.24,213,4.085,,,,,,,,,,,,,,,,,,
7214,448.88,23.4,4.09,1.24,213,4.085,,,,,,,,,,,,,,,,,,
7215,448.95,23.4,4.09,1.24,213,4.085,,,,,,,,,,,,,,,,,,
7216,448.77,23.4,4.09,1.24,214,4.085,,,,,,,,,,,,,,,,,,
7217,448.28,23.4,4.08,1.24,213,4.085,,,,,,,,,,,,,,,,,,
7218,448.43,23.4,4.08,1.24,213,4.085,,,,,,,,,,,,,,,,,,
7219,448.47,23.4,4.08,1.24,213,4.085,,,,,,,,,,,,,,,,,,
7220,448.47,23.4,4.09,1.24,214,4.085,,,,,,,,,,,,,,,,,,
7221,448.43,23.4,4.09,1.24,214,4.086,,,,,,,,,,,,,,,,,,
7222,448.32,23.4,4.09,1.24,214,4.086,,,,,,,,,,,,,,,,,,
7223,448.36,23.4,4.09,1.24,214,4.086,,,,,,,,,,,,,,,,,,
7224,448.36,23.4,4.09,1.24,214,4.086,,,,,,,,,,,,,,,,,,
7225,448.36,23.4,4.09,1.24,214,4.086,,,,,,,,,,,,,,,,,,
7226,448.40,23.4,4.09,1.24,214,4.086,,,,,,,,,,,,,,,,,,
7227,448.51,23.4,4.09,1.24,214,4.085,,,,,,,,,,,,,,,,,,
7228,448.69,23.4,4.08,1.24,215,4.085,,,,,,,,,,,,,,,,,,
7229,448.84,23.4,4.08,1.24,214,4.085,,,,,,,,,,,,,,,,,,
7230,449.03,23.4,4.08,1.24,214,4.085,,,,,,,,,,,,,,,,,,
7231,449.10,23.4,4.08,1.24,215,4.084,,,,,,,,,,,,,,,,,,
7232,449.32,23.4,4.08,1.24,215,4.084,,,,,,,,,,,,,,,,,,
7233,449.36,23.4,4.08,1.24,214,4.084,,,,,,,,,,,,,,,,,,
7234,449.25,23.4,4.08,1.24,214,4.084,,,,,,,,,,,,,,,,,,
7235,449.32,23.4,4.08,1.24,214,4.084,,,,,,,,,,,,,,,,,,
7236,449.40,23.4,4.08,1.24,214,4.084,,,,,,,,,,,,,,,,,,
7237,449.32,23.4,4.08,1.24,214,4.084,,,,,,,,,,,,,,,,,,
7238,449.43,23.4,4.08,1.24,214,4.083,,,,,,,,,,,,,,,,,,
7239,449.43,23.3,4.08,1.24,214,4.083,,,,,,,,,,,,,,,,,,
7240,449.43,23.4,4.08,1.24,214,4.083,,,,,,,,,,,,,,,,,,
7241,449.40,23.4,4.08,1.24,214,4.083,,,,,,,,,,,,,,,,,,
7242,448.95,23.4,4.08,1.24,214,4.082,,,,,,,,,,,,,,,,,,
7243,448.95,23.4,4.08,1.24,214,4.082,,,,,,,,,,,,,,,,,,
7244,449.06,23.4,4.08,1.24,214,4.082,,,,,,,,,,,,,,,,,,
7245,449.10,23.4,4.08,1.24,214,4.082,,,,,,,,,,,,,,,,,,
7246,448.95,23.4,4.08,1.24,214,4.082,,,,,,,,,,,,,,,,,,
7247,448.84,23.4,4.08,1.24,215,4.082,,,,,,,,,,,,,,,,,,
7248,449.40,23.3,4.08,1.24,215,4.082,,,,,,,,,,,,,,,,,,
7249,449.06,23.3,4.08,1.24,214,4.083,,,,,,,,,,,,,,,,,,
7250,449.03,23.3,4.08,1.24,215,4.083,,,,,,,,,,,,,,,,,,
7251,449.03,23.4,4.08,1.24,214,4.083,,,,,,,,,,,,,,,,,,
7252,448.92,23.4,4.08,1.24,215,4.083,,,,,,,,,,,,,,,,,,
7253,448.80,23.4,4.08,1.24,215,4.083,,,,,,,,,,,,,,,,,,
7254,448.99,23.3,4.08,1.24,214,4.084,,,,,,,,,,,,,,,,,,
7255,448.80,23.4,4.08,1.24,215,4.084,,,,,,,,,,,,,,,,,,
7256,448.69,23.4,4.08,1.24,215,4.084,,,,,,,,,,,,,,,,,,
7257,449.36,23.3,4.08,1.24,215,4.084,,,,,,,,,,,,,,,,,,
7258,449.36,23.3,4.08,1.24,215,4.084,,,,,,,,,,,,,,,,,,
7259,449.55,23.3,4.08,1.24,215,4.084,,,,,,,,,,,,,,,,,,
7260,449.55,23.3,4.08,1.24,215,4.084,,,,,,,,,,,,,,,,,,
7261,449.66,23.3,4.08,1.24,215,4.084,,,,,,,,,,,,,,,,,,
7262,449.84,23.3,4.09,1.24,214,4.085,,,,,,,,,,,,,,,,,,
7263,450.21,23.3,4.08,1.24,214,4.085,,,,,,,,,,,,,,,,,,
7264,450.40,23.3,4.09,1.24,214,4.085,,,,,,,,,,,,,,,,,,
7265,450.55,23.3,4.08,1.24,214,4.085,,,,,,,,,,,,,,,,,,
7266,450.62,23.3,4.08,1.24,215,4.085,,,,,,,,,,,,,,,,,,
7267,450.69,23.3,4.09,1.24,215,4.085,,,,,,,,,,,,,,,,,,
7268,450.51,23.3,4.09,1.24,215,4.085,,,,,,,,,,,,,,,,,,
7269,450.47,23.3,4.08,1.24,215,4.085,,,,,,,,,,,,,,,,,,
7270,450.55,23.3,4.08,1.24,215,4.085,,,,,,,,,,,,,,,,,,
7271,450.55,23.3,4.08,1.24,214,4.085,,,,,,,,,,,,,,,,,,
7272,450.51,23.3,4.08,1.24,214,4.084,,,,,,,,,,,,,,,,,,
7273,450.06,23.3,4.08,1.24,215,4.084,,,,,,,,,,,,,,,,,,
7274,450.25,23.3,4.08,1.24,214,4.084,,,,,,,,,,,,,,,,,,
7275,450.21,23.3,4.08,1.24,214,4.084,,,,,,,,,,,,,,,,,,
7276,450.21,23.3,4.08,1.24,214,4.084,,,,,,,,,,,,,,,,,,
7277,450.03,23.3,4.08,1.24,214,4.085,,,,,,,,,,,,,,,,,,
7278,449.66,23.3,4.08,1.24,215,4.085,,,,,,,,,,,,,,,,,,
7279,449.66,23.3,4.09,1.24,215,4.085,,,,,,,,,,,,,,,,,,
7280,449.69,23.3,4.09,1.24,215,4.085,,,,,,,,,,,,,,,,,,
7281,449.99,23.3,4.08,1.24,215,4.085,,,,,,,,,,,,,,,,,,
7282,449.69,23.3,4.09,1.24,214,4.085,,,,,,,,,,,,,,,,,,
7283,449.99,23.3,4.09,1.24,214,4.085,,,,,,,,,,,,,,,,,,
7284,450.06,23.3,4.09,1.24,214,4.086,,,,,,,,,,,,,,,,,,
7285,450.21,23.3,4.09,1.24,214,4.086,,,,,,,,,,,,,,,,,,
7286,450.18,23.3,4.09,1.24,214,4.086,,,,,,,,,,,,,,,,,,
7287,450.25,23.3,4.09,1.24,214,4.086,,,,,,,,,,,,,,,,,,
7288,450.51,23.3,4.09,1.24,214,4.086,,,,,,,,,,,,,,,,,,
7289,450.77,23.3,4.09,1.24,214,4.086,,,,,,,,,,,,,,,,,,
7290,450.99,23.3,4.09,1.24,214,4.086,,,,,,,,,,,,,,,,,,
7291,451.03,23.3,4.09,1.24,214,4.086,,,,,,,,,,,,,,,,,,
7292,451.21,23.3,4.09,1.24,214,4.086,,,,,,,,,,,,,,,,,,
7293,451.25,23.3,4.09,1.24,214,4.086,,,,,,,,,,,,,,,,,,
7294,451.32,23.3,4.09,1.24,214,4.087,,,,,,,,,,,,,,,,,,
7295,451.36,23.3,4.09,1.24,214,4.087,,,,,,,,,,,,,,,,,,
7296,451.51,23.3,4.09,1.24,214,4.087,,,,,,,,,,,,,,,,,,
7297,451.55,23.3,4.09,1.24,214,4.087,,,,,,,,,,,,,,,,,,
7298,451.51,23.3,4.09,1.24,214,4.087,,,,,,,,,,,,,,,,,,
7299,451.51,23.3,4.09,1.24,214,4.087,,,,,,,,,,,,,,,,,,
7300,451.51,23.3,4.09,1.23,213,4.087,,,,,,,,,,,,,,,,,,
7301,451.55,23.3,4.09,1.23,213,4.087,,,,,,,,,,,,,,,,,,
7302,451.51,23.3,4.09,1.24,213,4.087,,,,,,,,,,,,,,,,,,
7303,451.36,23.3,4.09,1.24,214,4.087,,,,,,,,,,,,,,,,,,
7304,451.44,23.3,4.09,1.24,214,4.087,,,,,,,,,,,,,,,,,,
7305,451.40,23.3,4.09,1.24,214,4.087,,,,,,,,,,,,,,,,,,
7306,451.44,23.3,4.09,1.24,214,4.087,,,,,,,,,,,,,,,,,,
7307,451.51,23.3,4.09,1.24,214,4.087,,,,,,,,,,,,,,,,,,
7308,451.40,23.3,4.09,1.24,214,4.087,,,,,,,,,,,,,,,,,,
7309,451.25,23.3,4.09,1.24,214,4.088,,,,,,,,,,,,,,,,,,
7310,451.18,23.3,4.09,1.24,214,4.088,,,,,,,,,,,,,,,,,,
7311,451.10,23.3,4.09,1.24,214,4.088,,,,,,,,,,,,,,,,,,
7312,451.18,23.3,4.09,1.24,214,4.087,,,,,,,,,,,,,,,,,,
7313,450.88,23.3,4.09,1.24,214,4.087,,,,,,,,,,,,,,,,,,
7314,450.88,23.3,4.09,1.24,214,4.087,,,,,,,,,,,,,,,,,,
7315,450.88,23.3,4.09,1.24,214,4.087,,,,,,,,,,,,,,,,,,
7316,450.81,23.3,4.09,1.24,214,4.087,,,,,,,,,,,,,,,,,,
7317,451.25,23.3,4.09,1.24,214,4.087,,,,,,,,,,,,,,,,,,
7318,451.29,23.3,4.09,1.24,214,4.086,,,,,,,,,,,,,,,,,,
7319,451.47,23.3,4.09,1.24,214,4.086,,,,,,,,,,,,,,,,,,
7320,451.62,23.3,4.09,1.24,214,4.086,,,,,,,,,,,,,,,,,,
7321,451.44,23.3,4.08,1.24,214,4.086,,,,,,,,,,,,,,,,,,
7322,451.62,23.3,4.09,1.24,214,4.086,,,,,,,,,,,,,,,,,,
7323,451.70,23.3,4.08,1.24,213,4.086,,,,,,,,,,,,,,,,,,
7324,451.99,23.3,4.09,1.24,214,4.086,,,,,,,,,,,,,,,,,,
7325,452.21,23.3,4.09,1.24,214,4.087,,,,,,,,,,,,,,,,,,
7326,452.14,23.3,4.09,1.24,214,4.087,,,,,,,,,,,,,,,,,,
7327,452.25,23.3,4.09,1.24,214,4.087,,,,,,,,,,,,,,,,,,
7328,452.33,23.3,4.09,1.24,214,4.087,,,,,,,,,,,,,,,,,,
7329,452.33,23.3,4.09,1.24,214,4.087,,,,,,,,,,,,,,,,,,
7330,452.29,23.3,4.09,1.24,213,4.087,,,,,,,,,,,,,,,,,,
7331,452.21,23.3,4.09,1.24,213,4.087,,,,,,,,,,,,,,,,,,
7332,452.07,23.3,4.09,1.24,213,4.087,,,,,,,,,,,,,,,,,,
7333,452.29,23.3,4.09,1.24,214,4.087,,,,,,,,,,,,,,,,,,
7334,452.40,23.3,4.09,1.24,213,4.087,,,,,,,,,,,,,,,,,,
7335,452.03,23.3,4.09,1.24,213,4.087,,,,,,,,,,,,,,,,,,
7336,452.40,23.3,4.09,1.24,214,4.087,,,,,,,,,,,,,,,,,,
7337,452.10,23.3,4.09,1.23,213,4.087,,,,,,,,,,,,,,,,,,
7338,452.03,23.3,4.09,1.23,213,4.087,,,,,,,,,,,,,,,,,,
7339,451.81,23.3,4.08,1.23,213,4.087,,,,,,,,,,,,,,,,,,
7340,452.33,23.3,4.09,1.24,213,4.087,,,,,,,,,,,,,,,,,,
7341,452.07,23.3,4.09,1.24,213,4.088,,,,,,,,,,,,,,,,,,
7342,452.10,23.3,4.09,1.24,214,4.088,,,,,,,,,,,,,,,,,,
7343,452.14,23.3,4.09,1.24,214,4.089,,,,,,,,,,,,,,,,,,
7344,451.92,23.3,4.09,1.24,214,4.089,,,,,,,,,,,,,,,,,,
7345,451.92,23.3,4.09,1.24,214,4.088,,,,,,,,,,,,,,,,,,
7346,451.96,23.3,4.09,1.24,214,4.088,,,,,,,,,,,,,,,,,,
7347,451.92,23.3,4.09,1.24,214,4.087,,,,,,,,,,,,,,,,,,
7348,451.88,23.3,4.09,1.24,213,4.087,,,,,,,,,,,,,,,,,,
7349,451.92,23.3,4.09,1.24,213,4.087,,,,,,,,,,,,,,,,,,
7350,451.96,23.3,4.09,1.24,213,4.087,,,,,,,,,,,,,,,,,,
7351,452.29,23.3,4.09,1.24,214,4.087,,,,,,,,,,,,,,,,,,
7352,452.14,23.3,4.09,1.24,213,4.088,,,,,,,,,,,,,,,,,,
7353,452.29,23.3,4.09,1.24,214,4.088,,,,,,,,,,,,,,,,,,
7354,452.40,23.3,4.09,1.24,214,4.088,,,,,,,,,,,,,,,,,,
7355,452.44,23.3,4.09,1.24,214,4.088,,,,,,,,,,,,,,,,,,
7356,452.44,23.3,4.09,1.24,214,4.089,,,,,,,,,,,,,,,,,,
7357,452.47,23.3,4.09,1.23,213,4.089,,,,,,,,,,,,,,,,,,
7358,452.51,23.3,4.09,1.24,214,4.089,,,,,,,,,,,,,,,,,,
7359,452.59,23.3,4.09,1.24,214,4.089,,,,,,,,,,,,,,,,,,
7360,452.62,23.3,4.09,1.24,214,4.089,,,,,,,,,,,,,,,,,,
7361,452.81,23.3,4.09,1.24,214,4.089,,,,,,,,,,,,,,,,,,
7362,452.81,23.3,4.09,1.24,214,4.090,,,,,,,,,,,,,,,,,,
7363,452.84,23.3,4.09,1.23,213,4.090,,,,,,,,,,,,,,,,,,
7364,452.96,23.3,4.09,1.23,213,4.091,,,,,,,,,,,,,,,,,,
7365,452.99,23.3,4.09,1.23,213,4.091,,,,,,,,,,,,,,,,,,
7366,452.99,23.3,4.09,1.23,213,4.092,,,,,,,,,,,,,,,,,,
7367,452.70,23.3,4.09,1.23,213,4.092,,,,,,,,,,,,,,,,,,
7368,452.73,23.3,4.09,1.24,214,4.092,,,,,,,,,,,,,,,,,,
7369,452.62,23.3,4.09,1.24,214,4.093,,,,,,,,,,,,,,,,,,
7370,453.10,23.3,4.09,1.24,214,4.094,,,,,,,,,,,,,,,,,,
7371,453.03,23.3,4.09,1.24,214,4.094,,,,,,,,,,,,,,,,,,
7372,452.92,23.3,4.10,1.24,214,4.095,,,,,,,,,,,,,,,,,,
7373,452.84,23.3,4.10,1.24,215,4.095,,,,,,,,,,,,,,,,,,
7374,452.55,23.3,4.10,1.24,214,4.095,,,,,,,,,,,,,,,,,,
7375,452.36,23.3,4.09,1.24,215,4.095,,,,,,,,,,,,,,,,,,
7376,452.03,23.3,4.09,1.24,215,4.095,,,,,,,,,,,,,,,,,,
7377,451.32,23.3,4.09,1.24,215,4.095,,,,,,,,,,,,,,,,,,
7378,450.84,23.3,4.09,1.24,214,4.094,,,,,,,,,,,,,,,,,,
7379,449.84,23.3,4.10,1.24,214,4.095,,,,,,,,,,,,,,,,,,
7380,449.29,23.3,4.09,1.24,214,4.095,,,,,,,,,,,,,,,,,,
7381,448.92,23.3,4.09,1.24,214,4.095,,,,,,,,,,,,,,,,,,
7382,448.54,23.3,4.10,1.24,214,4.095,,,,,,,,,,,,,,,,,,
7383,448.40,23.3,4.09,1.24,214,4.095,,,,,,,,,,,,,,,,,,
7384,448.36,23.3,4.10,1.24,214,4.095,,,,,,,,,,,,,,,,,,
7385,448.36,23.3,4.09,1.24,214,4.095,,,,,,,,,,,,,,,,,,
7386,448.28,23.3,4.09,1.24,214,4.095,,,,,,,,,,,,,,,,,,
7387,448.25,23.3,4.09,1.24,214,4.095,,,,,,,,,,,,,,,,,,
7388,448.28,23.3,4.10,1.24,215,4.095,,,,,,,,,,,,,,,,,,
7389,448.28,23.3,4.10,1.24,215,4.095,,,,,,,,,,,,,,,,,,
7390,448.28,23.3,4.10,1.24,215,4.095,,,,,,,,,,,,,,,,,,
7391,448.32,23.3,4.10,1.24,214,4.096,,,,,,,,,,,,,,,,,,
7392,448.40,23.3,4.10,1.24,214,4.096,,,,,,,,,,,,,,,,,,
7393,448.40,23.3,4.10,1.24,214,4.096,,,,,,,,,,,,,,,,,,
7394,448.47,23.3,4.10,1.24,214,4.095,,,,,,,,,,,,,,,,,,
7395,448.58,23.3,4.10,1.24,214,4.095,,,,,,,,,,,,,,,,,,
7396,448.66,23.3,4.10,1.24,214,4.095,,,,,,,,,,,,,,,,,,
7397,448.62,23.3,4.09,1.24,214,4.095,,,,,,,,,,,,,,,,,,
7398,448.92,23.3,4.10,1.24,214,4.095,,,,,,,,,,,,,,,,,,
7399,448.58,23.3,4.09,1.24,214,4.095,,,,,,,,,,,,,,,,,,
7400,449.17,23.3,4.10,1.24,214,4.095,,,,,,,,,,,,,,,,,,
7401,448.84,23.3,4.09,1.24,214,4.095,,,,,,,,,,,,,,,,,,
7402,448.62,23.3,4.10,1.24,214,4.095,,,,,,,,,,,,,,,,,,
