7/22/2019/16:09:55	M1   	1011.3	0.0	28.5500	18.65	97.98	29.0812	18.65	97.80	28.5300	18.65	98.87	29.2788	18.65	97.30	NaN	18.60	NaN	28.6100	18.60	96.20	28.5950	18.60	96.06	27.9600	18.60	103.59	NaN	NaN	NaN	NaN	18.6500	18.65	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:09:56	M1   	1011.3	0.0	28.5500	18.65	97.98	29.0888	18.65	97.73	28.5338	18.65	98.83	29.2712	18.65	97.37	NaN	18.60	NaN	28.6100	18.60	96.20	28.6000	18.60	96.00	27.9250	18.60	103.96	NaN	NaN	NaN	NaN	18.6487	18.65	OFF	18.5950	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:09:57	M1   	1011.3	0.0	28.5488	18.65	97.99	29.0825	18.65	97.79	28.5575	18.65	98.62	29.2788	18.65	97.30	NaN	18.59	NaN	28.6150	18.59	96.17	28.6000	18.59	96.03	27.8800	18.59	104.45	NaN	NaN	NaN	NaN	18.6400	18.64	OFF	18.5950	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:09:58	M1   	1011.3	0.0	28.5388	18.64	98.12	29.0950	18.64	97.70	28.5412	18.64	98.79	29.2712	18.64	97.39	NaN	18.59	NaN	28.6050	18.59	96.28	28.6050	18.59	95.97	27.9050	18.59	104.19	NaN	NaN	NaN	NaN	18.6400	18.64	OFF	18.5950	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:09:59	M1   	1011.3	0.0	28.5312	18.64	98.19	29.0637	18.64	97.99	28.5488	18.64	98.72	29.2812	18.64	97.30	NaN	18.59	NaN	28.5800	18.59	96.55	28.6000	18.59	96.03	27.9400	18.59	103.82	NaN	NaN	NaN	NaN	18.6412	18.64	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:00	M1   	1011.3	0.0	28.5400	18.64	98.10	29.0875	18.64	97.76	28.5412	18.64	98.78	29.2862	18.64	97.25	NaN	18.59	NaN	28.5800	18.59	96.57	28.6000	18.59	96.05	27.8550	18.59	104.74	NaN	NaN	NaN	NaN	18.6500	18.65	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:01	M1   	1011.3	0.0	28.5400	18.65	98.07	29.0725	18.65	97.88	28.5488	18.65	98.70	29.2625	18.65	97.45	NaN	18.59	NaN	28.5900	18.59	96.46	28.6100	18.59	95.94	27.9350	18.59	103.89	NaN	NaN	NaN	NaN	18.6500	18.65	OFF	18.5950	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:02	M1   	1011.3	0.0	28.5425	18.65	98.05	29.0888	18.65	97.73	28.5400	18.65	98.78	29.2800	18.65	97.29	NaN	18.59	NaN	28.5900	18.59	96.44	28.6050	18.59	95.97	28.0500	18.59	102.67	NaN	NaN	NaN	NaN	18.6500	18.65	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:03	M1   	1011.3	0.0	28.5562	18.65	97.91	29.0787	18.65	97.82	28.5425	18.65	98.75	29.2825	18.65	97.26	NaN	18.60	NaN	28.6150	18.60	96.15	28.6000	18.60	96.00	27.9950	18.60	103.23	NaN	NaN	NaN	NaN	18.6500	18.65	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:04	M1   	1011.3	0.0	28.5300	18.65	98.17	29.0712	18.65	97.89	28.5575	18.65	98.61	29.2963	18.65	97.14	NaN	18.60	NaN	28.6300	18.60	95.98	28.5900	18.60	96.11	27.9400	18.60	103.80	NaN	NaN	NaN	NaN	18.6487	18.65	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:05	M1   	1011.3	0.0	28.5312	18.65	98.16	29.0787	18.65	97.83	28.5412	18.65	98.77	29.2712	18.65	97.37	NaN	18.60	NaN	28.6300	18.60	95.98	28.5900	18.60	96.11	27.8650	18.60	104.60	NaN	NaN	NaN	NaN	18.6400	18.64	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:06	M1   	1011.3	0.0	28.5425	18.64	98.08	29.0725	18.64	97.91	28.5500	18.64	98.71	29.2788	18.64	97.33	NaN	18.60	NaN	28.6150	18.60	96.15	28.5950	18.60	96.06	27.8550	18.60	104.70	NaN	NaN	NaN	NaN	18.6400	18.64	OFF	18.5950	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:07	M1   	1011.3	0.0	28.5562	18.64	97.95	29.0888	18.64	97.76	28.5488	18.64	98.72	29.2712	18.64	97.39	NaN	18.59	NaN	28.6000	18.59	96.33	28.6000	18.59	96.03	27.9000	18.59	104.24	NaN	NaN	NaN	NaN	18.6400	18.64	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:08	M1   	1011.3	0.0	28.5312	18.64	98.19	29.0800	18.64	97.84	28.5412	18.64	98.79	29.2800	18.64	97.31	NaN	18.59	NaN	28.5850	18.59	96.52	28.6050	18.59	95.99	27.9250	18.59	104.00	NaN	NaN	NaN	NaN	18.6400	18.64	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:09	M1   	1011.3	0.0	28.5388	18.64	98.12	29.0800	18.64	97.84	28.5488	18.64	98.72	29.2825	18.64	97.29	NaN	18.59	NaN	28.5650	18.59	96.73	28.6000	18.59	96.05	27.9350	18.59	103.89	NaN	NaN	NaN	NaN	18.6400	18.64	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:10	M1   	1011.3	0.0	28.5288	18.64	98.21	29.0837	18.64	97.80	28.5388	18.64	98.81	29.2963	18.64	97.17	NaN	18.59	NaN	28.5800	18.59	96.57	28.5950	18.59	96.10	27.9050	18.59	104.21	NaN	NaN	NaN	NaN	18.6412	18.64	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:11	M1   	1011.3	0.0	28.5237	18.64	98.26	29.1075	18.64	97.58	28.5350	18.64	98.84	29.2712	18.64	97.39	NaN	18.59	NaN	28.6050	18.59	96.30	28.5950	18.59	96.10	27.8500	18.59	104.79	NaN	NaN	NaN	NaN	18.6500	18.65	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:12	M1   	1011.3	0.0	28.5500	18.65	97.98	29.0862	18.65	97.75	28.5650	18.65	98.55	29.2812	18.65	97.28	NaN	18.59	NaN	28.6150	18.59	96.19	28.6000	18.59	96.05	27.8850	18.59	104.42	NaN	NaN	NaN	NaN	18.6500	18.65	OFF	18.5950	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:13	M1   	1011.3	0.0	28.5488	18.65	97.99	29.0612	18.65	97.99	28.5300	18.65	98.87	29.2900	18.65	97.20	NaN	18.59	NaN	28.6100	18.59	96.22	28.5900	18.59	96.13	27.9300	18.59	103.93	NaN	NaN	NaN	NaN	18.6487	18.65	OFF	18.5950	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:14	M1   	1011.3	0.0	28.5437	18.65	98.04	29.0712	18.65	97.90	28.5312	18.65	98.86	29.2875	18.65	97.22	NaN	18.59	NaN	28.5800	18.59	96.55	28.5900	18.59	96.13	27.9600	18.59	103.61	NaN	NaN	NaN	NaN	18.6400	18.64	OFF	18.5950	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:15	M1   	1011.3	0.0	28.5663	18.64	97.85	29.0787	18.64	97.85	28.5412	18.64	98.79	29.2737	18.64	97.37	NaN	18.59	NaN	28.5700	18.59	96.66	28.6050	18.59	95.97	28.0250	18.59	102.93	NaN	NaN	NaN	NaN	18.6400	18.64	OFF	18.5950	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:16	M1   	1011.3	0.0	28.5412	18.64	98.09	29.0725	18.64	97.91	28.5475	18.64	98.73	29.2950	18.64	97.18	NaN	18.59	NaN	28.6000	18.59	96.33	28.6000	18.59	96.03	28.0500	18.59	102.67	NaN	NaN	NaN	NaN	18.6400	18.64	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:17	M1   	1011.3	0.0	28.5475	18.64	98.03	29.0888	18.64	97.76	28.5325	18.64	98.87	29.2625	18.64	97.47	NaN	18.59	NaN	28.6200	18.59	96.14	28.6000	18.59	96.05	28.0200	18.59	103.00	NaN	NaN	NaN	NaN	18.6400	18.64	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:18	M1   	1011.3	0.0	28.5312	18.64	98.19	29.0812	18.64	97.83	28.5500	18.64	98.71	29.2800	18.64	97.31	NaN	18.59	NaN	28.6100	18.59	96.25	28.6050	18.59	95.99	27.9250	18.59	104.00	NaN	NaN	NaN	NaN	18.6400	18.64	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:19	M1   	1011.3	0.0	28.5425	18.64	98.08	29.0888	18.64	97.76	28.5488	18.64	98.72	29.2800	18.64	97.31	NaN	18.59	NaN	28.5950	18.59	96.41	28.6050	18.59	95.99	27.9150	18.59	104.10	NaN	NaN	NaN	NaN	18.6400	18.64	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:20	M1   	1011.3	0.0	28.5587	18.64	97.92	29.0800	18.64	97.84	28.5425	18.64	98.78	29.2800	18.64	97.31	NaN	18.59	NaN	28.6000	18.59	96.36	28.6000	18.59	96.05	27.9650	18.59	103.58	NaN	NaN	NaN	NaN	18.6400	18.64	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:21	M1   	1011.3	0.0	28.5488	18.64	98.02	29.0825	18.64	97.81	28.5587	18.64	98.63	29.2800	18.64	97.31	NaN	18.59	NaN	28.6000	18.59	96.36	28.5950	18.59	96.10	27.9400	18.59	103.84	NaN	NaN	NaN	NaN	18.6412	18.64	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:22	M1   	1011.3	0.0	28.5400	18.64	98.10	29.0988	18.64	97.66	28.5475	18.64	98.73	29.2812	18.64	97.30	NaN	18.59	NaN	28.5900	18.59	96.46	28.6050	18.59	95.99	27.9550	18.59	103.68	NaN	NaN	NaN	NaN	18.6487	18.65	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:23	M1   	1011.3	0.0	28.5400	18.65	98.08	29.0900	18.65	97.72	28.5300	18.65	98.87	29.2900	18.65	97.20	NaN	18.59	NaN	28.5950	18.59	96.41	28.6050	18.59	95.99	27.9550	18.59	103.68	NaN	NaN	NaN	NaN	18.6400	18.64	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:24	M1   	1011.3	0.0	28.5400	18.64	98.10	29.0912	18.64	97.73	28.5325	18.64	98.87	29.2900	18.64	97.22	NaN	18.59	NaN	28.6000	18.59	96.36	28.6100	18.59	95.94	27.9400	18.59	103.84	NaN	NaN	NaN	NaN	18.6400	18.64	OFF	18.5850	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:25	M1   	1011.3	0.0	28.5400	18.64	98.10	29.0988	18.64	97.66	28.5500	18.64	98.71	29.2912	18.64	97.21	NaN	18.59	NaN	28.5900	18.59	96.49	28.6100	18.59	95.96	27.9950	18.59	103.28	NaN	NaN	NaN	NaN	18.6400	18.64	OFF	18.5800	18.58	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:26	M1   	1011.3	0.0	28.5425	18.64	98.08	29.0888	18.64	97.76	28.5525	18.64	98.68	29.2975	18.64	97.15	NaN	18.58	NaN	28.5800	18.58	96.62	28.5900	18.58	96.20	27.9750	18.58	103.51	NaN	NaN	NaN	NaN	18.6400	18.64	OFF	18.5850	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:27	M1   	1011.3	0.0	28.5587	18.64	97.92	29.0787	18.64	97.85	28.5663	18.64	98.56	29.2812	18.64	97.30	NaN	18.59	NaN	28.5950	18.59	96.43	28.5900	18.59	96.17	27.9500	18.59	103.75	NaN	NaN	NaN	NaN	18.6400	18.64	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:28	M1   	1011.3	0.0	28.5500	18.64	98.01	29.0700	18.64	97.93	28.5412	18.64	98.79	29.2912	18.64	97.21	NaN	18.59	NaN	28.6250	18.59	96.09	28.6050	18.59	95.99	27.9500	18.59	103.74	NaN	NaN	NaN	NaN	18.6400	18.64	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:29	M1   	1011.3	0.0	28.5475	18.64	98.03	29.0738	18.64	97.90	28.5512	18.64	98.69	29.2975	18.64	97.15	NaN	18.59	NaN	28.6250	18.59	96.09	28.5950	18.59	96.10	27.9650	18.59	103.58	NaN	NaN	NaN	NaN	18.6400	18.64	OFF	18.5950	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:30	M1   	1011.3	0.0	28.5338	18.64	98.17	29.0988	18.64	97.66	28.5625	18.64	98.59	29.2812	18.64	97.30	NaN	18.59	NaN	28.6200	18.59	96.12	28.5750	18.59	96.29	28.0100	18.59	103.09	NaN	NaN	NaN	NaN	18.6412	18.64	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:31	M1   	1011.3	0.0	28.5587	18.64	97.92	29.0900	18.64	97.74	28.5775	18.64	98.45	29.2875	18.64	97.24	NaN	18.60	NaN	28.6150	18.60	96.15	28.5850	18.60	96.16	28.0000	18.60	103.18	NaN	NaN	NaN	NaN	18.6500	18.65	OFF	18.5950	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:32	M1   	1011.3	0.0	28.5500	18.65	97.98	29.0888	18.65	97.73	28.5550	18.65	98.64	29.2700	18.65	97.38	NaN	18.59	NaN	28.5900	18.59	96.44	28.6000	18.59	96.03	27.9850	18.59	103.35	NaN	NaN	NaN	NaN	18.6487	18.65	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:33	M1   	1011.3	0.0	28.5512	18.65	97.97	29.0812	18.65	97.80	28.5212	18.65	98.95	29.2700	18.65	97.38	NaN	18.59	NaN	28.5850	18.59	96.52	28.5900	18.59	96.15	28.0000	18.59	103.21	NaN	NaN	NaN	NaN	18.6400	18.64	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:34	M1   	1011.3	0.0	28.5587	18.64	97.92	29.0900	18.64	97.74	28.5325	18.64	98.87	29.2700	18.64	97.41	NaN	18.59	NaN	28.6000	18.59	96.36	28.5900	18.59	96.15	27.9800	18.59	103.42	NaN	NaN	NaN	NaN	18.6400	18.64	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:35	M1   	1011.3	0.0	28.5463	18.64	98.04	29.0937	18.64	97.71	28.5512	18.64	98.69	29.2725	18.64	97.38	NaN	18.59	NaN	28.6100	18.59	96.25	28.6000	18.59	96.05	27.9500	18.59	103.74	NaN	NaN	NaN	NaN	18.6400	18.64	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:36	M1   	1011.3	0.0	28.5225	18.64	98.27	29.1188	18.64	97.48	28.5612	18.64	98.60	29.2888	18.64	97.23	NaN	18.59	NaN	28.6250	18.59	96.09	28.5950	18.59	96.10	27.9700	18.59	103.53	NaN	NaN	NaN	NaN	18.6400	18.64	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:37	M1   	1011.3	0.0	28.5437	18.64	98.07	29.1062	18.64	97.59	28.5688	18.64	98.53	29.2763	18.64	97.35	NaN	18.59	NaN	28.6350	18.59	95.98	28.6050	18.59	95.99	27.9650	18.59	103.58	NaN	NaN	NaN	NaN	18.6400	18.64	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:38	M1   	1011.3	0.0	28.5650	18.64	97.86	29.0825	18.64	97.81	28.5600	18.64	98.61	29.2538	18.64	97.56	NaN	18.59	NaN	28.6350	18.59	95.98	28.6100	18.59	95.94	27.9450	18.59	103.79	NaN	NaN	NaN	NaN	18.6400	18.64	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:39	M1   	1011.3	0.0	28.5300	18.64	98.20	29.0988	18.64	97.66	28.5587	18.64	98.63	29.2812	18.64	97.30	NaN	18.59	NaN	28.6200	18.59	96.14	28.5900	18.59	96.15	28.0050	18.59	103.16	NaN	NaN	NaN	NaN	18.6400	18.64	OFF	18.5850	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:40	M1   	1011.3	0.0	28.5312	18.64	98.19	29.0925	18.64	97.72	28.5488	18.64	98.72	29.2888	18.64	97.23	NaN	18.59	NaN	28.6000	18.59	96.38	28.5950	18.59	96.12	27.9700	18.59	103.54	NaN	NaN	NaN	NaN	18.6400	18.64	OFF	18.5800	18.58	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:41	M1   	1011.3	0.0	28.5388	18.64	98.12	29.1050	18.64	97.60	28.5400	18.64	98.80	29.2825	18.64	97.29	NaN	18.58	NaN	28.6000	18.58	96.40	28.6100	18.58	95.99	27.9200	18.58	104.09	NaN	NaN	NaN	NaN	18.6400	18.64	OFF	18.5800	18.58	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:42	M1   	1011.3	0.0	28.5338	18.64	98.17	29.0750	18.64	97.89	28.5437	18.64	98.76	29.2988	18.64	97.14	NaN	18.58	NaN	28.6000	18.58	96.40	28.6000	18.58	96.09	28.0200	18.58	103.04	NaN	NaN	NaN	NaN	18.6400	18.64	OFF	18.5800	18.58	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:43	M1   	1011.3	0.0	28.5600	18.64	97.91	29.1075	18.64	97.58	28.5688	18.64	98.53	29.2888	18.64	97.23	NaN	18.58	NaN	28.5950	18.58	96.46	28.5900	18.58	96.20	28.0450	18.58	102.78	NaN	NaN	NaN	NaN	18.6400	18.64	OFF	18.5850	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:44	M1   	1011.3	0.0	28.5600	18.64	97.91	29.0925	18.64	97.72	28.5587	18.64	98.63	29.2800	18.64	97.31	NaN	18.59	NaN	28.5850	18.59	96.54	28.5950	18.59	96.12	27.9450	18.59	103.81	NaN	NaN	NaN	NaN	18.6400	18.64	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:45	M1   	1011.3	0.0	28.5575	18.64	97.93	29.1075	18.64	97.58	28.5500	18.64	98.71	29.2825	18.64	97.29	NaN	18.59	NaN	28.6000	18.59	96.36	28.5950	18.59	96.10	27.9750	18.59	103.47	NaN	NaN	NaN	NaN	18.6400	18.64	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:46	M1   	1011.3	0.0	28.5437	18.64	98.07	29.0912	18.64	97.73	28.5500	18.64	98.71	29.3000	18.64	97.13	NaN	18.59	NaN	28.6050	18.59	96.30	28.5900	18.59	96.15	28.0500	18.59	102.69	NaN	NaN	NaN	NaN	18.6400	18.64	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:47	M1   	1011.3	0.0	28.5675	18.64	97.84	29.0988	18.64	97.66	28.5525	18.64	98.68	29.2975	18.64	97.15	NaN	18.59	NaN	28.5900	18.59	96.46	28.5850	18.59	96.21	27.9700	18.59	103.53	NaN	NaN	NaN	NaN	18.6400	18.64	OFF	18.5850	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:48	M1   	1011.3	0.0	28.5512	18.64	98.00	29.0900	18.64	97.74	28.5700	18.64	98.52	29.2812	18.64	97.30	NaN	18.59	NaN	28.5850	18.59	96.54	28.5900	18.59	96.17	27.9300	18.59	103.96	NaN	NaN	NaN	NaN	18.6400	18.64	OFF	18.5850	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:49	M1   	1011.3	0.0	28.5562	18.64	97.95	29.0900	18.64	97.74	28.5675	18.64	98.55	29.2888	18.64	97.23	NaN	18.59	NaN	28.5950	18.59	96.43	28.6100	18.59	95.96	27.9550	18.59	103.70	NaN	NaN	NaN	NaN	18.6400	18.64	OFF	18.5850	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:50	M1   	1011.3	0.0	28.5312	18.64	98.19	29.0900	18.64	97.74	28.5488	18.64	98.72	29.2800	18.64	97.31	NaN	18.59	NaN	28.6000	18.59	96.38	28.6050	18.59	96.02	27.9050	18.59	104.23	NaN	NaN	NaN	NaN	18.6400	18.64	OFF	18.5800	18.58	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:51	M1   	1011.3	0.0	28.5412	18.64	98.09	29.0912	18.64	97.73	28.5400	18.64	98.80	29.2812	18.64	97.30	NaN	18.58	NaN	28.5900	18.58	96.51	28.5900	18.58	96.20	27.9000	18.58	104.30	NaN	NaN	NaN	NaN	18.6400	18.64	OFF	18.5800	18.58	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:52	M1   	1011.3	0.0	28.5525	18.64	97.98	29.1000	18.64	97.65	28.5388	18.64	98.81	29.2888	18.64	97.23	NaN	18.58	NaN	28.5950	18.58	96.46	28.5900	18.58	96.20	27.9750	18.58	103.51	NaN	NaN	NaN	NaN	18.6388	18.64	OFF	18.5850	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:53	M1   	1011.3	0.0	28.5663	18.64	97.85	29.0988	18.64	97.67	28.5363	18.64	98.84	29.2800	18.64	97.32	NaN	18.59	NaN	28.6150	18.59	96.22	28.5900	18.59	96.17	28.0300	18.59	102.92	NaN	NaN	NaN	NaN	18.6300	18.63	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:54	M1   	1011.3	0.0	28.5425	18.63	98.11	29.0937	18.63	97.74	28.5775	18.63	98.48	29.2800	18.63	97.34	NaN	18.59	NaN	28.6200	18.59	96.14	28.6050	18.59	95.99	28.0000	18.59	103.21	NaN	NaN	NaN	NaN	18.6300	18.63	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:55	M1   	1011.3	0.0	28.5575	18.63	97.97	29.1175	18.63	97.52	28.5600	18.63	98.64	29.2850	18.63	97.30	NaN	18.59	NaN	28.5950	18.59	96.41	28.6050	18.59	95.99	27.9550	18.59	103.68	NaN	NaN	NaN	NaN	18.6300	18.63	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:56	M1   	1011.3	0.0	28.5388	18.63	98.15	29.1000	18.63	97.68	28.5587	18.63	98.65	29.3188	18.63	96.99	NaN	18.59	NaN	28.6000	18.59	96.36	28.5900	18.59	96.15	27.9650	18.59	103.58	NaN	NaN	NaN	NaN	18.6300	18.63	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:57	M1   	1011.3	0.0	28.5338	18.63	98.20	29.1013	18.63	97.67	28.5525	18.63	98.71	29.3087	18.63	97.08	NaN	18.59	NaN	28.6200	18.59	96.14	28.5900	18.59	96.15	27.9350	18.59	103.89	NaN	NaN	NaN	NaN	18.6300	18.63	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:58	M1   	1011.3	0.0	28.5575	18.63	97.97	29.1075	18.63	97.61	28.5712	18.63	98.53	29.2988	18.63	97.17	NaN	18.59	NaN	28.6100	18.59	96.25	28.6050	18.59	95.99	27.9250	18.59	104.00	NaN	NaN	NaN	NaN	18.6300	18.63	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:10:59	M1   	1011.3	0.0	28.5412	18.63	98.12	29.0925	18.63	97.75	28.5775	18.63	98.48	29.2912	18.63	97.24	NaN	18.59	NaN	28.6000	18.59	96.36	28.6150	18.59	95.89	27.9150	18.59	104.10	NaN	NaN	NaN	NaN	18.6300	18.63	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:11:00	M1   	1011.3	0.0	28.5500	18.63	98.04	29.1088	18.63	97.60	28.5612	18.63	98.63	29.2988	18.63	97.17	NaN	18.59	NaN	28.6050	18.59	96.30	28.6000	18.59	96.05	27.9500	18.59	103.74	NaN	NaN	NaN	NaN	18.6300	18.63	OFF	18.5850	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:11:01	M1   	1011.3	0.0	28.5512	18.63	98.03	29.1000	18.63	97.68	28.5712	18.63	98.53	29.2912	18.63	97.24	NaN	18.59	NaN	28.6100	18.59	96.27	28.5950	18.59	96.12	27.9600	18.59	103.65	NaN	NaN	NaN	NaN	18.6300	18.63	OFF	18.5800	18.58	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:11:02	M1   	1011.3	0.0	28.5587	18.63	97.95	29.1013	18.63	97.67	28.5787	18.63	98.46	29.3000	18.63	97.16	NaN	18.58	NaN	28.6250	18.58	96.13	28.6050	18.58	96.04	27.9150	18.58	104.14	NaN	NaN	NaN	NaN	18.6312	18.63	OFF	18.5800	18.58	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
