7/12/2019/12:17:18	F8   	1006.1	0.0	28.8600	18.44	95.21	29.1025	18.44	98.67	28.7250	18.44	97.19	29.4600	18.44	96.41	NaN	18.37	NaN	28.7400	18.37	97.03	28.9900	18.37	92.77	28.8300	18.37	96.05	NaN	NaN	NaN	NaN	18.4475	18.45	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:17:19	F8   	1006.1	0.0	28.8675	18.45	95.12	29.0950	18.45	98.73	28.7125	18.45	97.30	29.4675	18.45	96.33	NaN	18.37	NaN	28.7488	18.37	96.94	28.9900	18.37	92.77	28.8388	18.37	95.96	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3788	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:17:20	F8   	1006.1	0.0	28.8625	18.45	95.16	29.1050	18.45	98.63	28.7250	18.45	97.18	29.4625	18.45	96.37	NaN	18.38	NaN	28.7237	18.38	97.17	28.9725	18.38	92.91	28.8225	18.38	96.09	NaN	NaN	NaN	NaN	18.4425	18.44	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:17:21	F8   	1006.1	0.0	28.8675	18.44	95.14	29.1025	18.44	98.67	28.7225	18.44	97.22	29.4675	18.44	96.34	NaN	18.38	NaN	28.7375	18.38	97.01	28.9788	18.38	92.84	28.8200	18.38	96.11	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:17:22	F8   	1006.1	0.0	28.8625	18.44	95.19	29.0925	18.44	98.77	28.7425	18.44	97.04	29.4700	18.44	96.33	NaN	18.38	NaN	28.7488	18.38	96.89	28.9800	18.38	92.83	28.8112	18.38	96.19	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3712	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:17:23	F8   	1006.1	0.0	28.8750	18.44	95.07	29.0975	18.44	98.73	28.7425	18.44	97.04	29.4625	18.44	96.39	NaN	18.37	NaN	28.7412	18.37	97.01	28.9712	18.37	92.96	28.8188	18.37	96.15	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:17:24	F8   	1006.1	0.0	28.8650	18.44	95.17	29.0925	18.44	98.77	28.7400	18.44	97.06	29.4675	18.44	96.35	NaN	18.37	NaN	28.7312	18.37	97.13	28.9700	18.37	92.97	28.7850	18.37	96.49	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:17:25	F8   	1006.1	0.0	28.8750	18.44	95.07	29.0900	18.44	98.80	28.7325	18.44	97.13	29.4700	18.44	96.33	NaN	18.37	NaN	28.7300	18.37	97.14	28.9962	18.37	92.71	28.8062	18.37	96.28	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:17:26	F8   	1006.1	0.0	28.8800	18.44	95.03	29.0900	18.44	98.80	28.7150	18.44	97.29	29.4625	18.44	96.39	NaN	18.37	NaN	28.7212	18.37	97.24	28.9912	18.37	92.76	28.8275	18.37	96.07	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:17:27	F8   	1006.1	0.0	28.8650	18.44	95.17	29.0900	18.44	98.80	28.7400	18.44	97.06	29.4825	18.44	96.21	NaN	18.37	NaN	28.7462	18.37	96.97	28.9638	18.37	93.04	28.8125	18.37	96.22	NaN	NaN	NaN	NaN	18.4400	18.44	OFF	18.3788	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:17:28	F8   	1006.1	0.0	28.8525	18.44	95.28	29.0900	18.44	98.80	28.7425	18.44	97.04	29.4675	18.44	96.35	NaN	18.38	NaN	28.7150	18.38	97.26	28.9600	18.38	93.04	28.8012	18.38	96.30	NaN	NaN	NaN	NaN	18.4475	18.45	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:17:29	F8   	1006.1	0.0	28.8650	18.45	95.14	29.0825	18.45	98.85	28.7475	18.45	96.98	29.4675	18.45	96.33	NaN	18.38	NaN	28.7187	18.38	97.22	28.9512	18.38	93.12	28.7912	18.38	96.39	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:17:30	F8   	1006.1	0.0	28.8700	18.45	95.09	29.0875	18.45	98.79	28.7275	18.45	97.15	29.4475	18.45	96.50	NaN	18.38	NaN	28.7637	18.38	96.73	28.9500	18.38	93.14	28.8075	18.38	96.23	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:17:31	F8   	1006.1	0.0	28.8625	18.45	95.16	29.0975	18.45	98.70	28.7275	18.45	97.15	29.4550	18.45	96.44	NaN	18.38	NaN	28.7263	18.38	97.14	28.9500	18.38	93.14	28.8100	18.38	96.21	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:17:32	F8   	1006.1	0.0	28.8750	18.45	95.04	29.0925	18.45	98.75	28.7300	18.45	97.13	29.4600	18.45	96.39	NaN	18.38	NaN	28.7025	18.38	97.39	28.9413	18.38	93.23	28.8100	18.38	96.21	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:17:33	F8   	1006.1	0.0	28.8650	18.45	95.14	29.0900	18.45	98.77	28.7075	18.45	97.34	29.4600	18.45	96.39	NaN	18.38	NaN	28.7350	18.38	97.04	28.9488	18.38	93.15	28.8012	18.38	96.29	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:17:34	F8   	1006.1	0.0	28.8675	18.45	95.11	29.0900	18.45	98.77	28.7150	18.45	97.27	29.4600	18.45	96.39	NaN	18.38	NaN	28.7488	18.38	96.89	28.9588	18.38	93.05	28.7825	18.38	96.47	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:17:35	F8   	1006.1	0.0	28.8700	18.45	95.09	29.1125	18.45	98.56	28.7350	18.45	97.09	29.4675	18.45	96.32	NaN	18.38	NaN	28.7500	18.38	96.88	28.9687	18.38	92.94	28.8062	18.38	96.24	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:17:36	F8   	1006.1	0.0	28.8625	18.45	95.16	29.0975	18.45	98.70	28.7250	18.45	97.18	29.4625	18.45	96.37	NaN	18.38	NaN	28.7412	18.38	96.97	28.9525	18.38	93.11	28.7925	18.38	96.38	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:17:37	F8   	1006.1	0.0	28.8600	18.45	95.18	29.0825	18.45	98.84	28.7200	18.45	97.22	29.4525	18.45	96.46	NaN	18.38	NaN	28.7225	18.38	97.18	28.9588	18.38	93.05	28.7988	18.38	96.32	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:17:38	F8   	1006.1	0.0	28.8525	18.45	95.25	29.0800	18.45	98.86	28.7350	18.45	97.09	29.4575	18.45	96.41	NaN	18.38	NaN	28.7550	18.38	96.82	28.9600	18.38	93.03	28.8000	18.38	96.30	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:17:39	F8   	1006.1	0.0	28.8575	18.45	95.21	29.0725	18.45	98.93	28.7175	18.45	97.24	29.4600	18.45	96.39	NaN	18.38	NaN	28.7250	18.38	97.15	28.9600	18.38	93.03	28.7912	18.38	96.39	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:17:40	F8   	1006.1	0.0	28.8600	18.45	95.18	29.0700	18.45	98.96	28.7250	18.45	97.18	29.4600	18.45	96.39	NaN	18.38	NaN	28.7200	18.38	97.20	28.9337	18.38	93.30	28.7812	18.38	96.49	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:17:41	F8   	1006.1	0.0	28.8750	18.45	95.04	29.0850	18.45	98.82	28.7300	18.45	97.13	29.4525	18.45	96.46	NaN	18.38	NaN	28.7200	18.38	97.20	28.9475	18.38	93.16	28.7975	18.38	96.33	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:17:42	F8   	1006.1	0.0	28.8650	18.45	95.14	29.0900	18.45	98.77	28.7225	18.45	97.20	29.4500	18.45	96.48	NaN	18.38	NaN	28.7200	18.38	97.20	28.9675	18.38	92.96	28.7912	18.38	96.39	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3888	18.39	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:17:43	F8   	1006.1	0.0	28.8525	18.45	95.25	29.0825	18.45	98.84	28.7275	18.45	97.15	29.4500	18.45	96.48	NaN	18.39	NaN	28.7200	18.39	97.16	28.9438	18.39	93.16	28.7988	18.39	96.29	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3812	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:17:44	F8   	1006.1	0.0	28.8425	18.45	95.35	29.0650	18.45	99.01	28.7300	18.45	97.13	29.4425	18.45	96.55	NaN	18.38	NaN	28.7200	18.38	97.20	28.9575	18.38	93.05	28.7912	18.38	96.39	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:17:45	F8   	1006.1	0.0	28.8625	18.45	95.16	29.0750	18.45	98.91	28.7150	18.45	97.27	29.4475	18.45	96.50	NaN	18.38	NaN	28.7375	18.38	97.01	28.9425	18.38	93.21	28.7900	18.38	96.40	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:17:46	F8   	1006.1	0.0	28.8700	18.45	95.09	29.0950	18.45	98.72	28.7100	18.45	97.31	29.4500	18.45	96.48	NaN	18.38	NaN	28.7138	18.38	97.27	28.9400	18.38	93.24	28.7988	18.38	96.32	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:17:47	F8   	1006.1	0.0	28.8625	18.45	95.16	29.0775	18.45	98.89	28.7100	18.45	97.31	29.4650	18.45	96.35	NaN	18.38	NaN	28.7450	18.38	96.93	28.9488	18.38	93.15	28.7650	18.38	96.65	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3712	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:17:48	F8   	1006.1	0.0	28.8600	18.45	95.18	29.0925	18.45	98.75	28.7100	18.45	97.31	29.4475	18.45	96.50	NaN	18.37	NaN	28.7325	18.37	97.11	28.9413	18.37	93.26	28.7862	18.37	96.47	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:17:49	F8   	1006.1	0.0	28.8600	18.45	95.18	29.0850	18.45	98.82	28.7100	18.45	97.31	29.4475	18.45	96.50	NaN	18.37	NaN	28.7212	18.37	97.24	28.9400	18.37	93.28	28.7725	18.37	96.61	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:17:50	F8   	1006.1	0.0	28.8750	18.45	95.04	29.0800	18.45	98.86	28.7100	18.45	97.31	29.4425	18.45	96.55	NaN	18.37	NaN	28.7112	18.37	97.35	28.9400	18.37	93.28	28.8050	18.37	96.29	NaN	NaN	NaN	NaN	18.4425	18.44	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:17:51	F8   	1006.1	0.0	28.8725	18.44	95.09	29.0950	18.44	98.74	28.7025	18.44	97.40	29.4400	18.44	96.59	NaN	18.37	NaN	28.7275	18.37	97.17	28.9488	18.37	93.19	28.7925	18.37	96.41	NaN	NaN	NaN	NaN	18.4475	18.45	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:17:52	F8   	1006.1	0.0	28.8775	18.45	95.03	29.0850	18.45	98.82	28.7150	18.45	97.27	29.4475	18.45	96.51	NaN	18.37	NaN	28.7300	18.37	97.14	28.9500	18.37	93.18	28.7900	18.37	96.44	NaN	NaN	NaN	NaN	18.4425	18.44	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:17:53	F8   	1006.1	0.0	28.8725	18.44	95.09	29.1025	18.44	98.67	28.7050	18.44	97.38	29.4425	18.44	96.57	NaN	18.37	NaN	28.7212	18.37	97.24	28.9500	18.37	93.18	28.7550	18.37	96.78	NaN	NaN	NaN	NaN	18.4475	18.45	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:17:54	F8   	1006.1	0.0	28.8625	18.45	95.17	29.0725	18.45	98.94	28.7150	18.45	97.27	29.4325	18.45	96.65	NaN	18.37	NaN	28.7375	18.37	97.06	28.9325	18.37	93.36	28.7850	18.37	96.49	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:17:55	F8   	1006.1	0.0	28.8750	18.45	95.04	29.0600	18.45	99.05	28.7125	18.45	97.29	29.4375	18.45	96.59	NaN	18.37	NaN	28.7225	18.37	97.22	28.9563	18.37	93.11	28.7900	18.37	96.44	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:17:56	F8   	1006.1	0.0	28.8875	18.45	94.93	29.0600	18.45	99.05	28.7250	18.45	97.18	29.4400	18.45	96.57	NaN	18.37	NaN	28.7025	18.37	97.44	28.9512	18.37	93.17	28.7725	18.37	96.61	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:17:57	F8   	1006.1	0.0	28.8675	18.45	95.11	29.0825	18.45	98.84	28.7000	18.45	97.40	29.4625	18.45	96.37	NaN	18.37	NaN	28.7350	18.37	97.09	28.9500	18.37	93.18	28.7700	18.37	96.63	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:17:58	F8   	1006.1	0.0	28.8750	18.45	95.04	29.0750	18.45	98.91	28.7050	18.45	97.36	29.4400	18.45	96.57	NaN	18.37	NaN	28.7138	18.37	97.32	28.9325	18.37	93.36	28.7613	18.37	96.72	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:17:59	F8   	1006.1	0.0	28.8650	18.45	95.14	29.0850	18.45	98.82	28.7175	18.45	97.24	29.4525	18.45	96.46	NaN	18.37	NaN	28.7100	18.37	97.36	28.9475	18.37	93.20	28.7600	18.37	96.73	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:18:00	F8   	1006.1	0.0	28.8825	18.45	94.97	29.0825	18.45	98.84	28.7050	18.45	97.36	29.4375	18.45	96.59	NaN	18.37	NaN	28.7100	18.37	97.36	28.9413	18.37	93.27	28.7600	18.37	96.73	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:18:01	F8   	1006.1	0.0	28.8825	18.45	94.97	29.0875	18.45	98.79	28.6925	18.45	97.47	29.4225	18.45	96.73	NaN	18.37	NaN	28.7100	18.37	97.36	28.9225	18.37	93.46	28.7600	18.37	96.73	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3788	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:18:02	F8   	1006.1	0.0	28.8725	18.45	95.07	29.0825	18.45	98.84	28.7125	18.45	97.29	29.4425	18.45	96.55	NaN	18.38	NaN	28.7012	18.38	97.41	28.9462	18.38	93.18	28.7775	18.38	96.53	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:18:03	F8   	1006.1	0.0	28.8700	18.45	95.09	29.0800	18.45	98.86	28.6975	18.45	97.43	29.4350	18.45	96.62	NaN	18.38	NaN	28.7000	18.38	97.42	28.9500	18.38	93.14	28.7625	18.38	96.67	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:18:04	F8   	1006.1	0.0	28.8850	18.45	94.95	29.0875	18.45	98.79	28.7050	18.45	97.36	29.4525	18.45	96.46	NaN	18.38	NaN	28.7088	18.38	97.33	28.9413	18.38	93.23	28.7425	18.38	96.87	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:18:05	F8   	1006.1	0.0	28.8750	18.45	95.04	29.0750	18.45	98.91	28.7100	18.45	97.31	29.4375	18.45	96.59	NaN	18.38	NaN	28.7100	18.38	97.31	28.9312	18.38	93.33	28.7400	18.38	96.89	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:18:06	F8   	1006.1	0.0	28.8550	18.45	95.23	29.0775	18.45	98.89	28.7100	18.45	97.31	29.4225	18.45	96.73	NaN	18.38	NaN	28.7012	18.38	97.41	28.9213	18.38	93.43	28.7488	18.38	96.80	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:18:07	F8   	1006.1	0.0	28.8575	18.45	95.21	29.0800	18.45	98.86	28.7025	18.45	97.38	29.4350	18.45	96.62	NaN	18.38	NaN	28.6913	18.38	97.52	28.9462	18.38	93.17	28.7500	18.38	96.79	NaN	NaN	NaN	NaN	18.4425	18.44	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:18:08	F8   	1006.1	0.0	28.8525	18.44	95.28	29.0800	18.44	98.89	28.7000	18.44	97.42	29.4325	18.44	96.66	NaN	18.38	NaN	28.6988	18.38	97.44	28.9238	18.38	93.40	28.7412	18.38	96.88	NaN	NaN	NaN	NaN	18.4475	18.45	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:18:09	F8   	1006.1	0.0	28.8575	18.45	95.21	29.0725	18.45	98.94	28.6925	18.45	97.48	29.4300	18.45	96.67	NaN	18.38	NaN	28.7350	18.38	97.04	28.9288	18.38	93.35	28.7488	18.38	96.80	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:18:10	F8   	1006.1	0.0	28.8525	18.45	95.25	29.0775	18.45	98.89	28.7050	18.45	97.36	29.4375	18.45	96.59	NaN	18.38	NaN	28.7400	18.38	96.99	28.9213	18.38	93.43	28.7588	18.38	96.71	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3712	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:18:11	F8   	1006.1	0.0	28.8575	18.45	95.21	29.0650	18.45	99.01	28.7100	18.45	97.31	29.4175	18.45	96.78	NaN	18.37	NaN	28.6875	18.37	97.60	28.9288	18.37	93.39	28.7600	18.37	96.72	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:18:12	F8   	1006.1	0.0	28.8525	18.45	95.25	29.0750	18.45	98.91	28.6950	18.45	97.45	29.4250	18.45	96.71	NaN	18.37	NaN	28.7063	18.37	97.40	28.9213	18.37	93.47	28.7600	18.37	96.73	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:18:13	F8   	1006.1	0.0	28.8425	18.45	95.35	29.0950	18.45	98.72	28.6975	18.45	97.43	29.4375	18.45	96.59	NaN	18.37	NaN	28.7275	18.37	97.17	28.9462	18.37	93.22	28.7425	18.37	96.90	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3788	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:18:14	F8   	1006.1	0.0	28.8400	18.45	95.37	29.0850	18.45	98.82	28.6850	18.45	97.54	29.4325	18.45	96.64	NaN	18.38	NaN	28.7212	18.38	97.20	28.9238	18.38	93.41	28.7488	18.38	96.81	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:18:15	F8   	1006.1	0.0	28.8550	18.45	95.23	29.0575	18.45	99.08	28.6950	18.45	97.45	29.4225	18.45	96.73	NaN	18.38	NaN	28.7025	18.38	97.39	28.9288	18.38	93.35	28.7588	18.38	96.71	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:18:16	F8   	1006.1	0.0	28.8450	18.45	95.32	29.0725	18.45	98.93	28.6925	18.45	97.47	29.4200	18.45	96.75	NaN	18.38	NaN	28.6738	18.38	97.71	28.9300	18.38	93.34	28.7512	18.38	96.78	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:18:17	F8   	1006.1	0.0	28.8550	18.45	95.23	29.0650	18.45	99.01	28.6900	18.45	97.49	29.4200	18.45	96.75	NaN	18.38	NaN	28.6788	18.38	97.65	28.9213	18.38	93.43	28.7500	18.38	96.79	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:18:18	F8   	1006.1	0.0	28.8525	18.45	95.25	29.0600	18.45	99.05	28.6975	18.45	97.43	29.4125	18.45	96.82	NaN	18.38	NaN	28.7063	18.38	97.35	28.9200	18.38	93.44	28.7500	18.38	96.79	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3712	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:18:19	F8   	1006.1	0.0	28.8500	18.45	95.28	29.0600	18.45	99.05	28.7000	18.45	97.40	29.4175	18.45	96.78	NaN	18.37	NaN	28.6663	18.37	97.83	28.9025	18.37	93.66	28.7412	18.37	96.91	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:18:20	F8   	1006.1	0.0	28.8425	18.45	95.35	29.0825	18.45	98.84	28.7150	18.45	97.27	29.4200	18.45	96.75	NaN	18.37	NaN	28.7037	18.37	97.43	28.9000	18.37	93.69	28.7400	18.37	96.92	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:18:21	F8   	1006.1	0.0	28.8475	18.45	95.30	29.0825	18.45	98.84	28.7050	18.45	97.36	29.4125	18.45	96.82	NaN	18.37	NaN	28.7100	18.37	97.36	28.9088	18.37	93.60	28.7225	18.37	97.10	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3788	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:18:22	F8   	1006.1	0.0	28.8575	18.45	95.21	29.0725	18.45	98.93	28.6925	18.45	97.47	29.4025	18.45	96.91	NaN	18.38	NaN	28.6837	18.38	97.61	28.8925	18.38	93.73	28.7375	18.38	96.92	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:18:23	F8   	1006.1	0.0	28.8450	18.45	95.32	29.0850	18.45	98.82	28.6900	18.45	97.49	29.4075	18.45	96.87	NaN	18.38	NaN	28.7237	18.38	97.16	28.9075	18.38	93.57	28.7488	18.38	96.80	NaN	NaN	NaN	NaN	18.4575	18.46	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:18:24	F8   	1006.1	0.0	28.8400	18.46	95.35	29.0900	18.46	98.75	28.6750	18.46	97.61	29.4175	18.46	96.76	NaN	18.38	NaN	28.6775	18.38	97.67	28.8837	18.38	93.82	28.7237	18.38	97.05	NaN	NaN	NaN	NaN	18.4600	18.46	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:18:25	F8   	1006.1	0.0	28.8550	18.46	95.20	29.0825	18.46	98.81	28.6700	18.46	97.65	29.4275	18.46	96.66	NaN	18.38	NaN	28.6875	18.38	97.56	28.8712	18.38	93.95	28.7462	18.38	96.83	NaN	NaN	NaN	NaN	18.4600	18.46	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
