7/16/2019/13:14:41	M8   	1018.4	0.0	28.5750	18.67	98.20	29.3375	18.67	96.45	28.6000	18.67	98.38	29.2875	18.67	98.17	NaN	18.55	NaN	28.6412	18.55	95.23	28.9050	18.55	92.83	28.7150	18.55	96.36	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:14:42	M8   	1018.4	0.0	28.5875	18.67	98.07	29.3400	18.67	96.43	28.5925	18.67	98.45	29.2900	18.67	98.15	NaN	18.54	NaN	28.6638	18.54	95.01	28.8875	18.54	93.04	28.7050	18.54	96.48	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:14:43	M8   	1018.4	0.0	28.5750	18.67	98.20	29.3475	18.67	96.36	28.6050	18.67	98.33	29.2975	18.67	98.08	NaN	18.54	NaN	28.6813	18.54	94.83	28.8962	18.54	92.95	28.7338	18.54	96.20	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:14:44	M8   	1018.4	0.0	28.5700	18.67	98.24	29.3425	18.67	96.41	28.6025	18.67	98.35	29.2925	18.67	98.12	NaN	18.54	NaN	28.6887	18.54	94.75	28.8900	18.54	93.01	28.7325	18.54	96.21	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:14:45	M8   	1018.4	0.0	28.5850	18.67	98.10	29.3325	18.67	96.50	28.5850	18.67	98.51	29.2750	18.67	98.29	NaN	18.54	NaN	28.6700	18.54	94.95	28.8938	18.54	92.98	28.7275	18.54	96.26	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:14:46	M8   	1018.4	0.0	28.5750	18.67	98.20	29.3600	18.67	96.25	28.6025	18.67	98.35	29.2925	18.67	98.12	NaN	18.54	NaN	28.6625	18.54	95.03	28.9000	18.54	92.91	28.7325	18.54	96.21	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:14:47	M8   	1018.4	0.0	28.5775	18.67	98.17	29.3550	18.67	96.29	28.5875	18.67	98.49	29.3000	18.67	98.06	NaN	18.54	NaN	28.6575	18.54	95.08	28.9000	18.54	92.91	28.7312	18.54	96.22	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5362	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:14:48	M8   	1018.4	0.0	28.5575	18.67	98.37	29.3350	18.67	96.48	28.5950	18.67	98.42	29.2925	18.67	98.12	NaN	18.54	NaN	28.6775	18.54	94.89	28.8887	18.54	93.04	28.7500	18.54	96.05	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5300	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:14:49	M8   	1018.4	0.0	28.5625	18.67	98.32	29.3425	18.67	96.41	28.6000	18.67	98.38	29.3025	18.67	98.03	NaN	18.53	NaN	28.6938	18.53	94.74	28.8738	18.53	93.22	28.7425	18.53	96.15	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5338	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:14:50	M8   	1018.4	0.0	28.5625	18.67	98.32	29.3500	18.67	96.34	28.6075	18.67	98.31	29.3025	18.67	98.03	NaN	18.53	NaN	28.6887	18.53	94.78	28.8912	18.53	93.03	28.7225	18.53	96.33	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:14:51	M8   	1018.4	0.0	28.5675	18.67	98.27	29.3650	18.67	96.20	28.6100	18.67	98.28	29.3000	18.67	98.06	NaN	18.54	NaN	28.6813	18.54	94.83	28.9100	18.54	92.81	28.7175	18.54	96.35	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:14:52	M8   	1018.4	0.0	28.5775	18.67	98.17	29.3625	18.67	96.22	28.5950	18.67	98.42	29.2925	18.67	98.12	NaN	18.54	NaN	28.6925	18.54	94.71	28.9138	18.54	92.77	28.7263	18.54	96.27	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:14:53	M8   	1018.4	0.0	28.5862	18.67	98.09	29.3475	18.67	96.36	28.6025	18.67	98.35	29.2775	18.67	98.26	NaN	18.54	NaN	28.6687	18.54	94.96	28.9200	18.54	92.71	28.7312	18.54	96.22	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:14:54	M8   	1018.4	0.0	28.5675	18.67	98.27	29.3550	18.67	96.29	28.6175	18.67	98.22	29.2850	18.67	98.19	NaN	18.54	NaN	28.6575	18.54	95.08	28.9163	18.54	92.75	28.7350	18.54	96.18	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:14:55	M8   	1018.4	0.0	28.5825	18.67	98.12	29.3525	18.67	96.32	28.6125	18.67	98.26	29.2900	18.67	98.15	NaN	18.54	NaN	28.6925	18.54	94.71	28.9100	18.54	92.81	28.7213	18.54	96.32	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:14:56	M8   	1018.4	0.0	28.5825	18.67	98.12	29.3650	18.67	96.20	28.5800	18.67	98.56	29.3050	18.67	98.01	NaN	18.54	NaN	28.7150	18.54	94.47	28.8950	18.54	92.96	28.7437	18.54	96.10	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:14:57	M8   	1018.4	0.0	28.5650	18.67	98.29	29.3550	18.67	96.29	28.5850	18.67	98.51	29.3175	18.67	97.89	NaN	18.54	NaN	28.6975	18.54	94.65	28.8775	18.54	93.14	28.7425	18.54	96.11	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:14:58	M8   	1018.4	0.0	28.5663	18.67	98.28	29.3500	18.67	96.34	28.6025	18.67	98.35	29.3200	18.67	97.87	NaN	18.54	NaN	28.7100	18.54	94.52	28.8975	18.54	92.94	28.7300	18.54	96.23	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:14:59	M8   	1018.4	0.0	28.5775	18.67	98.17	29.3425	18.67	96.41	28.5950	18.67	98.42	29.3125	18.67	97.94	NaN	18.54	NaN	28.7025	18.54	94.60	28.9062	18.54	92.85	28.7413	18.54	96.12	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5437	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:00	M8   	1018.4	0.0	28.5800	18.67	98.15	29.3525	18.67	96.32	28.6025	18.67	98.35	29.3038	18.67	98.02	NaN	18.54	NaN	28.6938	18.54	94.68	28.9037	18.54	92.86	28.7525	18.54	96.00	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5463	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:01	M8   	1018.4	0.0	28.5950	18.67	98.00	29.3600	18.67	96.25	28.5875	18.67	98.49	29.3150	18.67	97.92	NaN	18.55	NaN	28.6887	18.55	94.72	28.9138	18.55	92.74	28.7437	18.55	96.08	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:02	M8   	1018.4	0.0	28.5850	18.67	98.10	29.3675	18.67	96.18	28.6025	18.67	98.35	29.3050	18.67	98.01	NaN	18.54	NaN	28.6813	18.54	94.83	28.9238	18.54	92.67	28.7350	18.54	96.18	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:03	M8   	1018.4	0.0	28.5800	18.67	98.15	29.3625	18.67	96.22	28.5950	18.67	98.42	29.3000	18.67	98.06	NaN	18.54	NaN	28.6887	18.54	94.75	28.9187	18.54	92.72	28.7100	18.54	96.43	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:04	M8   	1018.4	0.0	28.5875	18.67	98.07	29.3600	18.67	96.25	28.6125	18.67	98.26	29.2925	18.67	98.12	NaN	18.54	NaN	28.6775	18.54	94.87	28.9075	18.54	92.83	28.7100	18.54	96.43	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:05	M8   	1018.4	0.0	28.5900	18.67	98.05	29.3600	18.67	96.25	28.5975	18.67	98.40	29.2975	18.67	98.08	NaN	18.54	NaN	28.6975	18.54	94.65	28.9200	18.54	92.71	28.7138	18.54	96.39	NaN	NaN	NaN	NaN	18.6775	18.68	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:06	M8   	1018.4	0.0	28.5775	18.68	98.15	29.3600	18.68	96.23	28.5963	18.68	98.39	29.3125	18.68	97.92	NaN	18.54	NaN	28.7175	18.54	94.44	28.9163	18.54	92.75	28.7312	18.54	96.22	NaN	NaN	NaN	NaN	18.6738	18.67	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:07	M8   	1018.4	0.0	28.5850	18.67	98.09	29.3600	18.67	96.24	28.6000	18.67	98.37	29.3050	18.67	98.00	NaN	18.54	NaN	28.7187	18.54	94.43	28.9100	18.54	92.81	28.7462	18.54	96.07	NaN	NaN	NaN	NaN	18.6775	18.68	OFF	18.5437	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:08	M8   	1018.4	0.0	28.5825	18.68	98.10	29.3675	18.68	96.16	28.6075	18.68	98.29	29.3075	18.68	97.97	NaN	18.54	NaN	28.6925	18.54	94.69	28.9138	18.54	92.75	28.7475	18.54	96.05	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:09	M8   	1018.4	0.0	28.5862	18.68	98.05	29.3762	18.68	96.07	28.5975	18.68	98.38	29.3163	18.68	97.88	NaN	18.55	NaN	28.6837	18.55	94.75	28.9088	18.55	92.78	28.7525	18.55	95.98	NaN	NaN	NaN	NaN	18.6738	18.67	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:10	M8   	1018.4	0.0	28.5825	18.67	98.11	29.3500	18.67	96.33	28.6125	18.67	98.25	29.3275	18.67	97.79	NaN	18.55	NaN	28.6938	18.55	94.65	28.9013	18.55	92.86	28.7475	18.55	96.03	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5463	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:11	M8   	1018.4	0.0	28.5875	18.67	98.07	29.3550	18.67	96.29	28.6125	18.67	98.26	29.3150	18.67	97.92	NaN	18.55	NaN	28.6962	18.55	94.64	28.9200	18.55	92.68	28.7600	18.55	95.92	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:12	M8   	1018.4	0.0	28.5975	18.67	97.98	29.3675	18.67	96.18	28.5950	18.67	98.42	29.3025	18.67	98.03	NaN	18.54	NaN	28.6938	18.54	94.69	28.9125	18.54	92.78	28.7563	18.54	95.98	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5362	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:13	M8   	1018.4	0.0	28.6000	18.67	97.95	29.3700	18.67	96.16	28.6200	18.67	98.19	29.3150	18.67	97.92	NaN	18.54	NaN	28.7037	18.54	94.61	28.9112	18.54	92.81	28.7500	18.54	96.05	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5300	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:14	M8   	1018.4	0.0	28.6075	18.67	97.88	29.3625	18.67	96.22	28.6150	18.67	98.24	29.3200	18.67	97.87	NaN	18.53	NaN	28.7175	18.53	94.49	28.9225	18.53	92.72	28.7462	18.53	96.11	NaN	NaN	NaN	NaN	18.6775	18.68	OFF	18.5300	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:15	M8   	1018.4	0.0	28.6025	18.68	97.90	29.3675	18.68	96.16	28.6175	18.68	98.20	29.3275	18.68	97.78	NaN	18.53	NaN	28.7375	18.53	94.28	28.9175	18.53	92.78	28.7512	18.53	96.06	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.5338	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:16	M8   	1018.4	0.0	28.6000	18.68	97.92	29.3550	18.68	96.27	28.6200	18.68	98.17	29.3225	18.68	97.82	NaN	18.53	NaN	28.7312	18.53	94.33	28.9300	18.53	92.63	28.7475	18.53	96.08	NaN	NaN	NaN	NaN	18.6725	18.67	OFF	18.5362	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:17	M8   	1018.4	0.0	28.6225	18.67	97.73	29.3575	18.67	96.26	28.6050	18.67	98.32	29.3275	18.67	97.80	NaN	18.54	NaN	28.6925	18.54	94.73	28.9262	18.54	92.66	28.7138	18.54	96.40	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5338	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:18	M8   	1018.4	0.0	28.6075	18.67	97.88	29.3750	18.67	96.11	28.6150	18.67	98.24	29.3300	18.67	97.78	NaN	18.53	NaN	28.6950	18.53	94.71	28.9275	18.53	92.66	28.7275	18.53	96.28	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:19	M8   	1018.4	0.0	28.5875	18.67	98.07	29.3800	18.67	96.06	28.6075	18.67	98.31	29.3175	18.67	97.89	NaN	18.54	NaN	28.7162	18.54	94.46	28.9400	18.54	92.50	28.7475	18.54	96.06	NaN	NaN	NaN	NaN	18.6638	18.66	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:20	M8   	1018.4	0.0	28.5950	18.66	98.02	29.3725	18.66	96.15	28.6075	18.66	98.32	29.3175	18.66	97.91	NaN	18.54	NaN	28.7063	18.54	94.56	28.9288	18.54	92.62	28.7600	18.54	95.94	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:21	M8   	1018.4	0.0	28.5925	18.66	98.06	29.3700	18.66	96.18	28.5950	18.66	98.45	29.3125	18.66	97.97	NaN	18.54	NaN	28.6962	18.54	94.67	28.9100	18.54	92.81	28.7563	18.54	95.98	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:22	M8   	1018.4	0.0	28.6025	18.66	97.96	29.3762	18.66	96.13	28.6025	18.66	98.38	29.3163	18.66	97.93	NaN	18.54	NaN	28.6938	18.54	94.69	28.9138	18.54	92.77	28.7538	18.54	96.00	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:23	M8   	1018.4	0.0	28.6100	18.66	97.89	29.3725	18.66	96.16	28.6025	18.66	98.38	29.3200	18.66	97.90	NaN	18.54	NaN	28.7075	18.54	94.55	28.9238	18.54	92.67	28.7525	18.54	96.01	NaN	NaN	NaN	NaN	18.6675	18.67	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:24	M8   	1018.4	0.0	28.6175	18.67	97.79	29.3700	18.67	96.16	28.6000	18.67	98.38	29.3200	18.67	97.88	NaN	18.54	NaN	28.7162	18.54	94.46	28.9225	18.54	92.68	28.7437	18.54	96.10	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:25	M8   	1018.4	0.0	28.6275	18.67	97.69	29.3700	18.67	96.16	28.6075	18.67	98.31	29.3200	18.67	97.87	NaN	18.54	NaN	28.7175	18.54	94.44	28.9175	18.54	92.73	28.7425	18.54	96.11	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5362	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:26	M8   	1018.4	0.0	28.6075	18.67	97.88	29.3700	18.67	96.16	28.6025	18.67	98.35	29.3275	18.67	97.80	NaN	18.54	NaN	28.7187	18.54	94.45	28.9300	18.54	92.62	28.7488	18.54	96.06	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5338	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:27	M8   	1018.4	0.0	28.6125	18.67	97.83	29.3637	18.67	96.21	28.6062	18.67	98.32	29.3238	18.67	97.84	NaN	18.53	NaN	28.7150	18.53	94.50	28.9337	18.53	92.59	28.7725	18.53	95.84	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:28	M8   	1018.4	0.0	28.6200	18.67	97.76	29.3675	18.67	96.18	28.6175	18.67	98.22	29.3275	18.67	97.80	NaN	18.54	NaN	28.7362	18.54	94.24	28.9288	18.54	92.62	28.7525	18.54	96.01	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:29	M8   	1018.4	0.0	28.6200	18.67	97.76	29.3700	18.67	96.16	28.6125	18.67	98.26	29.3150	18.67	97.92	NaN	18.54	NaN	28.7375	18.54	94.23	28.9138	18.54	92.77	28.7475	18.54	96.06	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:30	M8   	1018.4	0.0	28.6050	18.67	97.90	29.3775	18.67	96.09	28.6100	18.67	98.28	29.3250	18.67	97.82	NaN	18.54	NaN	28.7387	18.54	94.22	28.9200	18.54	92.71	28.7563	18.54	95.98	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:31	M8   	1018.4	0.0	28.6075	18.67	97.88	29.3725	18.67	96.13	28.6100	18.67	98.28	29.3300	18.67	97.78	NaN	18.54	NaN	28.7275	18.54	94.34	28.9238	18.54	92.67	28.7538	18.54	96.00	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:32	M8   	1018.4	0.0	28.6175	18.67	97.78	29.3850	18.67	96.02	28.6175	18.67	98.22	29.3300	18.67	97.78	NaN	18.54	NaN	28.7400	18.54	94.20	28.9262	18.54	92.64	28.7638	18.54	95.90	NaN	NaN	NaN	NaN	18.6625	18.66	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:33	M8   	1018.4	0.0	28.6013	18.66	97.96	29.3837	18.66	96.05	28.6200	18.66	98.21	29.3238	18.66	97.86	NaN	18.54	NaN	28.7400	18.54	94.20	28.9238	18.54	92.67	28.7737	18.54	95.81	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:34	M8   	1018.4	0.0	28.6050	18.66	97.94	29.3800	18.66	96.09	28.6125	18.66	98.28	29.3200	18.66	97.90	NaN	18.54	NaN	28.7362	18.54	94.24	28.9375	18.54	92.53	28.7650	18.54	95.89	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:35	M8   	1018.4	0.0	28.5950	18.66	98.03	29.3650	18.66	96.23	28.6250	18.66	98.17	29.3125	18.66	97.97	NaN	18.54	NaN	28.7375	18.54	94.23	28.9312	18.54	92.59	28.7475	18.54	96.06	NaN	NaN	NaN	NaN	18.6675	18.67	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:36	M8   	1018.4	0.0	28.6050	18.67	97.91	29.3525	18.67	96.32	28.6375	18.67	98.04	29.3175	18.67	97.90	NaN	18.54	NaN	28.7387	18.54	94.22	28.9037	18.54	92.87	28.7600	18.54	95.94	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:37	M8   	1018.4	0.0	28.6163	18.67	97.80	29.3813	18.67	96.05	28.6400	18.67	98.01	29.3325	18.67	97.76	NaN	18.54	NaN	28.7200	18.54	94.42	28.9175	18.54	92.73	28.7525	18.54	96.01	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:38	M8   	1018.4	0.0	28.6125	18.67	97.83	29.3925	18.67	95.95	28.6325	18.67	98.08	29.3325	18.67	97.76	NaN	18.54	NaN	28.7350	18.54	94.26	28.9300	18.54	92.60	28.7362	18.54	96.17	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:39	M8   	1018.4	0.0	28.6175	18.67	97.78	29.3750	18.67	96.11	28.6300	18.67	98.10	29.3300	18.67	97.78	NaN	18.54	NaN	28.7525	18.54	94.07	28.9262	18.54	92.64	28.7413	18.54	96.12	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:40	M8   	1018.4	0.0	28.6125	18.67	97.83	29.3925	18.67	95.95	28.6300	18.67	98.10	29.3225	18.67	97.85	NaN	18.54	NaN	28.7287	18.54	94.32	28.9200	18.54	92.71	28.7713	18.54	95.83	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:41	M8   	1018.4	0.0	28.6325	18.67	97.64	29.4000	18.67	95.88	28.6300	18.67	98.10	29.3125	18.67	97.94	NaN	18.54	NaN	28.7213	18.54	94.40	28.9200	18.54	92.71	28.7787	18.54	95.76	NaN	NaN	NaN	NaN	18.6775	18.68	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:42	M8   	1018.4	0.0	28.6400	18.68	97.54	29.3850	18.68	96.00	28.6375	18.68	98.02	29.3175	18.68	97.87	NaN	18.54	NaN	28.7250	18.54	94.36	28.9200	18.54	92.71	28.7563	18.54	95.98	NaN	NaN	NaN	NaN	18.6725	18.67	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:43	M8   	1018.4	0.0	28.6275	18.67	97.68	29.3863	18.67	96.00	28.6337	18.67	98.06	29.3262	18.67	97.81	NaN	18.54	NaN	28.7225	18.54	94.39	28.9275	18.54	92.63	28.7613	18.54	95.93	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:44	M8   	1018.4	0.0	28.6275	18.67	97.69	29.3975	18.67	95.90	28.6375	18.67	98.03	29.3225	18.67	97.85	NaN	18.54	NaN	28.7488	18.54	94.11	28.9400	18.54	92.50	28.7688	18.54	95.86	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:45	M8   	1018.4	0.0	28.6238	18.67	97.72	29.3938	18.67	95.94	28.6337	18.67	98.07	29.3200	18.67	97.87	NaN	18.54	NaN	28.7225	18.54	94.39	28.9325	18.54	92.58	28.7575	18.54	95.97	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:46	M8   	1018.4	0.0	28.6200	18.67	97.76	29.3900	18.67	95.97	28.6300	18.67	98.10	29.3350	18.67	97.73	NaN	18.54	NaN	28.7138	18.54	94.48	28.9163	18.54	92.75	28.7775	18.54	95.77	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:47	M8   	1018.4	0.0	28.6500	18.67	97.47	29.3975	18.67	95.90	28.6375	18.67	98.03	29.3400	18.67	97.69	NaN	18.54	NaN	28.7350	18.54	94.26	28.9213	18.54	92.69	28.7825	18.54	95.72	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5362	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/13:15:48	M8   	1018.4	0.0	28.6412	18.67	97.55	29.3938	18.67	95.94	28.6275	18.67	98.12	29.3463	18.67	97.63	NaN	18.54	NaN	28.7563	18.54	94.05	28.9400	18.54	92.52	28.7775	18.54	95.78	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5338	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
